bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy2,cc,24,0.7506807446479797,0.653235137462616,-0.004660429898649454,0.9999821186065674,0.7336058020591736,0.6531664729118347,0.07702301442623138,0.9999505877494812,0.730247437953949,0.6473445892333984,0.02941836602985859,0.9999527931213379,0.6882076263427734,0.6171589493751526,-0.09467504918575287,0.9999529719352722,0.6443093419075012,0.6851900219917297,-0.3082813322544098,0.9785681366920471,0.6751589775085449,0.7609995007514954,-0.18642787635326385,0.9663938283920288,0.6534184217453003,0.6466559171676636,0.4305049777030945,0.9998567700386047,0.5994044542312622,0.6987506747245789,0.4546858072280884,0.4323374330997467,0.6287897229194641,0.7547988295555115,0.39863091707229614,0.6677168607711792,0.45223909616470337,0.627812922000885,-0.15153121948242188,0.9998482465744019,0.5024590492248535,0.6899259686470032,-0.4088656008243561,0.975518524646759,0.3110830783843994,0.6580151915550232,-0.5154786109924316,0.9769423007965088,0.43290477991104126,0.642547607421875,0.15133444964885712,0.9997097849845886,0.4532868564128876,0.7482665181159973,-0.023107564076781273,0.8249794244766235,0.33786675333976746,0.8096350431442261,-0.1854778677225113,0.9351215362548828
bboy2,cc,25,0.7496128082275391,0.6440842151641846,-0.024565864354372025,0.9999837875366211,0.7330676317214966,0.6454669237136841,0.056800857186317444,0.999954879283905,0.7288886904716492,0.6395485997200012,0.006780803669244051,0.9999568462371826,0.6786690950393677,0.6117247939109802,-0.09580262005329132,0.9999570846557617,0.6436308026313782,0.6843507885932922,-0.2754708528518677,0.9801619648933411,0.6766632795333862,0.7605991363525391,-0.18750540912151337,0.9685832858085632,0.6521385312080383,0.6450575590133667,0.4217667281627655,0.9998549222946167,0.600100040435791,0.6987420916557312,0.2730211019515991,0.4157269597053528,0.6288360357284546,0.7417824268341064,0.01155360508710146,0.6470873355865479,0.44247063994407654,0.6248052716255188,-0.15060266852378845,0.9998576045036316,0.5025046467781067,0.6938174366950989,-0.5621224045753479,0.9777033925056458,0.2814100384712219,0.6613196134567261,-0.7565100193023682,0.9787939190864563,0.4343372881412506,0.6432024836540222,0.1504635512828827,0.999719500541687,0.4579968750476837,0.7466625571250916,-0.0697861835360527,0.8303335309028625,0.3311188220977783,0.813897967338562,-0.25109079480171204,0.9390350580215454
bboy2,cc,26,0.7489029169082642,0.6333267092704773,-0.12497179955244064,0.9999834895133972,0.7323349118232727,0.6343110203742981,-0.045820631086826324,0.9999489188194275,0.7274147272109985,0.629132091999054,-0.1028207466006279,0.9999513030052185,0.6620127558708191,0.6007584929466248,-0.20690877735614777,0.9999569058418274,0.643311619758606,0.6851626634597778,-0.38639476895332336,0.9811784625053406,0.678209662437439,0.7633352875709534,-0.36908453702926636,0.9703219532966614,0.6455001831054688,0.6367391347885132,0.3248008191585541,0.9998237490653992,0.6001702547073364,0.6962265372276306,0.30835574865341187,0.39378607273101807,0.6190487146377563,0.7485557794570923,0.09418809413909912,0.6168022155761719,0.4311807453632355,0.6189214587211609,-0.15120822191238403,0.9998523592948914,0.5016996264457703,0.6869939565658569,-0.6620733737945557,0.97959303855896,0.2546645998954773,0.6680755019187927,-0.7864850759506226,0.98044353723526,0.4306233823299408,0.6453310251235962,0.15120317041873932,0.9996641278266907,0.4577818810939789,0.745737612247467,-0.09319088608026505,0.8328802585601807,0.30729979276657104,0.8106014728546143,-0.2331114411354065,0.9413880109786987
bboy2,cc,27,0.7418099641799927,0.6238234639167786,-0.1357484608888626,0.9999826550483704,0.7240804433822632,0.6246328353881836,-0.05871019884943962,0.9999433159828186,0.7195069193840027,0.6193922162055969,-0.11479096114635468,0.9999458193778992,0.6514531970024109,0.5899959802627563,-0.2143455296754837,0.9999558329582214,0.6490296125411987,0.6847264766693115,-0.3967650532722473,0.9819419384002686,0.6843306422233582,0.762368381023407,-0.3683333694934845,0.9709803462028503,0.6407181620597839,0.6226588487625122,0.2953246235847473,0.9997954368591309,0.6085501313209534,0.6916795969009399,0.2982724606990814,0.37868955731391907,0.6198766231536865,0.7532227635383606,0.133907288312912,0.5908586978912354,0.42433425784111023,0.6136122345924377,-0.1505385935306549,0.9998544454574585,0.49831509590148926,0.6844372153282166,-0.6701337695121765,0.981311559677124,0.24074308574199677,0.6756630539894104,-0.796653151512146,0.982029139995575,0.42827385663986206,0.645017683506012,0.15058061480522156,0.9996408820152283,0.4580124318599701,0.7411357760429382,-0.11875174939632416,0.8331931829452515,0.30626603960990906,0.8070958852767944,-0.28909358382225037,0.9429960250854492
bboy2,cc,28,0.7392305135726929,0.6119683384895325,-0.14051315188407898,0.9999812245368958,0.7223541140556335,0.6133264899253845,-0.07060490548610687,0.9999393820762634,0.7168113589286804,0.6069896221160889,-0.12678705155849457,0.9999414086341858,0.6439369320869446,0.5776033401489258,-0.22831784188747406,0.9999414086341858,0.6478644013404846,0.6664840579032898,-0.41992077231407166,0.9801140427589417,0.6909840703010559,0.7448635697364807,-0.4149957597255707,0.9682226777076721,0.640167772769928,0.6173394918441772,0.23145674169063568,0.9997323155403137,0.6280888319015503,0.6906362771987915,0.23231205344200134,0.37212294340133667,0.6376886963844299,0.7546839118003845,0.12492106109857559,0.5714753866195679,0.41758617758750916,0.6063207387924194,-0.13858118653297424,0.9998539090156555,0.4727022349834442,0.6604808568954468,-0.6383993029594421,0.9828400611877441,0.23716941475868225,0.6815208196640015,-0.744982898235321,0.9835203289985657,0.4298527240753174,0.6413013339042664,0.1387779265642166,0.9996178150177002,0.4676469564437866,0.7334930896759033,-0.11126947402954102,0.8368457555770874,0.3098824918270111,0.8038352727890015,-0.2521781623363495,0.9445183277130127
bboy2,cc,29,0.7376320958137512,0.5977881550788879,-0.09310629218816757,0.9999794960021973,0.7213280200958252,0.6007519364356995,-0.02012728713452816,0.9999410510063171,0.7150650024414062,0.5941407680511475,-0.07574108242988586,0.9999409914016724,0.6321794390678406,0.5636170506477356,-0.18821173906326294,0.9999309778213501,0.6405815482139587,0.6476048231124878,-0.3730964660644531,0.9758391976356506,0.6886974573135376,0.7157662510871887,-0.39591947197914124,0.9616283774375916,0.6413262486457825,0.610924482345581,0.2650524973869324,0.999726414680481,0.6270303726196289,0.6884232759475708,0.24284076690673828,0.36731868982315063,0.634229302406311,0.7519058585166931,0.10793177038431168,0.5528373718261719,0.40869227051734924,0.6021349430084229,-0.12369972467422485,0.9998553395271301,0.46820732951164246,0.648937463760376,-0.6224927306175232,0.9842725396156311,0.23583754897117615,0.6897688508033752,-0.7122995257377625,0.9849540591239929,0.4304267466068268,0.6385353207588196,0.12405899912118912,0.9996190071105957,0.49655574560165405,0.7209059000015259,-0.14519895613193512,0.8453162312507629,0.3159621059894562,0.7909687161445618,-0.24018661677837372,0.9471139907836914
bboy2,cc,30,0.7322832345962524,0.5860089659690857,-0.09139842540025711,0.9999813437461853,0.7173277139663696,0.5904892683029175,-0.006243925075978041,0.9999468326568604,0.7099761962890625,0.5829573273658752,-0.03399600833654404,0.999946653842926,0.6206074357032776,0.5529651641845703,-0.0794917643070221,0.9999324679374695,0.5893601775169373,0.6168396472930908,-0.34741052985191345,0.9771825671195984,0.6666937470436096,0.6886451840400696,-0.33886101841926575,0.9614357948303223,0.6415519714355469,0.6097549796104431,0.2947637438774109,0.9997321963310242,0.6218794584274292,0.6790370941162109,0.11104483157396317,0.3565146327018738,0.6431730389595032,0.712267279624939,-0.22252605855464935,0.5337859988212585,0.3936087191104889,0.6050792336463928,-0.10379805415868759,0.9998610615730286,0.4480475187301636,0.6442151665687561,-0.5970319509506226,0.9857850670814514,0.24310113489627838,0.6985114216804504,-0.6856988072395325,0.9863472580909729,0.4311275780200958,0.6400064826011658,0.10437780618667603,0.9996286630630493,0.5380626320838928,0.7072951793670654,-0.24999429285526276,0.8585256934165955,0.33720698952674866,0.7796565890312195,-0.3486482501029968,0.9505183100700378
bboy2,cc,31,0.7194268703460693,0.5728800892829895,-0.13608810305595398,0.9999818205833435,0.7064119577407837,0.5784953832626343,-0.061548784375190735,0.9999512434005737,0.6963350176811218,0.5705578923225403,-0.09492581337690353,0.9999504089355469,0.6043891906738281,0.5455760955810547,-0.1072283387184143,0.9999295473098755,0.5763543844223022,0.6217772960662842,-0.33888471126556396,0.9785851836204529,0.6447951197624207,0.6726404428482056,-0.26447078585624695,0.9619766473770142,0.6404926776885986,0.6025702357292175,0.22036421298980713,0.9997196793556213,0.6001256704330444,0.6719382405281067,0.010696577839553356,0.34747210144996643,0.6203922629356384,0.6879249215126038,-0.3554651439189911,0.5138753652572632,0.3809637129306793,0.6080659627914429,-0.09992840886116028,0.9998487830162048,0.4319893419742584,0.6391271352767944,-0.6152656674385071,0.9871481657028198,0.2527284026145935,0.7089176774024963,-0.6787868142127991,0.9875732064247131,0.4312726557254791,0.6424511671066284,0.10053426027297974,0.9995582103729248,0.5564720034599304,0.6961950063705444,-0.2129092961549759,0.8695142269134521,0.3657468259334564,0.7681930065155029,-0.3158687651157379,0.953254222869873
bboy2,cc,32,0.7062248587608337,0.5606809258460999,-0.14363139867782593,0.9999798536300659,0.6947600245475769,0.5677475333213806,-0.07187235355377197,0.9999542832374573,0.6835438013076782,0.5598095059394836,-0.10810761153697968,0.9999514818191528,0.583245038986206,0.5378424525260925,-0.12459462136030197,0.9998892545700073,0.5427160263061523,0.6116251349449158,-0.3570709526538849,0.9726887345314026,0.6239647269248962,0.6610467433929443,-0.38896995782852173,0.9538466930389404,0.6385661959648132,0.6025806665420532,0.20599830150604248,0.9997233152389526,0.598371684551239,0.6752822995185852,0.08215342462062836,0.35163405537605286,0.6106950044631958,0.7132567167282104,-0.19940367341041565,0.5235065817832947,0.3708362877368927,0.6180626749992371,-0.1023223027586937,0.9998095631599426,0.462699294090271,0.6305638551712036,-0.5398528575897217,0.9879879355430603,0.32400211691856384,0.7260497808456421,-0.5289031863212585,0.9880415201187134,0.42706218361854553,0.6523163914680481,0.10272972285747528,0.9994845390319824,0.5795375108718872,0.6881380081176758,-0.08735311776399612,0.8732843399047852,0.3952009677886963,0.7569293975830078,-0.17158052325248718,0.9507505297660828
bboy2,cc,33,0.6875582933425903,0.5514326095581055,-0.23099805414676666,0.9999797344207764,0.6769263744354248,0.5600807070732117,-0.15587027370929718,0.999957799911499,0.6634431481361389,0.5514475703239441,-0.18814118206501007,0.9999541640281677,0.5645983219146729,0.5336307287216187,-0.1819140911102295,0.9998811483383179,0.5102322697639465,0.5936060547828674,-0.4609728753566742,0.9707697033882141,0.6009927988052368,0.6434441208839417,-0.6525925397872925,0.9517903923988342,0.633697509765625,0.5997070670127869,0.15188847482204437,0.9997434616088867,0.6010161638259888,0.6744231581687927,0.11292138695716858,0.38966187834739685,0.6106330156326294,0.7361935973167419,-0.10872042179107666,0.5581504702568054,0.3668980002403259,0.6279972791671753,-0.10761341452598572,0.9998055100440979,0.45176592469215393,0.6416813135147095,-0.5285895466804504,0.988758385181427,0.3468951880931854,0.7385980486869812,-0.5005353093147278,0.9885793328285217,0.42777886986732483,0.6562883853912354,0.10791219025850296,0.9994710683822632,0.587510883808136,0.6803483963012695,-0.0033010230399668217,0.8745282292366028,0.42943111062049866,0.7445143461227417,-0.06701117008924484,0.9472665190696716
bboy2,cc,34,0.6670753359794617,0.541594922542572,-0.4228576719760895,0.9999798536300659,0.6601780652999878,0.5522063374519348,-0.34897512197494507,0.9999609589576721,0.6413751840591431,0.5432654023170471,-0.37166380882263184,0.9999571442604065,0.5405154824256897,0.533964216709137,-0.3000108599662781,0.9998871088027954,0.4584922194480896,0.5910941958427429,-0.5093940496444702,0.9712156057357788,0.5679639577865601,0.6300252676010132,-0.7098451256752014,0.954250156879425,0.6322615742683411,0.5961024165153503,-0.013454687781631947,0.9997630715370178,0.6017298102378845,0.6736766695976257,-0.04026615992188454,0.44055724143981934,0.6115106344223022,0.7362285852432251,-0.28779155015945435,0.5965921878814697,0.3671697974205017,0.6403638124465942,-0.10797403752803802,0.9998094439506531,0.3885965943336487,0.6437252759933472,-0.5861014723777771,0.9896853566169739,0.34128886461257935,0.7627221941947937,-0.476276695728302,0.9893935322761536,0.436752051115036,0.6597844362258911,0.10826680064201355,0.9993863105773926,0.5982019305229187,0.6766520738601685,0.09919022023677826,0.8682573437690735,0.4722650647163391,0.7436632513999939,0.2540546655654907,0.9396812915802002
bboy2,cc,35,0.6487339735031128,0.5353410243988037,-0.4677678346633911,0.9999799132347107,0.6428326368331909,0.5465677976608276,-0.39351993799209595,0.9999633431434631,0.6230940222740173,0.5385762453079224,-0.41471731662750244,0.9999592900276184,0.5072866082191467,0.5351658463478088,-0.32126620411872864,0.9998927712440491,0.41298457980155945,0.5893468260765076,-0.5458751916885376,0.9725408554077148,0.5302702188491821,0.6223834753036499,-0.8013882637023926,0.9570963978767395,0.6280893683433533,0.5942304730415344,-0.04481969773769379,0.9997819662094116,0.6043651700019836,0.6702966690063477,-0.00848268624395132,0.4914107620716095,0.6076757907867432,0.7362403869628906,-0.20798246562480927,0.6339746713638306,0.36457359790802,0.6520324945449829,-0.10971091687679291,0.9998221397399902,0.37750715017318726,0.6839328408241272,-0.6545042395591736,0.9905521273612976,0.35372045636177063,0.7692681550979614,-0.3687427043914795,0.989456832408905,0.44451776146888733,0.6686305999755859,0.10995940864086151,0.9993877410888672,0.6046806573867798,0.6880105137825012,0.12459239363670349,0.8631153702735901,0.4774983823299408,0.7449653744697571,0.3845229744911194,0.9304522275924683
bboy2,cc,36,0.6244507431983948,0.5268123745918274,-0.4999118447303772,0.9999808669090271,0.6228516101837158,0.5388651490211487,-0.4294112026691437,0.9999661445617676,0.5997053384780884,0.5315846800804138,-0.4421059787273407,0.999962329864502,0.48508957028388977,0.5361354947090149,-0.3144333064556122,0.9998994469642639,0.3812178671360016,0.5845523476600647,-0.5111113786697388,0.9738956689834595,0.4895257353782654,0.6147372126579285,-0.7639564871788025,0.9600018262863159,0.6217509508132935,0.5948999524116516,-0.10360658168792725,0.9998008012771606,0.6032708883285522,0.6718265414237976,-0.07286807894706726,0.5397562980651855,0.609377384185791,0.736248791217804,-0.26514044404029846,0.6689549088478088,0.370161235332489,0.6621844172477722,-0.09350081533193588,0.999829113483429,0.37367793917655945,0.686853289604187,-0.668537437915802,0.9910625219345093,0.35299697518348694,0.7647704482078552,-0.30811089277267456,0.9880139827728271,0.45769602060317993,0.6761793494224548,0.09368579089641571,0.9993506669998169,0.59579998254776,0.6992880702018738,0.0392170287668705,0.8604087829589844,0.48147955536842346,0.7426596283912659,0.32758665084838867,0.9156644344329834
bboy2,cc,37,0.5979811549186707,0.5216941237449646,-0.5398303270339966,0.9999816417694092,0.5995690226554871,0.5343726873397827,-0.4754738211631775,0.9999685287475586,0.5738049745559692,0.5286670923233032,-0.48116257786750793,0.9999649524688721,0.4610775411128998,0.5408477187156677,-0.32712092995643616,0.9998998641967773,0.3588239550590515,0.5910170674324036,-0.4800335466861725,0.9747729301452637,0.458314448595047,0.617287814617157,-0.7066628932952881,0.9626652598381042,0.6115931868553162,0.5914913415908813,-0.18720197677612305,0.9998141527175903,0.5944311618804932,0.6690979599952698,-0.14537876844406128,0.5824815034866333,0.6078035831451416,0.7361717224121094,-0.3115576505661011,0.6999358534812927,0.3704441487789154,0.6695529222488403,-0.05814968794584274,0.9998075366020203,0.358993262052536,0.698999285697937,-0.6232416033744812,0.991068422794342,0.35256850719451904,0.7583898305892944,-0.11714333295822144,0.9807156920433044,0.4650588631629944,0.6827671527862549,0.05814776569604874,0.99924236536026,0.5793234705924988,0.7065354585647583,-0.148324117064476,0.8628252744674683,0.4798453450202942,0.7428697943687439,0.24875804781913757,0.9005237221717834
bboy2,cc,38,0.5735887885093689,0.522194504737854,-0.6075084209442139,0.9999828338623047,0.576533854007721,0.5347782373428345,-0.536847710609436,0.9999710917472839,0.5495469570159912,0.5305400490760803,-0.5420456528663635,0.9999679327011108,0.43458259105682373,0.5414065718650818,-0.34354645013809204,0.999903678894043,0.32476064562797546,0.5957757830619812,-0.47629156708717346,0.9757177233695984,0.418705552816391,0.6224747896194458,-0.7260202765464783,0.9651458263397217,0.6002346277236938,0.5863180160522461,-0.22670182585716248,0.999828040599823,0.5909277200698853,0.6686331033706665,-0.15474505722522736,0.6199923157691956,0.608797550201416,0.7362045049667358,-0.30300474166870117,0.7276495099067688,0.3707919716835022,0.675445556640625,-0.03655223175883293,0.9997969269752502,0.349822074174881,0.6991358995437622,-0.6193451881408691,0.9906482696533203,0.3514397144317627,0.7543604969978333,-0.11749706417322159,0.9724986553192139,0.4749671518802643,0.6857805252075195,0.03650404140353203,0.9991989135742188,0.5687122344970703,0.7071431875228882,-0.2933134436607361,0.8688883781433105,0.4878011643886566,0.7441681623458862,0.19137582182884216,0.8828670978546143
bboy2,cc,39,0.5507883429527283,0.5212355256080627,-0.6153053045272827,0.9999827146530151,0.555005669593811,0.5329076647758484,-0.5469393134117126,0.999972403049469,0.5285471081733704,0.5299504995346069,-0.5543062090873718,0.999970018863678,0.41801270842552185,0.5484901666641235,-0.36716338992118835,0.999901533126831,0.3108254373073578,0.5995842218399048,-0.49160444736480713,0.9763390421867371,0.37848007678985596,0.6266586184501648,-0.727369487285614,0.9663327932357788,0.5908292531967163,0.5836553573608398,-0.2651616930961609,0.9998347759246826,0.5912646055221558,0.667370617389679,-0.2178390771150589,0.6541706919670105,0.6094222068786621,0.7324414849281311,-0.3662865161895752,0.7513442635536194,0.3731291890144348,0.6792329549789429,-0.029675861820578575,0.9997705817222595,0.35586193203926086,0.6956834197044373,-0.6227400302886963,0.9901163578033447,0.35046133399009705,0.7567679286003113,-0.11219340562820435,0.9694639444351196,0.4830981194972992,0.6896880865097046,0.029754484072327614,0.9990919828414917,0.560398280620575,0.7201062440872192,-0.3830115795135498,0.8773369193077087,0.4908828139305115,0.7438327670097351,0.14926275610923767,0.8721752166748047
bboy2,cc,40,0.5286487936973572,0.5200477838516235,-0.5485952496528625,0.9999837875366211,0.5346096754074097,0.5316656827926636,-0.48430007696151733,0.9999745488166809,0.5086536407470703,0.529750645160675,-0.48995012044906616,0.9999727010726929,0.4040658473968506,0.5558599829673767,-0.3230990767478943,0.9999067187309265,0.2944496273994446,0.5998398661613464,-0.40834835171699524,0.9778351783752441,0.3407379686832428,0.6308862566947937,-0.62272047996521,0.9686400294303894,0.5823456645011902,0.5788332223892212,-0.2286546379327774,0.999842643737793,0.5925726294517517,0.6594680547714233,-0.17947624623775482,0.6844508647918701,0.6071537733078003,0.7172216176986694,-0.32238292694091797,0.7713543772697449,0.3743482530117035,0.6834515929222107,-0.016554566100239754,0.9997677206993103,0.3452700674533844,0.6942546367645264,-0.5878399610519409,0.9901684522628784,0.3520880937576294,0.7574424743652344,-0.08208716660737991,0.9675453901290894,0.4872892498970032,0.6964632272720337,0.01664462499320507,0.9990717172622681,0.5578125715255737,0.733714759349823,-0.4361952841281891,0.8877663016319275,0.48973625898361206,0.7415341138839722,0.11454062163829803,0.8655759692192078
bboy2,cc,41,0.5070756673812866,0.5145573019981384,-0.3107956647872925,0.9999852776527405,0.5168271660804749,0.527114748954773,-0.26990124583244324,0.9999769926071167,0.4910704493522644,0.5254362225532532,-0.26679179072380066,0.9999753832817078,0.39722928404808044,0.5600530505180359,-0.1476634293794632,0.9999117851257324,0.2993116080760956,0.6093451976776123,-0.21912157535552979,0.9794538617134094,0.31262534856796265,0.6315166354179382,-0.4187189042568207,0.9712189435958862,0.5767872929573059,0.5780498385429382,-0.13134512305259705,0.9998563528060913,0.6013869643211365,0.6566498279571533,-0.125984326004982,0.7153567671775818,0.607698917388916,0.706988513469696,-0.2992769181728363,0.7936282157897949,0.37841811776161194,0.6901625394821167,-0.009060915559530258,0.9997671842575073,0.3369901180267334,0.6918699741363525,-0.45366203784942627,0.989687979221344,0.35320964455604553,0.7621837258338928,-0.0857396349310875,0.9671500325202942,0.48994502425193787,0.7010788321495056,0.009169322438538074,0.9991014003753662,0.553115963935852,0.7352653741836548,-0.3522740602493286,0.8969082832336426,0.4883030652999878,0.7437171936035156,0.06996462494134903,0.8627318143844604
bboy2,cc,42,0.4903046786785126,0.5128380656242371,-0.22385327517986298,0.9999867081642151,0.5012385845184326,0.5248913168907166,-0.1901940405368805,0.9999792575836182,0.47579339146614075,0.5231687426567078,-0.18892057240009308,0.9999778270721436,0.3856946527957916,0.5625261664390564,-0.09892337024211884,0.9999148845672607,0.30128589272499084,0.6189125776290894,-0.15599428117275238,0.9811282753944397,0.29593199491500854,0.6317662596702576,-0.3363491892814636,0.9738443493843079,0.5688539147377014,0.5708538293838501,-0.12274264544248581,0.9998695254325867,0.6072320938110352,0.6449442505836487,-0.10122442245483398,0.7435450553894043,0.6108726263046265,0.697549045085907,-0.2820433974266052,0.8140186667442322,0.38527563214302063,0.6915855407714844,-0.002877884777262807,0.9997700452804565,0.328008234500885,0.6905457377433777,-0.4028719663619995,0.989867091178894,0.3525509536266327,0.7614363431930542,-0.06371896713972092,0.9686029553413391,0.4949052631855011,0.7004678249359131,0.0029134720098227262,0.9991612434387207,0.5535736680030823,0.7312921285629272,-0.3059389889240265,0.9061991572380066,0.4842430353164673,0.7449889779090881,0.036378487944602966,0.8717823028564453
bboy2,cc,43,0.47388750314712524,0.5092087388038635,-0.23063820600509644,0.9999880194664001,0.4871603548526764,0.521765410900116,-0.1959538459777832,0.9999813437461853,0.461628258228302,0.5194872617721558,-0.1942266821861267,0.9999800324440002,0.3819029629230499,0.562125027179718,-0.09780897200107574,0.9999193549156189,0.2988663613796234,0.6191176176071167,-0.16702277958393097,0.9827009439468384,0.2796752452850342,0.6320116519927979,-0.37591782212257385,0.9762941002845764,0.5648130178451538,0.568498969078064,-0.10271047055721283,0.9998816251754761,0.6078339219093323,0.6392002701759338,-0.11510276049375534,0.7690138220787048,0.610971212387085,0.6935614347457886,-0.283637136220932,0.8324632048606873,0.39217036962509155,0.6888103485107422,-0.0012802343117073178,0.9997794032096863,0.3242104649543762,0.6897704601287842,-0.3827838599681854,0.9897431135177612,0.3507758378982544,0.7621884942054749,-0.05096070095896721,0.9691338539123535,0.49863138794898987,0.6982802152633667,0.0012483337195590138,0.9992255568504333,0.5540816187858582,0.7286557555198669,-0.31672152876853943,0.9144319891929626,0.48328259587287903,0.7455515265464783,0.022294409573078156,0.8788369297981262
bboy2,cc,44,0.4620680510997772,0.5093182325363159,-0.21243764460086823,0.9999891519546509,0.47737833857536316,0.5212079882621765,-0.17627893388271332,0.9999831914901733,0.4509292244911194,0.5196564197540283,-0.1748678982257843,0.9999819993972778,0.3763536810874939,0.5628393292427063,-0.07633582502603531,0.9999238848686218,0.3049309551715851,0.6184996366500854,-0.13760079443454742,0.9841094613075256,0.2717798352241516,0.6335180401802063,-0.3418712019920349,0.9785311222076416,0.5590875744819641,0.5621663928031921,-0.08759284019470215,0.9998921751976013,0.6075716614723206,0.6286337375640869,-0.10314836353063583,0.7918733954429626,0.6118377447128296,0.6773157119750977,-0.27293094992637634,0.8490431308746338,0.3949069082736969,0.6877276301383972,0.0006851650541648269,0.9997804760932922,0.3183535039424896,0.68894362449646,-0.37183400988578796,0.9898269772529602,0.350424200296402,0.7651874423027039,-0.07688315212726593,0.9705869555473328,0.5011245608329773,0.6968176960945129,-0.0006328386371023953,0.9992662072181702,0.5593520402908325,0.7295804619789124,-0.33353349566459656,0.9220112562179565,0.4878363609313965,0.7457937002182007,0.004295273218303919,0.8850834965705872
bboy2,cc,45,0.45279860496520996,0.5076987743377686,-0.21611329913139343,0.9999901056289673,0.46916061639785767,0.5189758539199829,-0.1786603182554245,0.9999848008155823,0.4417344033718109,0.518292248249054,-0.17895932495594025,0.9999837279319763,0.3686651587486267,0.5636874437332153,-0.0776982307434082,0.9999254941940308,0.301334410905838,0.6210848689079285,-0.14183656871318817,0.985363245010376,0.2659042775630951,0.639611542224884,-0.35092172026634216,0.9805420637130737,0.5543807744979858,0.5584689974784851,-0.08395799994468689,0.9999006986618042,0.6070941686630249,0.6176386475563049,-0.11432905495166779,0.8123754858970642,0.6118642091751099,0.6623591184616089,-0.30533885955810547,0.8639177680015564,0.3953772187232971,0.6876772046089172,0.0005289210821501911,0.9997725486755371,0.311259388923645,0.688796877861023,-0.3775566518306732,0.9895358681678772,0.3508882522583008,0.7635003328323364,-0.07132779806852341,0.9711951017379761,0.5028236508369446,0.6955755949020386,-0.0005060713738203049,0.999295711517334,0.5665000677108765,0.7294323444366455,-0.3482843339443207,0.9286378026008606,0.493728369474411,0.7460412383079529,0.010719357058405876,0.8897894024848938
bboy2,cc,46,0.44705531001091003,0.5053015947341919,-0.22311866283416748,0.9999908208847046,0.46318089962005615,0.5165378451347351,-0.1842329204082489,0.9999860525131226,0.4349961578845978,0.5167715549468994,-0.18658292293548584,0.9999851584434509,0.36073237657546997,0.5644704103469849,-0.08214623481035233,0.9999245405197144,0.29554834961891174,0.6233293414115906,-0.1366865187883377,0.9864601492881775,0.2515280246734619,0.6484885811805725,-0.3278992474079132,0.9822677373886108,0.5503931641578674,0.5561500787734985,-0.08263467252254486,0.9999071955680847,0.6046387553215027,0.6105822920799255,-0.14096865057945251,0.830691933631897,0.6111021637916565,0.6484975218772888,-0.34967494010925293,0.8772048354148865,0.39580321311950684,0.6884763240814209,0.003180627478286624,0.9997562766075134,0.304138720035553,0.6884006857872009,-0.3744499981403351,0.9890124201774597,0.35038113594055176,0.7623189091682434,-0.07454497367143631,0.9711733460426331,0.5047012567520142,0.6946770548820496,-0.003115801140666008,0.9993054866790771,0.5651847124099731,0.728742778301239,-0.3423983156681061,0.9343042373657227,0.499032199382782,0.7461636066436768,0.016795359551906586,0.8922939300537109
bboy2,cc,47,0.4386098086833954,0.5053203105926514,-0.2479017823934555,0.9999902844429016,0.455540269613266,0.5160605311393738,-0.2025921642780304,0.9999858736991882,0.4265560507774353,0.5164449214935303,-0.20477251708507538,0.9999853372573853,0.3577885031700134,0.5654658675193787,-0.07364138960838318,0.9999174475669861,0.29660916328430176,0.6232925057411194,-0.13355544209480286,0.9871116876602173,0.24765433371067047,0.6554821133613586,-0.3306613862514496,0.983625054359436,0.5437348484992981,0.5532533526420593,-0.08507557213306427,0.9999114871025085,0.6040627360343933,0.6014841198921204,-0.17640697956085205,0.8470067977905273,0.6104435920715332,0.6340614557266235,-0.40173113346099854,0.889054000377655,0.3972146511077881,0.6899756193161011,0.008744622580707073,0.9997156858444214,0.30431073904037476,0.6888896822929382,-0.40233635902404785,0.9883396625518799,0.34998443722724915,0.7613757252693176,-0.05467716231942177,0.9700743556022644,0.5078724026679993,0.6954439878463745,-0.00862226914614439,0.9992791414260864,0.5647121667861938,0.7280322909355164,-0.40748146176338196,0.938880205154419,0.500668466091156,0.7465694546699524,0.02112186886370182,0.8885616660118103
