bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy2,cc,24,0.7083011269569397,0.631121814250946,0.3009386956691742,0.999940037727356,0.6933196783065796,0.6305903792381287,0.3470478951931,0.9999120235443115,0.6914789080619812,0.6286014318466187,0.2856748104095459,0.9998854398727417,0.6638347506523132,0.6185238361358643,0.08270589262247086,0.9998899698257446,0.6036052703857422,0.6869950890541077,-0.030303597450256348,0.9248660206794739,0.6004130244255066,0.756014883518219,0.038078486919403076,0.8760172724723816,0.6098317503929138,0.5994700193405151,0.5604234933853149,0.999902606010437,0.5349694490432739,0.665902853012085,0.5515674352645874,0.35364893078804016,0.5134026408195496,0.7369858622550964,0.49573272466659546,0.4245055615901947,0.46311768889427185,0.6412380933761597,-0.1416395902633667,0.9998083114624023,0.4987383782863617,0.7258127331733704,-0.13405001163482666,0.9659205079078674,0.3217819929122925,0.6557953357696533,-0.43235108256340027,0.9802818894386292,0.4126216471195221,0.6352852582931519,0.14084939658641815,0.9998408555984497,0.42270851135253906,0.7300754189491272,0.20206831395626068,0.7958876490592957,0.3138163387775421,0.7472068667411804,-0.1679745763540268,0.9552018642425537
bboy2,cc,25,0.7099311947822571,0.6279457807540894,0.22536863386631012,0.9999433755874634,0.6947333812713623,0.6275664567947388,0.27253493666648865,0.9999079704284668,0.6928052306175232,0.6251857876777649,0.21396175026893616,0.999882161617279,0.662186861038208,0.6140002608299255,0.03396083787083626,0.9998990297317505,0.6028227210044861,0.6830440163612366,-0.07637233287096024,0.9216392636299133,0.6013231873512268,0.753118634223938,-0.026587631553411484,0.8773356676101685,0.6110367774963379,0.599524736404419,0.5058479309082031,0.9998906254768372,0.538926899433136,0.6667945384979248,0.5079783797264099,0.324928343296051,0.5153182148933411,0.7360803484916687,0.45236852765083313,0.4068909287452698,0.4603780210018158,0.6405984163284302,-0.14176005125045776,0.9998214840888977,0.5058727264404297,0.7141501903533936,-0.19999812543392181,0.9672243595123291,0.31338533759117126,0.6577514410018921,-0.49590426683425903,0.9808597564697266,0.41647258400917053,0.6356173157691956,0.14117877185344696,0.9998539686203003,0.42477595806121826,0.7325083613395691,0.07434573024511337,0.792904794216156,0.31661948561668396,0.7688598036766052,-0.2473825216293335,0.9564980268478394
bboy2,cc,26,0.7122067809104919,0.6267266869544983,0.1966085433959961,0.9999462962150574,0.6974493265151978,0.6262903809547424,0.24430513381958008,0.9999100565910339,0.6948497891426086,0.6228645443916321,0.1876315474510193,0.9998853206634521,0.6596559882164001,0.6129995584487915,0.021065011620521545,0.9999074935913086,0.6031626462936401,0.6789619326591492,-0.08879484236240387,0.9253240823745728,0.6024355292320251,0.7508323192596436,-0.04499638080596924,0.8811984062194824,0.6151980757713318,0.6125310063362122,0.4845098555088043,0.9998757839202881,0.542736828327179,0.6661930680274963,0.48221921920776367,0.3013988733291626,0.5137496590614319,0.7245467901229858,0.4293617606163025,0.38653087615966797,0.4506562054157257,0.6318251490592957,-0.13780789077281952,0.9998291730880737,0.5056942701339722,0.6922162771224976,-0.4964860677719116,0.9699684977531433,0.2962234318256378,0.6632142663002014,-0.7176674604415894,0.981956958770752,0.42320308089256287,0.6441164016723633,0.13701128959655762,0.9998595118522644,0.43936246633529663,0.7364442348480225,-0.14353640377521515,0.8078060746192932,0.31354188919067383,0.7824433445930481,-0.3743954598903656,0.9597529768943787
bboy2,cc,27,0.7146931290626526,0.6151809096336365,-0.03482528775930405,0.999951183795929,0.7001277804374695,0.6174707412719727,0.03875720873475075,0.9999178647994995,0.6960367560386658,0.612099826335907,-0.010861839167773724,0.9998955726623535,0.6473684906959534,0.583740234375,-0.11108566075563431,0.999916136264801,0.6024338603019714,0.6661748886108398,-0.2639462351799011,0.9325709939002991,0.6080019474029541,0.7477182745933533,-0.228763610124588,0.8917983174324036,0.6363276243209839,0.6171484589576721,0.3650681972503662,0.9998781681060791,0.5430977940559387,0.6627205014228821,0.3513724207878113,0.294525682926178,0.4833681881427765,0.692323625087738,0.21519653499126434,0.3653482496738434,0.43780452013015747,0.6229802370071411,-0.13598282635211945,0.9998424053192139,0.5021741986274719,0.6702349781990051,-0.6694335341453552,0.972644567489624,0.2744750678539276,0.6728954911231995,-0.761330783367157,0.9832112193107605,0.4384292662143707,0.6525360941886902,0.13558071851730347,0.9998636841773987,0.44883236289024353,0.7371200323104858,-0.1741829365491867,0.8210189342498779,0.30725008249282837,0.7866451740264893,-0.356100469827652,0.9618298411369324
bboy2,cc,28,0.7165669798851013,0.6036298274993896,-0.11032231152057648,0.9999532103538513,0.7016937732696533,0.6066205501556396,-0.03794935345649719,0.9999210834503174,0.6967856287956238,0.6002236008644104,-0.08362438529729843,0.999901533126831,0.6385414004325867,0.5704725980758667,-0.14049150049686432,0.9999150037765503,0.6020832061767578,0.6517311334609985,-0.3016388416290283,0.9368954300880432,0.618431806564331,0.7289624810218811,-0.310673326253891,0.898626983165741,0.6396708488464355,0.617348313331604,0.26675909757614136,0.999852180480957,0.5919334888458252,0.6791036128997803,0.2696287930011749,0.29832175374031067,0.602595329284668,0.7173359990119934,0.1453840583562851,0.3736286759376526,0.4335170090198517,0.6143289804458618,-0.11652032285928726,0.9998339414596558,0.49680984020233154,0.6565190553665161,-0.6451021432876587,0.9750598669052124,0.26900750398635864,0.6773288249969482,-0.7053420543670654,0.9844943881034851,0.44672250747680664,0.6514785289764404,0.11671025305986404,0.9998326301574707,0.4640268087387085,0.7344973683357239,-0.21879760921001434,0.833535373210907,0.3079584836959839,0.7863245010375977,-0.31811782717704773,0.9638625979423523
bboy2,cc,29,0.7191979289054871,0.59589684009552,-0.03371674194931984,0.9999564290046692,0.703998863697052,0.5988264083862305,0.034712858498096466,0.9999276995658875,0.6991816759109497,0.5928937792778015,-0.014523523859679699,0.9999099373817444,0.6319425702095032,0.5586065053939819,-0.09106196463108063,0.9999163746833801,0.5963745713233948,0.6352417469024658,-0.28491246700286865,0.9399208426475525,0.6243875026702881,0.7096763849258423,-0.3337690234184265,0.9051712155342102,0.6381734609603882,0.6148754358291626,0.30621546506881714,0.9998381733894348,0.599428653717041,0.6766217947006226,0.29336637258529663,0.30503928661346436,0.6120395660400391,0.7268469929695129,0.15327392518520355,0.39760032296180725,0.42655280232429504,0.6090720295906067,-0.09910394996404648,0.9998220801353455,0.4890083074569702,0.640842854976654,-0.6379451751708984,0.9772719144821167,0.27078136801719666,0.6813907623291016,-0.7872564792633057,0.985527515411377,0.45217615365982056,0.6501531004905701,0.09959051758050919,0.999783456325531,0.4872313439846039,0.725483775138855,-0.2498331367969513,0.8468212485313416,0.3139735758304596,0.7833812236785889,-0.41352078318595886,0.9654044508934021
bboy2,cc,30,0.7183057069778442,0.5879637598991394,-0.10981916636228561,0.9999595880508423,0.7030133008956909,0.5904587507247925,-0.03830740228295326,0.9999342560768127,0.6984586119651794,0.5841525197029114,-0.08274337649345398,0.9999181032180786,0.6219879984855652,0.5495774745941162,-0.12705153226852417,0.9999181628227234,0.570727527141571,0.6194178462028503,-0.36056581139564514,0.9430369138717651,0.6226718425750732,0.6885055899620056,-0.4478573799133301,0.9115058183670044,0.6366713047027588,0.6139883399009705,0.23558339476585388,0.9998363852500916,0.5965262651443481,0.6742867231369019,0.14148011803627014,0.32669398188591003,0.5989339351654053,0.7379714250564575,-0.09204734861850739,0.4304015040397644,0.4182069003582001,0.6075868010520935,-0.09705081582069397,0.9998227953910828,0.48036080598831177,0.6295667886734009,-0.6149983406066895,0.9794034361839294,0.2749517261981964,0.6869335174560547,-0.6816383600234985,0.9867215156555176,0.4499942362308502,0.6494301557540894,0.09747395664453506,0.9997726082801819,0.5199134945869446,0.705272912979126,-0.28120777010917664,0.8597844243049622,0.338092178106308,0.7765743136405945,-0.3809443712234497,0.9675343632698059
bboy2,cc,31,0.7154916524887085,0.5810109972953796,-0.15415720641613007,0.9999622702598572,0.6995280981063843,0.5841389894485474,-0.08543676137924194,0.9999402165412903,0.6931164264678955,0.5774618983268738,-0.1269732415676117,0.9999252557754517,0.6097959280014038,0.5423381924629211,-0.15420036017894745,0.9999170899391174,0.5509050488471985,0.6062174439430237,-0.36402714252471924,0.9410688877105713,0.6214346885681152,0.667898952960968,-0.4376431405544281,0.9123385548591614,0.6361905932426453,0.6106611490249634,0.17039531469345093,0.9998409152030945,0.5924981832504272,0.6739199757575989,0.07139098644256592,0.3486865162849426,0.5908803939819336,0.7447673082351685,-0.1534588783979416,0.45548564195632935,0.4112360179424286,0.6081704497337341,-0.09105853736400604,0.9998298287391663,0.47738155722618103,0.6257084012031555,-0.5720537304878235,0.9812430143356323,0.2922716438770294,0.6920804977416992,-0.5815752744674683,0.987684965133667,0.44921717047691345,0.6490738987922668,0.09146875888109207,0.9997723698616028,0.5412740707397461,0.6891018152236938,-0.229319229722023,0.86991286277771,0.3749115467071533,0.7624332904815674,-0.2887555956840515,0.9679951667785645
bboy2,cc,32,0.7067615985870361,0.5750134587287903,-0.19449950754642487,0.9999633431434631,0.6916153430938721,0.5785530209541321,-0.13111919164657593,0.9999451637268066,0.6840811371803284,0.5719635486602783,-0.16838018596172333,0.9999315738677979,0.5946143269538879,0.5368581414222717,-0.1808052808046341,0.9999198913574219,0.5213972330093384,0.5913962721824646,-0.39093437790870667,0.9440593123435974,0.6182577013969421,0.6508894562721252,-0.5054778456687927,0.9172453284263611,0.6367440223693848,0.6103922724723816,0.09961633384227753,0.9998393654823303,0.5893237590789795,0.6732087731361389,-0.003226477885618806,0.3715560734272003,0.5891075134277344,0.739913284778595,-0.24948914349079132,0.47741350531578064,0.4050825238227844,0.6102807521820068,-0.08698593080043793,0.9998325109481812,0.49231743812561035,0.6156854629516602,-0.5364964008331299,0.9827263355255127,0.3178773522377014,0.6982637047767639,-0.48155224323272705,0.988175630569458,0.44901105761528015,0.6489549279212952,0.08734563738107681,0.9997509717941284,0.5634698867797852,0.6787742376327515,-0.16977785527706146,0.8746098279953003,0.412249356508255,0.7514671087265015,-0.1731548309326172,0.965339183807373
bboy2,cc,33,0.6990630030632019,0.5679674744606018,-0.21254847943782806,0.9999651908874512,0.6857009530067444,0.572814404964447,-0.14793407917022705,0.9999498724937439,0.6760166883468628,0.56600022315979,-0.18076618015766144,0.9999374151229858,0.5785732865333557,0.5359954833984375,-0.16649046540260315,0.999920666217804,0.49566078186035156,0.5902363657951355,-0.3888806104660034,0.9455059766769409,0.6095501780509949,0.6383574604988098,-0.5777002573013306,0.9221193790435791,0.6397895812988281,0.61020827293396,0.10887497663497925,0.9998484253883362,0.5956131815910339,0.6723201274871826,0.05537380278110504,0.41353535652160645,0.5952342748641968,0.7380611300468445,-0.15214496850967407,0.5154327154159546,0.40419965982437134,0.6130959987640381,-0.08910124748945236,0.9998360276222229,0.5043467879295349,0.6172047853469849,-0.5311751961708069,0.984109103679657,0.35526329278945923,0.7047318816184998,-0.5073758363723755,0.9888215661048889,0.4493647813796997,0.6511610150337219,0.08939218521118164,0.9997395277023315,0.5735267400741577,0.6749503016471863,-0.06484460830688477,0.8814095854759216,0.44422340393066406,0.7382857203483582,-0.11068647354841232,0.964164137840271
bboy2,cc,34,0.6866499185562134,0.565746545791626,-0.3638117015361786,0.9999650120735168,0.6748252511024475,0.570699155330658,-0.2960377037525177,0.9999530911445618,0.6625651121139526,0.5656705498695374,-0.32956555485725403,0.9999408721923828,0.5606697201728821,0.5354049801826477,-0.286312073469162,0.9999182820320129,0.47145941853523254,0.5877532958984375,-0.4629455804824829,0.9481093883514404,0.5861742496490479,0.6283819079399109,-0.6354240775108337,0.9270544648170471,0.643447756767273,0.6093788146972656,-0.021400602534413338,0.9998608827590942,0.6019909381866455,0.6723306179046631,-0.03245529904961586,0.46619847416877747,0.5969254374504089,0.7367592453956604,-0.2330859899520874,0.5595767498016357,0.40501222014427185,0.6212093830108643,-0.0917065367102623,0.9998390078544617,0.483247309923172,0.6295234560966492,-0.5771052241325378,0.9852644205093384,0.3746349513530731,0.7171542048454285,-0.458586186170578,0.9896223545074463,0.4673084318637848,0.652279257774353,0.09196203947067261,0.9997002482414246,0.5891237854957581,0.6752227544784546,-0.038401175290346146,0.8843969106674194,0.48558592796325684,0.7299818396568298,0.16080091893672943,0.958425760269165
bboy2,cc,35,0.6735547184944153,0.5628103613853455,-0.4231572449207306,0.9999668598175049,0.6630972623825073,0.5686588883399963,-0.35170963406562805,0.9999569058418274,0.650449275970459,0.5646330118179321,-0.38235414028167725,0.9999458193778992,0.5489511489868164,0.5374540090560913,-0.31481021642684937,0.9999238848686218,0.45247626304626465,0.587883710861206,-0.5091843605041504,0.9499309659004211,0.5548458099365234,0.620298445224762,-0.7238497138023376,0.9297619462013245,0.6443929076194763,0.6079158186912537,-0.04362758994102478,0.9998706579208374,0.5982516407966614,0.6757224202156067,-0.03916340693831444,0.5047224760055542,0.5927043557167053,0.7378121018409729,-0.22617432475090027,0.590806245803833,0.40463778376579285,0.6339159607887268,-0.09183096140623093,0.9998495578765869,0.4656464755535126,0.6331884860992432,-0.5577329397201538,0.9863816499710083,0.3945520520210266,0.7380980849266052,-0.4538719952106476,0.9902514815330505,0.47103482484817505,0.6591879725456238,0.09208182245492935,0.9996694922447205,0.5908847451210022,0.6781574487686157,0.09533627331256866,0.8808168768882751,0.5137984752655029,0.7347241640090942,0.20741602778434753,0.9509631395339966
bboy2,cc,36,0.6599498391151428,0.5614675283432007,-0.5903405547142029,0.9999666213989258,0.6509647965431213,0.5679018497467041,-0.5172052979469299,0.9999573230743408,0.6373211145401001,0.5642138719558716,-0.5443053841590881,0.9999486207962036,0.5334554314613342,0.5418691635131836,-0.4330272674560547,0.999929666519165,0.42577606439590454,0.5883560180664062,-0.6257915496826172,0.9518518447875977,0.5271912813186646,0.6154959797859192,-0.8621554970741272,0.9320585131645203,0.6442408561706543,0.6050244569778442,-0.2027066946029663,0.999876856803894,0.5969568490982056,0.6750888824462891,-0.19000662863254547,0.5313721299171448,0.5927162170410156,0.7343027591705322,-0.36882004141807556,0.6072632074356079,0.40673357248306274,0.6450459361076355,-0.0924919843673706,0.9998632073402405,0.4515548348426819,0.6547206044197083,-0.672664999961853,0.9874714016914368,0.3992099165916443,0.7439879179000854,-0.4438149631023407,0.9902413487434387,0.4806983172893524,0.66522616147995,0.09266786277294159,0.9996495246887207,0.5810586214065552,0.6934239268302917,0.14445504546165466,0.870425820350647,0.5285319089889526,0.7361905574798584,0.5277481079101562,0.9284204840660095
bboy2,cc,37,0.6445271372795105,0.5611715912818909,-0.585494875907898,0.9999573826789856,0.6373006701469421,0.5681517124176025,-0.5105277299880981,0.9999485611915588,0.6216698884963989,0.5637490153312683,-0.5302147269248962,0.9999484419822693,0.5126476287841797,0.5450074076652527,-0.38011589646339417,0.999935507774353,0.40100741386413574,0.5934772491455078,-0.5191699266433716,0.9528492093086243,0.48741012811660767,0.6154043078422546,-0.7656453847885132,0.9341996312141418,0.6433743834495544,0.6028197407722473,-0.1951027363538742,0.9998812675476074,0.5951888561248779,0.6715566515922546,-0.16693735122680664,0.5459912419319153,0.5924121141433716,0.7266005277633667,-0.3703921437263489,0.6093321442604065,0.40669605135917664,0.6551455855369568,-0.08540032804012299,0.9998746514320374,0.44516196846961975,0.6730789542198181,-0.6652712821960449,0.986683189868927,0.4036439061164856,0.7518638372421265,-0.39391058683395386,0.9785355925559998,0.4898902177810669,0.6719582080841064,0.08545329421758652,0.9996057152748108,0.5770792365074158,0.7011880874633789,0.11495768278837204,0.8526833057403564,0.5467984676361084,0.7375696301460266,0.5956989526748657,0.8574192523956299
bboy2,cc,38,0.6301746368408203,0.560044527053833,-0.6407639384269714,0.9999464750289917,0.6243308782577515,0.567789614200592,-0.5669136047363281,0.9999393820762634,0.6078869700431824,0.563503086566925,-0.5841876268386841,0.9999433159828186,0.4976111948490143,0.5483489632606506,-0.4220246970653534,0.999934196472168,0.3886508047580719,0.5985206365585327,-0.5654261708259583,0.9557239413261414,0.46118155121803284,0.6180206537246704,-0.8175889253616333,0.939143717288971,0.642827570438385,0.6014050841331482,-0.2579001188278198,0.9998866319656372,0.594364583492279,0.6683729887008667,-0.2516029477119446,0.5816411375999451,0.6179030537605286,0.722886860370636,-0.477585107088089,0.641816258430481,0.40754956007003784,0.6648924946784973,-0.07221658527851105,0.9998611807823181,0.4339987635612488,0.6884130239486694,-0.6824106574058533,0.9859448075294495,0.4009055197238922,0.7426496148109436,-0.21601028740406036,0.9681500196456909,0.49569058418273926,0.6781178116798401,0.07238980382680893,0.9995102882385254,0.5832430720329285,0.7022926807403564,-0.17331281304359436,0.8499069809913635,0.5326061844825745,0.7369215488433838,0.29308974742889404,0.8342428207397461
bboy2,cc,39,0.6121500730514526,0.557011604309082,-0.6731956601142883,0.9999197721481323,0.6087167859077454,0.5658143758773804,-0.592939555644989,0.9999257326126099,0.5903621315956116,0.5615037083625793,-0.6058401465415955,0.9999334216117859,0.4840156137943268,0.556060791015625,-0.40462830662727356,0.9999290704727173,0.38237863779067993,0.6055193543434143,-0.5311905145645142,0.9569172263145447,0.44090938568115234,0.6233357787132263,-0.8053786158561707,0.9428017735481262,0.6423628330230713,0.5992593765258789,-0.2642296254634857,0.9998932480812073,0.6043187975883484,0.6657449007034302,-0.2650300860404968,0.6151700019836426,0.6192224025726318,0.7156661152839661,-0.5144815444946289,0.671851396560669,0.4081902801990509,0.6696993112564087,-0.06388048082590103,0.9998338222503662,0.4381865859031677,0.6852461695671082,-0.7048918604850769,0.9816141128540039,0.4025309681892395,0.7428951859474182,-0.23664014041423798,0.9492109417915344,0.49856674671173096,0.6850687861442566,0.06413080543279648,0.9994291067123413,0.5834169983863831,0.702075719833374,-0.26758456230163574,0.8455844521522522,0.5193591117858887,0.7382281422615051,0.21311600506305695,0.805499792098999
bboy2,cc,40,0.5948230028152466,0.5538032054901123,-0.5870957374572754,0.9999192953109741,0.5933395624160767,0.5637924075126648,-0.5125784277915955,0.9999285936355591,0.5727944374084473,0.5593996047973633,-0.5224872827529907,0.9999353885650635,0.4727984666824341,0.5618451237678528,-0.34586524963378906,0.9999264478683472,0.3819459080696106,0.6170852184295654,-0.42154884338378906,0.9589724540710449,0.4106680750846863,0.6290901899337769,-0.7051214575767517,0.9472223520278931,0.6391957998275757,0.5965304970741272,-0.22456972301006317,0.9999024271965027,0.6175702214241028,0.6589241623878479,-0.23391981422901154,0.6509490609169006,0.622596025466919,0.7058250308036804,-0.48940667510032654,0.7032124996185303,0.41491663455963135,0.6724050045013428,-0.04263036698102951,0.9997723698616028,0.4200049638748169,0.6879385709762573,-0.6553524136543274,0.9782673716545105,0.405585378408432,0.7485918402671814,-0.16093875467777252,0.9372449517250061,0.5099364519119263,0.6859138607978821,0.0428784005343914,0.9993641376495361,0.5814499258995056,0.7098791599273682,-0.37319236993789673,0.8538900017738342,0.5300102829933167,0.7436679005622864,0.09745825082063675,0.7994014620780945
bboy2,cc,41,0.577099621295929,0.5510456562042236,-0.5162888169288635,0.9999266862869263,0.5792362093925476,0.5612035989761353,-0.44928857684135437,0.9999352693557739,0.5573924779891968,0.5574902296066284,-0.45926016569137573,0.9999412894248962,0.4685164988040924,0.5636159181594849,-0.2844569981098175,0.9999305605888367,0.393594354391098,0.6165654063224792,-0.3206918239593506,0.9614921808242798,0.3905659317970276,0.6322187781333923,-0.5204575061798096,0.9514975547790527,0.6379202604293823,0.5905423760414124,-0.21103546023368835,0.9999119639396667,0.6356834769248962,0.6535757184028625,-0.19661186635494232,0.6854116320610046,0.6290262937545776,0.6957128047943115,-0.39023810625076294,0.7326462864875793,0.4299798011779785,0.671305239200592,-0.022396963089704514,0.9997517466545105,0.40615740418434143,0.6905000805854797,-0.5309507846832275,0.9783788323402405,0.4091876745223999,0.7503983974456787,-0.07889378815889359,0.9338172674179077,0.5239972472190857,0.6854828000068665,0.022577032446861267,0.9993488788604736,0.5789620280265808,0.7248729467391968,-0.3404480218887329,0.8656512498855591,0.5180317759513855,0.7438741326332092,0.10074887424707413,0.7978017926216125
bboy2,cc,42,0.5674013495445251,0.5482420325279236,-0.37119218707084656,0.9999337196350098,0.5716701745986938,0.5579706430435181,-0.32372549176216125,0.9999415278434753,0.5489904880523682,0.5552403926849365,-0.32663479447364807,0.9999468922615051,0.46607860922813416,0.5626929998397827,-0.20696640014648438,0.9999352097511292,0.40309521555900574,0.6159659624099731,-0.22250573337078094,0.9636279940605164,0.38349610567092896,0.6333383917808533,-0.3403412997722626,0.9547857642173767,0.6353241801261902,0.5832856297492981,-0.16657699644565582,0.9999205470085144,0.6465431451797485,0.6487056612968445,-0.15260663628578186,0.7163238525390625,0.6259624361991882,0.6932190656661987,-0.2681364417076111,0.7589471936225891,0.44195207953453064,0.670150101184845,-0.008812956511974335,0.9997414350509644,0.3988730311393738,0.6896480321884155,-0.41299065947532654,0.9796737432479858,0.4113810360431671,0.7455431818962097,0.003988964948803186,0.9351838827133179,0.533444344997406,0.684553325176239,0.008895196951925755,0.9993411302566528,0.5763526558876038,0.7324879765510559,-0.28253060579299927,0.8777287602424622,0.5400363206863403,0.7377877831459045,0.10985551029443741,0.8050635457038879
bboy2,cc,43,0.5519556403160095,0.5438495874404907,-0.4023059010505676,0.999940037727356,0.5597894787788391,0.5532898306846619,-0.35018065571784973,0.9999471306800842,0.5364499092102051,0.5511395335197449,-0.35897189378738403,0.999951958656311,0.4597557783126831,0.562073290348053,-0.22859984636306763,0.9999409914016724,0.4037260413169861,0.6165350079536438,-0.2310776561498642,0.9658854603767395,0.37728726863861084,0.6407085061073303,-0.3567594885826111,0.9583392143249512,0.6315788626670837,0.5792374014854431,-0.2148776352405548,0.9999280571937561,0.6581681966781616,0.6456497311592102,-0.19621407985687256,0.7442625164985657,0.6255967020988464,0.6842126250267029,-0.30937013030052185,0.7824808955192566,0.4500865936279297,0.6693922877311707,-0.004508321639150381,0.9997527599334717,0.39570918679237366,0.6910088658332825,-0.4096597135066986,0.9808256030082703,0.4138515889644623,0.7478808760643005,-0.013091339729726315,0.9364362955093384,0.5403167605400085,0.6840680837631226,0.004475392401218414,0.9993441700935364,0.572232186794281,0.7342005968093872,-0.29047858715057373,0.888418972492218,0.546850323677063,0.7380456924438477,0.16897881031036377,0.8019338846206665
bboy2,cc,44,0.5449623465538025,0.5400093793869019,-0.39348411560058594,0.9999458193778992,0.5537128448486328,0.5493985414505005,-0.3454386293888092,0.9999522566795349,0.5296440720558167,0.5481739640235901,-0.34557950496673584,0.9999566674232483,0.4537428319454193,0.5616605877876282,-0.20412412285804749,0.9999465346336365,0.39954861998558044,0.6175481081008911,-0.18187503516674042,0.9683857560157776,0.36792972683906555,0.6484025120735168,-0.2931861877441406,0.9618700742721558,0.626522958278656,0.5746117234230042,-0.20042699575424194,0.9999348521232605,0.6588811874389648,0.6389780044555664,-0.17480605840682983,0.7694923877716064,0.622778058052063,0.6770452857017517,-0.2789662480354309,0.8036628365516663,0.4541623592376709,0.6695194840431213,0.004380860831588507,0.9997724294662476,0.39714306592941284,0.6910433173179626,-0.38504263758659363,0.9822277426719666,0.4144183397293091,0.7485418319702148,-0.060118257999420166,0.9395273327827454,0.544158399105072,0.6843054294586182,-0.004453354049474001,0.9993782639503479,0.5657183527946472,0.7366527318954468,-0.20236949622631073,0.8986369371414185,0.5530709624290466,0.7347643375396729,0.26196128129959106,0.8066683411598206
bboy2,cc,45,0.5369945168495178,0.5369411706924438,-0.2974773645401001,0.999951183795929,0.5478881001472473,0.5470763444900513,-0.26292121410369873,0.9999569654464722,0.5232023000717163,0.5461423397064209,-0.2590862810611725,0.9999609589576721,0.4494013488292694,0.561400294303894,-0.1637887805700302,0.9999514818191528,0.3975164294242859,0.619125485420227,-0.14583532512187958,0.9712920784950256,0.35933879017829895,0.6563559174537659,-0.2446209043264389,0.9654558897018433,0.6243139505386353,0.5721248984336853,-0.1761927604675293,0.9999408721923828,0.6571012139320374,0.6382004618644714,-0.15992440283298492,0.792294979095459,0.6211832761764526,0.6730552911758423,-0.2567329406738281,0.8228172659873962,0.45560798048973083,0.670634925365448,0.001129703945480287,0.9997901320457458,0.39746323227882385,0.6906613111495972,-0.32942816615104675,0.9836044311523438,0.41404989361763,0.7463245391845703,-0.029647039249539375,0.9426494836807251,0.5498255491256714,0.6853382587432861,-0.0012838979018852115,0.9994261860847473,0.5655938982963562,0.732046902179718,-0.2122592180967331,0.9082663655281067,0.5448188781738281,0.7316952347755432,0.15291263163089752,0.8186690807342529
bboy2,cc,46,0.5311055183410645,0.5362576246261597,-0.3066830039024353,0.9999560117721558,0.5423374772071838,0.5459319949150085,-0.2711188495159149,0.999961256980896,0.5181080102920532,0.5454051494598389,-0.2671127915382385,0.9999648332595825,0.4454115033149719,0.5614421963691711,-0.16495577991008759,0.9999560117721558,0.39392605423927307,0.6206340789794922,-0.14647582173347473,0.9738954901695251,0.3527054488658905,0.6619903445243835,-0.2348748743534088,0.9686148166656494,0.622486412525177,0.5703067183494568,-0.1690293848514557,0.999946117401123,0.6530547738075256,0.6379114389419556,-0.1603996753692627,0.8127928972244263,0.6163330078125,0.6741679906845093,-0.2535490393638611,0.8399046063423157,0.45648476481437683,0.6699869632720947,0.004305480979382992,0.9998061060905457,0.39665964245796204,0.6912774443626404,-0.32322511076927185,0.9848620891571045,0.41360563039779663,0.7458731532096863,-0.028575541451573372,0.9458968639373779,0.5510771870613098,0.684496283531189,-0.0044830841943621635,0.9994674921035767,0.5662397742271423,0.7320145964622498,-0.2237621247768402,0.9170304536819458,0.5443528890609741,0.7287601828575134,0.12940752506256104,0.8309004306793213
bboy2,cc,47,0.5261446833610535,0.5347946286201477,-0.3497307300567627,0.9999603033065796,0.5376256108283997,0.544812798500061,-0.3015347421169281,0.9999650716781616,0.5138480067253113,0.5439212918281555,-0.3056829273700714,0.9999682903289795,0.4420589208602905,0.561758279800415,-0.1864781379699707,0.9999598264694214,0.39268308877944946,0.6232471466064453,-0.1765129566192627,0.9759785532951355,0.35112428665161133,0.6669377088546753,-0.2749508321285248,0.9712534546852112,0.6195531487464905,0.5686629414558411,-0.19419698417186737,0.9999504089355469,0.6493546366691589,0.6377832889556885,-0.20128792524337769,0.8311286568641663,0.6108040809631348,0.6735883951187134,-0.2916765511035919,0.8550769090652466,0.45770886540412903,0.6697474122047424,0.007076347712427378,0.999816358089447,0.3916417360305786,0.6896582245826721,-0.3541610836982727,0.9857914447784424,0.41304975748062134,0.7457409501075745,-0.03488364815711975,0.9485782384872437,0.5500932931900024,0.684102475643158,-0.007200642954558134,0.9994919300079346,0.5706987380981445,0.7352102398872375,-0.2840576767921448,0.9247803688049316,0.5456751585006714,0.7272982001304626,0.10570263117551804,0.8377769589424133
