bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy0,jackhammer,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bboy0,jackhammer,25,0.8006646633148193,0.6901119351387024,-0.13831302523612976,0.987217128276825,0.7830178141593933,0.6874500513076782,-0.11368292570114136,0.9936344623565674,0.7828108072280884,0.6879722476005554,-0.17912735044956207,0.993451714515686,0.7116248607635498,0.6792937517166138,-0.4178215265274048,0.9992853403091431,0.576927661895752,0.6955575942993164,-0.39406618475914,0.32611778378486633,0.5693116784095764,0.7521074414253235,-0.23304477334022522,0.38063815236091614,0.7254124879837036,0.6201046109199524,0.047417547553777695,0.9998176097869873,0.6242074370384216,0.5971555709838867,0.14973022043704987,0.5117605924606323,0.5463221073150635,0.60914546251297,0.16180437803268433,0.5170239806175232,0.49377351999282837,0.6673479080200195,-0.16919507086277008,0.99989253282547,0.37287700176239014,0.7318336963653564,-0.1309533417224884,0.8151635527610779,0.3251314163208008,0.6687245965003967,0.12399749457836151,0.756793737411499,0.5011057257652283,0.6453157067298889,0.16866832971572876,0.999843180179596,0.41012242436408997,0.703433632850647,0.3454703390598297,0.8088175654411316,0.3154236376285553,0.6692113876342773,0.4776841998100281,0.7122104167938232
bboy0,jackhammer,26,0.7945907115936279,0.6901294589042664,-0.15072929859161377,0.9883418083190918,0.7789448499679565,0.6874510049819946,-0.12484648078680038,0.9934012293815613,0.7775408625602722,0.687657356262207,-0.1926647573709488,0.9937335848808289,0.7164846062660217,0.6698569059371948,-0.4264663755893707,0.999345600605011,0.5913330912590027,0.6934515833854675,-0.4556525945663452,0.3913056552410126,0.5666483044624329,0.7421739101409912,-0.3663569688796997,0.437080442905426,0.729118824005127,0.6177062392234802,0.04221951588988304,0.9998012781143188,0.6351531744003296,0.596514880657196,0.17902515828609467,0.5157540440559387,0.5565563440322876,0.6094442009925842,0.2630369961261749,0.5061529278755188,0.4936401844024658,0.6663271188735962,-0.1701856106519699,0.999841570854187,0.36214688420295715,0.7283020615577698,-0.10926347225904465,0.8306314945220947,0.25948187708854675,0.6650444269180298,0.01879807747900486,0.7797555327415466,0.5008124709129333,0.6442236304283142,0.16961714625358582,0.999760091304779,0.40915557742118835,0.6991798281669617,0.3846430778503418,0.780990481376648,0.28220540285110474,0.6693059206008911,0.5003585815429688,0.7284473776817322
bboy0,jackhammer,27,0.7858406901359558,0.6924235820770264,-0.3063785433769226,0.9894963502883911,0.7714716792106628,0.6885614991188049,-0.26942378282546997,0.9939893484115601,0.7691509127616882,0.688413679599762,-0.3384097218513489,0.9943385124206543,0.7085055708885193,0.6699752807617188,-0.523949384689331,0.9994093775749207,0.5891197919845581,0.6931426525115967,-0.5389345288276672,0.4511245787143707,0.5496892929077148,0.7419936656951904,-0.4424441456794739,0.49077853560447693,0.7298247814178467,0.6153373122215271,-0.0505443774163723,0.9998038411140442,0.6450923085212708,0.5962598919868469,0.17921549081802368,0.5168818235397339,0.5755236148834229,0.6094442009925842,0.34811195731163025,0.505763053894043,0.4903240501880646,0.6654859781265259,-0.17595843970775604,0.9998423457145691,0.3427008092403412,0.726190984249115,-0.20474755764007568,0.8458948135375977,0.22398054599761963,0.659313440322876,-0.11499945819377899,0.8011654615402222,0.5005931854248047,0.6437831521034241,0.1753983050584793,0.9996421337127686,0.43073973059654236,0.6988436579704285,0.44288021326065063,0.7679920792579651,0.29004567861557007,0.6711070537567139,0.7183926701545715,0.7423333525657654
bboy0,jackhammer,28,0.7714859843254089,0.7009745240211487,-0.5489007830619812,0.9904992580413818,0.7572013735771179,0.6952429413795471,-0.505728542804718,0.99428790807724,0.7540995478630066,0.6955205798149109,-0.5615724921226501,0.9948123693466187,0.6722413301467896,0.6728943586349487,-0.6407772898674011,0.9994639754295349,0.5380405783653259,0.6853463649749756,-0.5918059945106506,0.5023977160453796,0.5273448824882507,0.7377827763557434,-0.46881383657455444,0.5326469540596008,0.7305998802185059,0.6170130968093872,-0.2593875527381897,0.9997491240501404,0.6448021531105042,0.6022272109985352,0.03913438320159912,0.4702173173427582,0.6001659631729126,0.6281224489212036,0.2655278742313385,0.4608987271785736,0.4825490415096283,0.6652371883392334,-0.1642647087574005,0.9998337030410767,0.3309403657913208,0.7255719304084778,-0.17816004157066345,0.8597187995910645,0.20332735776901245,0.6540546417236328,-0.043822821229696274,0.8204338550567627,0.5025803446769714,0.6444492340087891,0.16423878073692322,0.9990367889404297,0.4404003918170929,0.6957744359970093,0.47764384746551514,0.7238785028457642,0.2983590066432953,0.6660653948783875,0.8993406295776367,0.7246914505958557
bboy0,jackhammer,29,0.7465658783912659,0.7078202962875366,-0.5459254384040833,0.9914219379425049,0.7339385151863098,0.7021231055259705,-0.5012733340263367,0.9947143197059631,0.7296481132507324,0.702029824256897,-0.5604656934738159,0.9952818751335144,0.6374366879463196,0.6708799600601196,-0.6359903216362,0.9995084404945374,0.5135960578918457,0.6846863627433777,-0.5965831279754639,0.5500207543373108,0.5320720076560974,0.7438400983810425,-0.5170989632606506,0.5751380324363708,0.7319484353065491,0.6308658719062805,-0.26443538069725037,0.9996994733810425,0.6670297980308533,0.616998553276062,0.04766838252544403,0.4278425872325897,0.6568616628646851,0.6559098958969116,0.2554357349872589,0.4211590588092804,0.48104777932167053,0.6635532379150391,-0.1552855223417282,0.999826967716217,0.32926061749458313,0.7260015606880188,-0.17073005437850952,0.8706173300743103,0.20790237188339233,0.6548375487327576,0.00012282015813980252,0.8369811773300171,0.512434720993042,0.6523708701133728,0.15541622042655945,0.998676061630249,0.42173686623573303,0.6960778832435608,0.46446189284324646,0.6796584725379944,0.29998788237571716,0.6663153767585754,0.8941389918327332,0.6940484642982483
bboy0,jackhammer,30,0.7091689109802246,0.7185962796211243,-0.513006865978241,0.9921758770942688,0.7022650837898254,0.7131001949310303,-0.4729691445827484,0.9950563311576843,0.6964221596717834,0.7127037644386292,-0.5310195088386536,0.9956489205360413,0.6208319067955017,0.6710128784179688,-0.6260809302330017,0.9995512366294861,0.5097813606262207,0.6885902881622314,-0.5866575241088867,0.5878903269767761,0.5359097123146057,0.7490082383155823,-0.4925047755241394,0.6068062782287598,0.731834352016449,0.6475681066513062,-0.2618412673473358,0.9996885061264038,0.6801600456237793,0.6397287845611572,0.07498841732740402,0.38860824704170227,0.6664400696754456,0.6888684034347534,0.3471289277076721,0.3830234408378601,0.4820016920566559,0.6657003164291382,-0.14677895605564117,0.9998310804367065,0.32995834946632385,0.7274028062820435,-0.1729942113161087,0.876613974571228,0.21927912533283234,0.6562055349349976,0.06661831587553024,0.8473497629165649,0.5328898429870605,0.6569129228591919,0.14693239331245422,0.998617947101593,0.49308454990386963,0.7079633474349976,0.37843558192253113,0.6266794800758362,0.44657784700393677,0.678257942199707,0.8309075236320496,0.6350744962692261
bboy0,jackhammer,31,0.6736829876899719,0.7134197354316711,-0.7029925584793091,0.9924566745758057,0.6746998429298401,0.7085044384002686,-0.6548010110855103,0.9951236844062805,0.6650533080101013,0.7080516219139099,-0.6892538070678711,0.9955362677574158,0.6101500391960144,0.6822413206100464,-0.6380228996276855,0.999558687210083,0.5361477732658386,0.7026079297065735,-0.5422684550285339,0.5792028903961182,0.5885274410247803,0.7298284769058228,-0.3946754038333893,0.5701836943626404,0.7186127305030823,0.6610231995582581,-0.4003009498119354,0.9996908903121948,0.6738555431365967,0.6817780137062073,-0.14466851949691772,0.36127251386642456,0.6397269368171692,0.7150907516479492,-0.055157776921987534,0.35848551988601685,0.4782908260822296,0.67728590965271,-0.12292575091123581,0.9998409152030945,0.33385926485061646,0.7299841642379761,-0.08648944646120071,0.8866352438926697,0.2355683296918869,0.6568931341171265,0.19867083430290222,0.8580344319343567,0.533458948135376,0.6645576357841492,0.12273077666759491,0.9987169504165649,0.607821524143219,0.7088263034820557,0.44683247804641724,0.5815097093582153,0.5254163146018982,0.7128366827964783,0.7950321435928345,0.6008996367454529
bboy0,jackhammer,32,0.6281983852386475,0.7237057089805603,-0.9428130388259888,0.9925475120544434,0.649045467376709,0.7150645852088928,-0.8713701367378235,0.9950984120368958,0.6232075095176697,0.7190112471580505,-0.9074695706367493,0.9955927133560181,0.5820305943489075,0.6947365403175354,-0.7629227638244629,0.9995599985122681,0.5088987350463867,0.7081335186958313,-0.5659160614013672,0.609501302242279,0.5481551885604858,0.7343265414237976,-0.38755959272384644,0.5755925178527832,0.7083938121795654,0.6749194860458374,-0.4989960193634033,0.9996728301048279,0.6681262254714966,0.6844902634620667,-0.1814279705286026,0.33283087611198425,0.6246617436408997,0.7246082425117493,-0.07241956144571304,0.3334314227104187,0.4794018268585205,0.6780986785888672,-0.12931837141513824,0.9998490214347839,0.3368058502674103,0.7307544946670532,-0.06070748716592789,0.8966625332832336,0.24445797502994537,0.6564302444458008,0.37084075808525085,0.8700434565544128,0.5444802641868591,0.6725814938545227,0.12934227287769318,0.9987914562225342,0.5420475602149963,0.7160747647285461,0.44102850556373596,0.5524132251739502,0.4803166091442108,0.6979908347129822,0.9997850060462952,0.5679307579994202
bboy0,jackhammer,33,0.6413302421569824,0.6940389275550842,-0.26885825395584106,0.9906668066978455,0.6417645215988159,0.6902564764022827,-0.24461548030376434,0.9922475218772888,0.6381132006645203,0.6947072148323059,-0.2643130421638489,0.9930768013000488,0.6142522096633911,0.6943233609199524,-0.305789053440094,0.9996000528335571,0.5780710577964783,0.7183507084846497,-0.24803565442562103,0.6245177984237671,0.5467864274978638,0.7349361181259155,-0.0949966236948967,0.5436802506446838,0.6652979254722595,0.6682847142219543,-0.1221650019288063,0.9996602535247803,0.5987440347671509,0.6936618685722351,-0.0655013918876648,0.30927956104278564,0.548283040523529,0.7295585870742798,-0.107352115213871,0.31245172023773193,0.4941287636756897,0.6858475208282471,-0.10007603466510773,0.9998632073402405,0.4070170819759369,0.7224301099777222,-0.08786182850599289,0.905266523361206,0.28368139266967773,0.6534836888313293,-0.20873072743415833,0.8817501068115234,0.5400060415267944,0.668484628200531,0.099164217710495,0.9989074468612671,0.6244663000106812,0.721727728843689,0.4052559435367584,0.5395592451095581,0.5915167927742004,0.6938745975494385,0.28092172741889954,0.5805699229240417
bboy0,jackhammer,34,0.6240993738174438,0.6951934695243835,0.07646074891090393,0.9833386540412903,0.61748206615448,0.6946105360984802,0.08428294211626053,0.9836885929107666,0.6178072094917297,0.6957348585128784,0.06773143261671066,0.9858546853065491,0.6024952530860901,0.691504180431366,0.012410427443683147,0.9995728135108948,0.5694292187690735,0.7124691605567932,-0.015524836257100105,0.6244536638259888,0.5122997164726257,0.7384223937988281,0.034522440284490585,0.5561602115631104,0.615655779838562,0.682087242603302,0.11162425577640533,0.9993302226066589,0.5605485439300537,0.700378954410553,0.17937004566192627,0.2848690152168274,0.519769012928009,0.7394201159477234,0.22545801103115082,0.30368179082870483,0.5749390721321106,0.6822922229766846,-0.053722526878118515,0.999874472618103,0.5671929121017456,0.7030566930770874,-0.1845642477273941,0.9092004895210266,0.607930600643158,0.6413935422897339,-0.21470585465431213,0.8781580328941345,0.5734944939613342,0.673887312412262,0.05349908769130707,0.9990150332450867,0.5732537508010864,0.7193479537963867,-0.05484040081501007,0.5732348561286926,0.4939558207988739,0.6884625554084778,-0.1570892035961151,0.6042630672454834
bboy0,jackhammer,35,0.6024735569953918,0.6946921944618225,0.4369487166404724,0.9823976755142212,0.5979456901550293,0.6919488906860352,0.42892637848854065,0.9817796945571899,0.5975015163421631,0.6938365697860718,0.4169948995113373,0.9840579628944397,0.6032595038414001,0.6973448991775513,0.30286189913749695,0.999599277973175,0.5818949937820435,0.7098626494407654,0.1926901787519455,0.5931643843650818,0.5250180959701538,0.7255464196205139,0.18519042432308197,0.5271403193473816,0.591246485710144,0.6812558770179749,0.3212394714355469,0.9993056058883667,0.5711857676506042,0.6996866464614868,0.21349601447582245,0.2649681568145752,0.5329405069351196,0.7320852279663086,0.11283628642559052,0.3127981424331665,0.5126904249191284,0.6948764324188232,-0.007396462373435497,0.9998865723609924,0.48864683508872986,0.666006326675415,0.041838038712739944,0.9158335328102112,0.3901825547218323,0.632142186164856,-0.354593962430954,0.8884705305099487,0.5169422030448914,0.6796990633010864,0.006099383812397718,0.9991119503974915,0.555708646774292,0.6853698492050171,0.108686164021492,0.5999194383621216,0.5885875225067139,0.6567385196685791,-0.22378847002983093,0.6269476413726807
bboy0,jackhammer,36,0.6385667324066162,0.6921795606613159,0.24449361860752106,0.9801668524742126,0.6313171982765198,0.6889324188232422,0.23679722845554352,0.9815153479576111,0.6281906366348267,0.6908782124519348,0.22679464519023895,0.9830913543701172,0.5986641049385071,0.6964496374130249,0.1335097700357437,0.9995360374450684,0.565279483795166,0.7091345191001892,0.054243408143520355,0.555856466293335,0.5250297784805298,0.7389630675315857,0.04001717269420624,0.4941805303096771,0.614311933517456,0.6877864003181458,0.15340280532836914,0.9993358254432678,0.5716755986213684,0.7001691460609436,0.1307642161846161,0.24807851016521454,0.5369277596473694,0.7423928380012512,0.052076730877161026,0.3086507320404053,0.4612867534160614,0.6893054842948914,0.008983499370515347,0.9998252987861633,0.5219113230705261,0.6534326076507568,-0.2663532495498657,0.9108156561851501,0.5819876194000244,0.6161792278289795,-0.6440811157226562,0.881959080696106,0.44782084226608276,0.696132242679596,-0.009116674773395061,0.9991779923439026,0.4661177098751068,0.6742788553237915,-0.2807277739048004,0.6329277753829956,0.3815929889678955,0.6362919211387634,-0.5809615254402161,0.6452849507331848
bboy0,jackhammer,37,0.6614352464675903,0.684357225894928,0.09149445593357086,0.9821445345878601,0.6457470655441284,0.6802378296852112,0.07934413850307465,0.9833603501319885,0.6502770185470581,0.6851076483726501,0.07192867249250412,0.9847788214683533,0.6032938361167908,0.6951114535331726,-0.00023315705766435713,0.9995792508125305,0.5480472445487976,0.6899411082267761,-0.09672228246927261,0.5259247422218323,0.46989503502845764,0.6904250383377075,-0.27159571647644043,0.5090932846069336,0.6251216530799866,0.6827709078788757,-0.028274064883589745,0.999399721622467,0.5244514346122742,0.6672438383102417,-0.13569627702236176,0.24523425102233887,0.4651201367378235,0.6992709040641785,-0.27731621265411377,0.3375585079193115,0.46396106481552124,0.686897337436676,0.03122308850288391,0.9998414516448975,0.5264317989349365,0.6500388979911804,-0.20067088305950165,0.8701170086860657,0.46221351623535156,0.6377614736557007,-0.4588879346847534,0.8703904151916504,0.4609478712081909,0.688859760761261,-0.03162125498056412,0.9992578029632568,0.4693714678287506,0.6647855639457703,-0.23761947453022003,0.6452910304069519,0.42760252952575684,0.6424092650413513,-0.3753989636898041,0.6488442420959473
bboy0,jackhammer,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bboy0,jackhammer,39,0.3437651991844177,0.7102178931236267,-0.3248032033443451,0.9838960766792297,0.36231034994125366,0.7098103761672974,-0.3405243158340454,0.9850165247917175,0.36141687631607056,0.7103387713432312,-0.28230223059654236,0.9862863421440125,0.4169054925441742,0.6848301291465759,-0.05213829129934311,0.9995944499969482,0.5276740193367004,0.6935268044471741,0.039743613451719284,0.5008581876754761,0.5380534529685974,0.7379698157310486,-0.001434182282537222,0.4966253638267517,0.44362542033195496,0.6633268594741821,-0.43582743406295776,0.9994516968727112,0.5642160773277283,0.6237421631813049,-0.423983633518219,0.3112727403640747,0.6229599714279175,0.6231126189231873,-0.4096626937389374,0.3833785951137543,0.5745512247085571,0.6579499840736389,0.13663433492183685,0.999855637550354,0.561731219291687,0.6984918713569641,0.31519582867622375,0.8217865824699402,0.6050998568534851,0.6696939468383789,0.49759379029273987,0.8270166516304016,0.6181387901306152,0.6449353098869324,-0.13643912971019745,0.9993312954902649,0.7308098077774048,0.70622718334198,-0.22988714277744293,0.6799025535583496,0.6533901691436768,0.6542224287986755,0.17264424264431,0.6551303863525391
bboy0,jackhammer,40,0.32949280738830566,0.7107572555541992,-0.2058154195547104,0.9854856729507446,0.34484556317329407,0.7100076675415039,-0.22663210332393646,0.986504316329956,0.34400057792663574,0.710546612739563,-0.1652803122997284,0.987629771232605,0.412391722202301,0.6851213574409485,0.08492448180913925,0.9996157288551331,0.5270307064056396,0.6926727294921875,0.16624274849891663,0.4839271306991577,0.5430403351783752,0.7375699877738953,0.08495000004768372,0.5015603303909302,0.40883970260620117,0.6766552329063416,-0.3815914988517761,0.9995043873786926,0.5305254459381104,0.6271917819976807,-0.3964751660823822,0.37812870740890503,0.6018894910812378,0.6230621933937073,-0.39215216040611267,0.4387591779232025,0.5814953446388245,0.657590925693512,0.15637649595737457,0.9998688697814941,0.6942543983459473,0.6781728267669678,0.3558868169784546,0.7783867716789246,0.6912495493888855,0.6541545391082764,0.45359981060028076,0.7873059511184692,0.60158771276474,0.6521377563476562,-0.1563260406255722,0.9993970394134521,0.7309432625770569,0.7088464498519897,-0.156297966837883,0.7107658386230469,0.6462798714637756,0.6551455855369568,0.08968540281057358,0.669903039932251
bboy0,jackhammer,41,0.3111090064048767,0.7114121317863464,-0.0990610122680664,0.9869248270988464,0.32542720437049866,0.7108858823776245,-0.11986663192510605,0.9878398776054382,0.32508721947669983,0.7112506628036499,-0.059999238699674606,0.988843560218811,0.39211952686309814,0.6726372838020325,0.19277100265026093,0.9996497631072998,0.508739173412323,0.6839940547943115,0.26173752546310425,0.45787203311920166,0.538348913192749,0.7342298626899719,0.1551045924425125,0.49733057618141174,0.3923947513103485,0.6918006539344788,-0.2979147732257843,0.9995527863502502,0.5083180665969849,0.6415930986404419,-0.3249567151069641,0.43398338556289673,0.5894538164138794,0.6340755820274353,-0.30968648195266724,0.4757465720176697,0.5900705456733704,0.649872899055481,0.17555567622184753,0.9998815059661865,0.7058939337730408,0.6778701543807983,0.40731632709503174,0.7232931852340698,0.7387284636497498,0.6581496596336365,0.36109647154808044,0.7835837006568909,0.5906698107719421,0.6633889079093933,-0.17567089200019836,0.9994567632675171,0.7012821435928345,0.7238357663154602,-0.11208927631378174,0.7374653816223145,0.6467072367668152,0.6629428863525391,-0.03258588910102844,0.6983878016471863
bboy0,jackhammer,42,0.29840147495269775,0.7132965922355652,-0.002244239207357168,0.9880621433258057,0.31324541568756104,0.7128628492355347,-0.04383840411901474,0.9886598587036133,0.3130263388156891,0.713217556476593,0.021707255393266678,0.989366888999939,0.37639904022216797,0.6697434186935425,0.18446481227874756,0.9996504783630371,0.48512810468673706,0.6399020552635193,0.18462778627872467,0.41839611530303955,0.5742965936660767,0.6364776492118835,0.09102139621973038,0.47664856910705566,0.3738860487937927,0.6956930160522461,-0.30159392952919006,0.999594509601593,0.4918755888938904,0.6631829738616943,-0.355927973985672,0.4814833998680115,0.5889336466789246,0.6462953090667725,-0.31030383706092834,0.4951826333999634,0.5884667634963989,0.6498083472251892,0.17973367869853973,0.9998927712440491,0.6986801624298096,0.679935097694397,0.42449745535850525,0.6628347039222717,0.758797824382782,0.6616193056106567,0.3399248421192169,0.7743141651153564,0.5906596779823303,0.6697680950164795,-0.18001028895378113,0.9995107054710388,0.6923567056655884,0.7394210696220398,-0.06946907192468643,0.7607609629631042,0.6549835205078125,0.6733767986297607,-0.014374458231031895,0.7234653830528259
bboy0,jackhammer,43,0.29257574677467346,0.7156333923339844,0.020599450916051865,0.9887804985046387,0.3078165352344513,0.7146753668785095,-0.017318163067102432,0.9887460470199585,0.3074493110179901,0.7152929306030273,0.05154384672641754,0.9884981513023376,0.37621864676475525,0.673075258731842,0.23132361471652985,0.9994999170303345,0.48733237385749817,0.6453949809074402,0.24051867425441742,0.3799509108066559,0.5746369361877441,0.6389955282211304,0.139445960521698,0.44491705298423767,0.36415794491767883,0.695905864238739,-0.27844083309173584,0.999627947807312,0.47585296630859375,0.6707624197006226,-0.3467148244380951,0.5288676023483276,0.5661101341247559,0.6597084403038025,-0.3108952045440674,0.5245401859283447,0.6051021218299866,0.6597145795822144,0.1817958801984787,0.9998997449874878,0.7239773273468018,0.7124178409576416,0.4172687232494354,0.6193190813064575,0.7750661969184875,0.6673409938812256,0.3849017024040222,0.7606191635131836,0.594565212726593,0.672072172164917,-0.1819276213645935,0.999557614326477,0.7307743430137634,0.7406817674636841,-0.13763464987277985,0.7833375334739685,0.7254547476768494,0.6764165163040161,0.03038104437291622,0.746757447719574
bboy0,jackhammer,44,0.2981661856174469,0.715671956539154,-0.05925925448536873,0.9892780184745789,0.3127221167087555,0.7149019837379456,-0.08386946469545364,0.988875150680542,0.31316083669662476,0.7155805230140686,-0.019101984798908234,0.9876529574394226,0.37659579515457153,0.6838970184326172,0.2140873521566391,0.9993224143981934,0.4706759750843048,0.6606650948524475,0.26950201392173767,0.34296703338623047,0.5696864724159241,0.6668856143951416,0.1903514862060547,0.40362831950187683,0.3578159213066101,0.6963331699371338,-0.3006006181240082,0.9996616244316101,0.45022881031036377,0.6590903997421265,-0.3656017482280731,0.574586808681488,0.5583589673042297,0.6616029143333435,-0.3321959972381592,0.5648223161697388,0.6049383878707886,0.6688337326049805,0.1763041466474533,0.9999014139175415,0.7052788138389587,0.727667510509491,0.3745810091495514,0.582577109336853,0.742945671081543,0.6784922480583191,0.3628636300563812,0.7342346906661987,0.5963126420974731,0.6764454245567322,-0.17634886503219604,0.9995984435081482,0.7301770448684692,0.7500013113021851,-0.1517285406589508,0.8042817711830139,0.7361457347869873,0.6787257790565491,0.004840297624468803,0.7699567079544067
bboy0,jackhammer,45,0.3012736141681671,0.7120329737663269,0.03385205939412117,0.9902365803718567,0.3191940188407898,0.7119858860969543,0.014415370300412178,0.9897316098213196,0.318539023399353,0.7127180099487305,0.06954623758792877,0.9883507490158081,0.3811861276626587,0.6881833672523499,0.27240756154060364,0.9993247389793396,0.47372177243232727,0.6851962804794312,0.34177085757255554,0.30986183881759644,0.5261134505271912,0.6733917593955994,0.2977966368198395,0.3670017421245575,0.3604543209075928,0.6952390074729919,-0.1719897985458374,0.9996919631958008,0.46417292952537537,0.6573060154914856,-0.2756464183330536,0.6097986698150635,0.5543572902679443,0.660004198551178,-0.3038102388381958,0.5785055160522461,0.6114199161529541,0.6668374538421631,0.16677288711071014,0.9999078512191772,0.7058736681938171,0.7078890204429626,0.36620110273361206,0.5496061444282532,0.7167264819145203,0.6456940770149231,0.2535686194896698,0.7310223579406738,0.5982671976089478,0.6764834523200989,-0.16716445982456207,0.999637246131897,0.7114467024803162,0.7477031946182251,-0.13646306097507477,0.8231595158576965,0.7177029848098755,0.6783447861671448,-0.2052159458398819,0.7920489311218262
bboy0,jackhammer,46,0.32732880115509033,0.7025483846664429,0.2618769705295563,0.9911965131759644,0.34005996584892273,0.7037826180458069,0.23634012043476105,0.9907025098800659,0.3403935432434082,0.7037980556488037,0.28379443287849426,0.9894105792045593,0.4022594690322876,0.6709029674530029,0.39737778902053833,0.9993451833724976,0.4817782938480377,0.6624669432640076,0.38280555605888367,0.2799883484840393,0.5303014516830444,0.6546227335929871,0.30498096346855164,0.33348289132118225,0.3698231875896454,0.6921913623809814,0.02727249264717102,0.9997211694717407,0.46364131569862366,0.6627224683761597,-0.0807773694396019,0.6423457860946655,0.541535496711731,0.6596986651420593,-0.12539711594581604,0.594148576259613,0.6085732579231262,0.6615504026412964,0.14098358154296875,0.9999149441719055,0.7250963449478149,0.709779679775238,0.19992563128471375,0.5544136166572571,0.7313428521156311,0.6512809991836548,-0.15071310102939606,0.745603084564209,0.5897091031074524,0.6725333333015442,-0.1414346694946289,0.9996717572212219,0.6995741724967957,0.742143452167511,-0.1487818956375122,0.8405877351760864,0.709701657295227,0.6523950099945068,-0.4623616337776184,0.8124656081199646
bboy0,jackhammer,47,0.35221633315086365,0.6693201661109924,0.6080456972122192,0.9920588135719299,0.3593910038471222,0.6716870069503784,0.5673530697822571,0.9916088581085205,0.3697160482406616,0.666138231754303,0.5944489240646362,0.9903887510299683,0.41079309582710266,0.6370296478271484,0.513249397277832,0.9993845224380493,0.4674789309501648,0.6081006526947021,0.3764215111732483,0.2687077820301056,0.5210335850715637,0.6346863508224487,0.21527256071567535,0.31930410861968994,0.36991268396377563,0.6846504807472229,0.20991893112659454,0.9997488856315613,0.41685014963150024,0.6722761392593384,-0.024767490103840828,0.6724163293838501,0.5178707242012024,0.6553703546524048,-0.19900231063365936,0.6225883364677429,0.607958972454071,0.6507793664932251,0.13249455392360687,0.9999226331710815,0.7201029062271118,0.7155418395996094,0.2277311384677887,0.5846296548843384,0.7319397926330566,0.6355161070823669,-0.00525366235524416,0.7648174166679382,0.5771356821060181,0.6664053797721863,-0.1328258067369461,0.9997043609619141,0.6732208728790283,0.7317626476287842,-0.21029195189476013,0.8562496900558472,0.730082631111145,0.6568282842636108,-0.5785204768180847,0.8310717940330505
bboy0,jackhammer,48,0.3760664761066437,0.6511170268058777,0.5031817555427551,0.9927288293838501,0.3817307651042938,0.6550430059432983,0.4986801743507385,0.9923253655433655,0.3923666477203369,0.6538874506950378,0.49736520648002625,0.9909601807594299,0.42367222905158997,0.6450687646865845,0.4490560293197632,0.9993740320205688,0.468575656414032,0.6144267320632935,0.3309650421142578,0.2606326937675476,0.5063609480857849,0.6346181631088257,0.202097088098526,0.3018060028553009,0.37431272864341736,0.6820622682571411,0.27826812863349915,0.9997715353965759,0.40630996227264404,0.6655317544937134,0.10733155906200409,0.6915004849433899,0.4944007098674774,0.6487619280815125,-0.045364126563072205,0.6223244071006775,0.5965918302536011,0.6517842411994934,0.09820995479822159,0.999927818775177,0.712851345539093,0.7272314429283142,0.0538681223988533,0.6086124777793884,0.7514498829841614,0.6277048587799072,-0.3210534453392029,0.7807963490486145,0.5708427429199219,0.6638983488082886,-0.09892278909683228,0.9997320175170898,0.6405686140060425,0.7274096012115479,-0.1631680727005005,0.8692312240600586,0.7343984246253967,0.67629075050354,-0.47860366106033325,0.8472718596458435
