bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy0,jackhammer,24,0.6129313111305237,0.7148400545120239,-0.9305246472358704,0.9901522397994995,0.6225722432136536,0.7070701122283936,-0.8683181405067444,0.99294114112854,0.6021624207496643,0.7090564370155334,-0.8775001764297485,0.9921227097511292,0.5531546473503113,0.7134200930595398,-0.6441093683242798,0.9995637536048889,0.5123168230056763,0.7047057747840881,-0.5286769270896912,0.6847234964370728,0.5072584748268127,0.7365745306015015,-0.410884827375412,0.6294645667076111,0.664132297039032,0.6571558117866516,-0.5230607390403748,0.9995009899139404,0.6533299684524536,0.6292025446891785,-0.26155659556388855,0.45949625968933105,0.6390913724899292,0.6614168882369995,-0.12614135444164276,0.4794203042984009,0.4779851734638214,0.677944540977478,-0.09882526844739914,0.9999151825904846,0.347823828458786,0.7214452624320984,-0.004851918201893568,0.9587044715881348,0.23510585725307465,0.6683751344680786,0.3299899399280548,0.946712851524353,0.5174096822738647,0.6639646887779236,0.0989912748336792,0.9990854263305664,0.5399646759033203,0.6946383118629456,0.33444198966026306,0.5771692395210266,0.4962167739868164,0.6763242483139038,0.7546642422676086,0.6406306028366089
bboy0,jackhammer,25,0.5721598267555237,0.7251986265182495,-1.031455397605896,0.9905369877815247,0.5871630907058716,0.7187469601631165,-0.9627847075462341,0.9933027029037476,0.5639998912811279,0.7194862961769104,-0.9821705222129822,0.9926269054412842,0.5118895769119263,0.704823911190033,-0.6966111063957214,0.9993351101875305,0.49433740973472595,0.7032409906387329,-0.5120946764945984,0.710326611995697,0.5003361105918884,0.7337130308151245,-0.3202245235443115,0.6364460587501526,0.6430235505104065,0.6692345142364502,-0.6247690916061401,0.9992532730102539,0.6508345007896423,0.6403186917304993,-0.38616201281547546,0.4343291223049164,0.6272522211074829,0.658552348613739,-0.28425782918930054,0.4621812701225281,0.4780178368091583,0.6746245622634888,-0.06543155759572983,0.999921977519989,0.355332612991333,0.7201279997825623,0.20719678699970245,0.9608434438705444,0.24792729318141937,0.666447103023529,0.6679394841194153,0.947260856628418,0.552395224571228,0.6637243628501892,0.06581127643585205,0.9991633296012878,0.6573343873023987,0.6999415755271912,0.33061864972114563,0.572153627872467,0.6350805759429932,0.6809705495834351,0.7174018621444702,0.6209672093391418
bboy0,jackhammer,26,0.5725733041763306,0.7081206440925598,-0.09753366559743881,0.9839217662811279,0.57041996717453,0.7059344053268433,-0.08776996284723282,0.9904844164848328,0.5704525709152222,0.705672562122345,-0.0986940860748291,0.9900053143501282,0.5594471096992493,0.6931306719779968,-0.055003829300403595,0.9991613030433655,0.5601226687431335,0.6824715733528137,-0.10931503027677536,0.706311821937561,0.5374228954315186,0.695684015750885,-0.16524656116962433,0.6492891907691956,0.5736031532287598,0.6868559718132019,-0.06714010238647461,0.9990077018737793,0.550525963306427,0.6754894256591797,-0.054675329476594925,0.42873305082321167,0.510344922542572,0.6798961162567139,-0.09539766609668732,0.4826529622077942,0.5691556930541992,0.6761780977249146,-0.021773044019937515,0.9999275207519531,0.5487211346626282,0.6706733703613281,-0.09536286443471909,0.9626069664955139,0.5742735266685486,0.6155796647071838,0.08573703467845917,0.9248504042625427,0.5561331510543823,0.6839959621429443,0.022020015865564346,0.9992464184761047,0.5271773934364319,0.7061895132064819,-0.24728648364543915,0.6139582991600037,0.3891698122024536,0.6935247182846069,-0.2560218572616577,0.6564304232597351
bboy0,jackhammer,27,0.6057363748550415,0.687260091304779,0.5301087498664856,0.9786440134048462,0.5954474210739136,0.6840030550956726,0.5092517137527466,0.9865822792053223,0.5950307250022888,0.6864416003227234,0.5072250962257385,0.9853971600532532,0.5712014436721802,0.6977068781852722,0.41005054116249084,0.9990799427032471,0.5546937584877014,0.6957749128341675,0.38322925567626953,0.6448072791099548,0.5365267395973206,0.6854608058929443,0.43611663579940796,0.5988305807113647,0.5764920115470886,0.6735116243362427,0.35889482498168945,0.9989736676216125,0.5249168276786804,0.6595280766487122,0.3399154245853424,0.38921698927879333,0.47281724214553833,0.6671460866928101,0.4009573757648468,0.44955629110336304,0.5440813302993774,0.6994882822036743,0.031213298439979553,0.9999328255653381,0.4673033356666565,0.6700153350830078,0.18518264591693878,0.9623989462852478,0.4267556071281433,0.6352383494377136,0.17333605885505676,0.9276674389839172,0.5302637219429016,0.6789559125900269,-0.03203185647726059,0.9993200302124023,0.5284879803657532,0.6541557312011719,0.06153302267193794,0.6493268609046936,0.5800772905349731,0.6074972748756409,0.08695636689662933,0.6840761303901672
bboy0,jackhammer,28,0.5204848647117615,0.6699597239494324,-0.3287636935710907,0.9683732986450195,0.5253790020942688,0.6654972434043884,-0.35017532110214233,0.9827156662940979,0.5219050049781799,0.6750726699829102,-0.31902071833610535,0.9783115386962891,0.5107183456420898,0.7002578973770142,-0.25538748502731323,0.9988770484924316,0.5031726956367493,0.7195204496383667,-0.5240718126296997,0.6336607336997986,0.5160956382751465,0.7062126398086548,-0.8530622124671936,0.6175535321235657,0.5424428582191467,0.6545599699020386,-0.42975038290023804,0.998340368270874,0.5396011471748352,0.614831805229187,-0.6303533911705017,0.3838377594947815,0.5069079995155334,0.5952927470207214,-0.9610372185707092,0.47599703073501587,0.5172923803329468,0.6941401958465576,0.052848607301712036,0.9999383687973022,0.4588259756565094,0.6662588119506836,0.3534807860851288,0.9335445165634155,0.42503589391708374,0.6295469403266907,0.6627950072288513,0.9113307595252991,0.520764946937561,0.6717134714126587,-0.0532023087143898,0.9993853569030762,0.5423024296760559,0.6234193444252014,0.08204033225774765,0.6530813574790955,0.5794616341590881,0.5907214283943176,0.3056383430957794,0.6967228651046753
bboy0,jackhammer,29,0.5387795567512512,0.6582170128822327,-0.2417473942041397,0.9699227213859558,0.5358718037605286,0.6539558172225952,-0.244175523519516,0.9834670424461365,0.5365009903907776,0.6638230681419373,-0.233428955078125,0.9793750643730164,0.5075162649154663,0.6985596418380737,-0.15703988075256348,0.9986154437065125,0.4968358278274536,0.7117888331413269,-0.22492241859436035,0.6070230603218079,0.5123292207717896,0.7085343599319458,-0.6388682723045349,0.6167551279067993,0.5153027176856995,0.6377261877059937,-0.2828710079193115,0.9973575472831726,0.5465242266654968,0.6022955775260925,-0.29211559891700745,0.3672463595867157,0.5855299830436707,0.5766550302505493,-0.40599265694618225,0.4984957277774811,0.5163088440895081,0.6901561617851257,0.036565329879522324,0.9999242424964905,0.5663536190986633,0.6622408628463745,0.04410970211029053,0.8959837555885315,0.5726574659347534,0.6326001882553101,-0.020961152389645576,0.8500655889511108,0.5181931853294373,0.6630699038505554,-0.0365324541926384,0.999420702457428,0.6291685700416565,0.6168419718742371,-0.1377933919429779,0.6302392482757568,0.6097584366798401,0.6073636412620544,-0.10179556906223297,0.6470676064491272
bboy0,jackhammer,30,0.5322165489196777,0.6423054933547974,-0.42200520634651184,0.972576379776001,0.5291535258293152,0.6398867964744568,-0.39014434814453125,0.9847524166107178,0.5293148756027222,0.6489313840866089,-0.38781407475471497,0.9808946251869202,0.5038886070251465,0.6818522214889526,-0.2388448715209961,0.9985830187797546,0.503201425075531,0.7009198069572449,-0.2661699056625366,0.607505738735199,0.5085042715072632,0.7107445001602173,-0.42798107862472534,0.6433614492416382,0.5051293969154358,0.6248691082000732,-0.2745934724807739,0.9971042275428772,0.5153034925460815,0.6028628945350647,-0.3035779297351837,0.3443695306777954,0.5456715822219849,0.5855859518051147,-0.41816776990890503,0.5103211998939514,0.5135704278945923,0.6775899529457092,0.026880348101258278,0.9999067783355713,0.6569638252258301,0.6560841798782349,0.20584124326705933,0.868398129940033,0.643125593662262,0.631787896156311,0.4621753990650177,0.7955867648124695,0.5168899893760681,0.6437126398086548,-0.027179844677448273,0.9994503855705261,0.6928286552429199,0.6168381571769714,-0.013245686888694763,0.6304340958595276,0.6720601320266724,0.6234052777290344,0.1622917503118515,0.619821310043335
bboy0,jackhammer,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bboy0,jackhammer,32,0.31805282831192017,0.70308518409729,-0.384513258934021,0.975257396697998,0.33558446168899536,0.7028301358222961,-0.4017118513584137,0.9862539768218994,0.3342708349227905,0.7034850716590881,-0.33384212851524353,0.982749342918396,0.3826589286327362,0.6685972213745117,-0.08162780106067657,0.9986557960510254,0.49840110540390015,0.6754287481307983,-0.0011343717342242599,0.5617201328277588,0.5531551837921143,0.7011247277259827,-0.06309361755847931,0.5970162749290466,0.4176488220691681,0.6620064377784729,-0.49675706028938293,0.9973819851875305,0.5317044854164124,0.6343344449996948,-0.4502367377281189,0.40297767519950867,0.6051833629608154,0.6201697587966919,-0.3426162600517273,0.5378971099853516,0.5602185130119324,0.6493342518806458,0.14102017879486084,0.9999103546142578,0.6316350102424622,0.6871989965438843,0.26593494415283203,0.8442940711975098,0.6125794649124146,0.6467263698577881,0.5042749643325806,0.748119056224823,0.5839374661445618,0.6359830498695374,-0.1407829374074936,0.9995036125183105,0.6358451247215271,0.6839640140533447,-0.3893963694572449,0.6664251089096069,0.6346427202224731,0.643053412437439,-0.09876155853271484,0.6350942254066467
bboy0,jackhammer,33,0.31142884492874146,0.7063973546028137,-0.2534988820552826,0.9776334166526794,0.3272517919540405,0.705285370349884,-0.27911123633384705,0.9875727891921997,0.3256809115409851,0.7064189314842224,-0.2200910598039627,0.9843559861183167,0.3834512531757355,0.6645046472549438,-0.02240518480539322,0.9986896514892578,0.4982944130897522,0.6419884562492371,-0.0018927413038909435,0.510402500629425,0.5718472599983215,0.649276077747345,-0.08912400901317596,0.5520489811897278,0.4107183516025543,0.6803179383277893,-0.4258500039577484,0.9976349472999573,0.5307108163833618,0.6637232303619385,-0.39707696437835693,0.4547411799430847,0.5645038485527039,0.6974659562110901,-0.279261976480484,0.5584388375282288,0.5596619844436646,0.6477696299552917,0.14917612075805664,0.9999178647994995,0.6152433156967163,0.6926023364067078,0.3706514835357666,0.7927444577217102,0.6211826801300049,0.6609448194503784,0.4798949658870697,0.7241837382316589,0.5843474864959717,0.6451523303985596,-0.1493711769580841,0.9995531439781189,0.652709424495697,0.7049186825752258,-0.20737731456756592,0.6986358761787415,0.6769888401031494,0.6507486701011658,-0.039624202996492386,0.663550078868866
bboy0,jackhammer,34,0.3056034445762634,0.7111193537712097,-0.1347590535879135,0.9795472621917725,0.3204439878463745,0.7099118828773499,-0.16679693758487701,0.9885339736938477,0.3196331560611725,0.7108316421508789,-0.09372220933437347,0.9852781295776367,0.3823288381099701,0.6667495369911194,0.135835200548172,0.998590886592865,0.48642057180404663,0.6449174284934998,0.16319969296455383,0.4622802436351776,0.5684537887573242,0.6305153965950012,0.06301791965961456,0.5066145658493042,0.3936319947242737,0.6874023079872131,-0.3859989047050476,0.997868537902832,0.49536076188087463,0.6585276126861572,-0.41193071007728577,0.5080088376998901,0.5737809538841248,0.6603010892868042,-0.37261661887168884,0.5951829552650452,0.5739802122116089,0.6522796750068665,0.17770229279994965,0.9999182820320129,0.6997086405754089,0.6967300176620483,0.36292198300361633,0.7320887446403503,0.7191330194473267,0.6617797017097473,0.4686264395713806,0.6953299641609192,0.5932211875915527,0.6569854617118835,-0.17768345773220062,0.9995965957641602,0.7321622371673584,0.7126290202140808,-0.15901128947734833,0.7266021966934204,0.7189865112304688,0.6604273319244385,0.05901288986206055,0.690855860710144
bboy0,jackhammer,35,0.30076104402542114,0.7135655283927917,0.024211199954152107,0.9813333749771118,0.31587275862693787,0.7127720713615417,-0.011656398884952068,0.9891915917396545,0.31515851616859436,0.7134267091751099,0.03669320046901703,0.9861188530921936,0.3796594440937042,0.6658058166503906,0.11756192147731781,0.9986847639083862,0.4670824706554413,0.6278088092803955,0.13623543083667755,0.4695689380168915,0.563107967376709,0.6144747138023376,0.06705288589000702,0.5165550112724304,0.38290542364120483,0.7012912034988403,-0.2540552616119385,0.998063862323761,0.489995539188385,0.688221275806427,-0.29348233342170715,0.5419054627418518,0.542898952960968,0.6800117492675781,-0.25357872247695923,0.555234432220459,0.5901821851730347,0.6576155424118042,0.16731591522693634,0.9999178647994995,0.7033151984214783,0.6993618011474609,0.3363191783428192,0.6826610565185547,0.7595318555831909,0.6703976988792419,0.4503020942211151,0.685657799243927,0.5942859053611755,0.6653379201889038,-0.16717807948589325,0.9996330142021179,0.7305410504341125,0.7223455905914307,-0.10109199583530426,0.7480331659317017,0.7364702820777893,0.6668215990066528,0.11398567259311676,0.7095750570297241
bboy0,jackhammer,36,0.30187803506851196,0.71363765001297,0.04760156199336052,0.9830398559570312,0.31673142313957214,0.7128342986106873,0.009174628183245659,0.989715576171875,0.31604039669036865,0.7134946584701538,0.05553700774908066,0.9868459105491638,0.37825289368629456,0.6651743054389954,0.1132289245724678,0.9987617135047913,0.469621479511261,0.6208798289299011,0.10688553750514984,0.4597884714603424,0.556264340877533,0.6083507537841797,0.016865916550159454,0.5266635417938232,0.3799220025539398,0.7042471170425415,-0.21262730658054352,0.9982325434684753,0.4795585870742798,0.6788318753242493,-0.2323007583618164,0.5566067099571228,0.5359160304069519,0.6699993014335632,-0.17539247870445251,0.5220402479171753,0.5921714305877686,0.6588202714920044,0.16519711911678314,0.9999204277992249,0.6882035136222839,0.7001046538352966,0.32653194665908813,0.6286906003952026,0.758306086063385,0.670375645160675,0.34348979592323303,0.6851315498352051,0.5939090847969055,0.668217122554779,-0.1645003706216812,0.9996671080589294,0.7210184931755066,0.7301921248435974,-0.09806369245052338,0.7700287103652954,0.7354111671447754,0.6668794751167297,0.03296586498618126,0.7339064478874207
bboy0,jackhammer,37,0.3092668354511261,0.7066845297813416,0.2681497633457184,0.9846256375312805,0.3202507197856903,0.7083384990692139,0.22144199907779694,0.9902358055114746,0.32033586502075195,0.7059270739555359,0.2562556266784668,0.9876159429550171,0.37584608793258667,0.6527614593505859,0.19616568088531494,0.9988803863525391,0.45667728781700134,0.6138172149658203,0.1435823291540146,0.49167385697364807,0.5339698791503906,0.5960816740989685,0.051711373031139374,0.5526483058929443,0.3777003884315491,0.709017813205719,-0.054373372346162796,0.9984011054039001,0.46003466844558716,0.6869298219680786,-0.14470961689949036,0.5681113004684448,0.5228150486946106,0.6671707630157471,-0.17701198160648346,0.48187255859375,0.5882949829101562,0.6518589854240417,0.14862799644470215,0.999927282333374,0.6823601722717285,0.6965939998626709,0.3248317837715149,0.5780847668647766,0.7299975752830505,0.6664311289787292,0.101707823574543,0.6839521527290344,0.5833442807197571,0.6734790205955505,-0.1491425633430481,0.9996999502182007,0.7157565951347351,0.7269340753555298,-0.028171615675091743,0.7911770343780518,0.7296057939529419,0.6650266051292419,-0.19292289018630981,0.7587594985961914
bboy0,jackhammer,38,0.33081233501434326,0.6880622506141663,0.6765842437744141,0.9860169291496277,0.34073853492736816,0.6913233399391174,0.6204256415367126,0.9908452033996582,0.3401900827884674,0.6862002015113831,0.6430196166038513,0.9884530305862427,0.37609973549842834,0.6392107009887695,0.45168474316596985,0.9989901781082153,0.45169758796691895,0.5993859767913818,0.3208211660385132,0.5340988039970398,0.5147672891616821,0.5868286490440369,0.19497911632061005,0.5819988250732422,0.37130844593048096,0.6997821927070618,0.27473923563957214,0.9985547661781311,0.4518146514892578,0.6951218247413635,0.07734634727239609,0.5721208453178406,0.501059353351593,0.6657747626304626,-0.08696016669273376,0.44653281569480896,0.5850574374198914,0.6451419591903687,0.12834136188030243,0.9999339580535889,0.6815690398216248,0.6837586164474487,0.2657729685306549,0.5768393278121948,0.715748131275177,0.651227593421936,-0.20812948048114777,0.7110984325408936,0.5712332129478455,0.6714696288108826,-0.12902361154556274,0.999729573726654,0.7071390151977539,0.7191938161849976,-0.030757781118154526,0.8110011219978333,0.7089614272117615,0.6484804153442383,-0.45332834124565125,0.7821913957595825
bboy0,jackhammer,39,0.34091413021087646,0.6711964011192322,0.901349663734436,0.987393319606781,0.3494794964790344,0.6744922399520874,0.8535294532775879,0.9916975498199463,0.3488791286945343,0.6675663590431213,0.8541790246963501,0.9895399808883667,0.3759573996067047,0.6317135095596313,0.5981875061988831,0.9990906119346619,0.44051045179367065,0.5956917405128479,0.3945390582084656,0.5780423283576965,0.5059890747070312,0.5833917856216431,0.23417292535305023,0.6166674494743347,0.3766845762729645,0.6956444978713989,0.5076844692230225,0.9986964464187622,0.46685275435447693,0.700151264667511,0.26944246888160706,0.5843420624732971,0.5124781727790833,0.6655018329620361,0.07531590014696121,0.42210423946380615,0.5784083604812622,0.6418899297714233,0.12089049816131592,0.9999400973320007,0.6779643297195435,0.68028724193573,0.23728542029857635,0.6070216298103333,0.7158696055412292,0.6399470567703247,-0.3217531144618988,0.7361704111099243,0.5627973675727844,0.6687940955162048,-0.1216912716627121,0.9997562766075134,0.7017281651496887,0.714361846446991,-0.008557796478271484,0.829651951789856,0.7028582096099854,0.6331961154937744,-0.5608119368553162,0.8036285638809204
bboy0,jackhammer,40,0.3752422630786896,0.6467578411102295,0.6603051424026489,0.9869846701622009,0.37880101799964905,0.6526385545730591,0.6154079437255859,0.9906530380249023,0.38278716802597046,0.6468281149864197,0.6141080260276794,0.9876578450202942,0.38388726115226746,0.6250091195106506,0.40192854404449463,0.9991763830184937,0.409837007522583,0.5745181441307068,0.26342031359672546,0.6053727865219116,0.47888606786727905,0.5851309895515442,0.13173747062683105,0.6208235025405884,0.3772181272506714,0.6950185298919678,0.27907252311706543,0.9988146424293518,0.42814505100250244,0.6926462054252625,0.12133049964904785,0.5774458646774292,0.4930538535118103,0.6573634743690491,-0.02872517891228199,0.41992664337158203,0.5772318243980408,0.6353910565376282,0.08716757595539093,0.9999454021453857,0.6906630396842957,0.6899048089981079,0.12897612154483795,0.6236515641212463,0.7231823205947876,0.6384900212287903,-0.20721076428890228,0.7420445680618286,0.5659967064857483,0.6662002801895142,-0.08822411298751831,0.999779999256134,0.6986504197120667,0.7046354413032532,-0.041681088507175446,0.8453894853591919,0.7079451680183411,0.6344073414802551,-0.430951863527298,0.8214135766029358
bboy0,jackhammer,41,0.3933209478855133,0.6368720531463623,0.5155182480812073,0.9864130020141602,0.3896910846233368,0.6400726437568665,0.4965268075466156,0.9909464716911316,0.3958592712879181,0.6386417746543884,0.5086658596992493,0.9870041608810425,0.4085043966770172,0.6327974200248718,0.46966230869293213,0.9991840720176697,0.44222620129585266,0.5993571877479553,0.39819109439849854,0.550414502620697,0.47802525758743286,0.5985530614852905,0.28488823771476746,0.570963442325592,0.36438465118408203,0.6634951233863831,0.24194923043251038,0.9989317655563354,0.4208414554595947,0.6458551287651062,0.10683626681566238,0.571561872959137,0.4855228066444397,0.6153600811958313,-0.06595557183027267,0.4235905110836029,0.5746492147445679,0.6356121897697449,0.10150601714849472,0.9999505281448364,0.725705623626709,0.6913127899169922,0.05180464684963226,0.6257558465003967,0.7477127909660339,0.6341813802719116,-0.07046570628881454,0.741973340511322,0.5464011430740356,0.6507223844528198,-0.10233452171087265,0.9998018741607666,0.6267954707145691,0.6972197890281677,-0.28438255190849304,0.8604916334152222,0.7259577512741089,0.6375733613967896,-0.46210527420043945,0.8388516902923584
bboy0,jackhammer,42,0.3982246220111847,0.6372193694114685,0.5892480611801147,0.9849184155464172,0.3962678611278534,0.6428584456443787,0.5585488080978394,0.9901785850524902,0.4013740122318268,0.6434569954872131,0.563532829284668,0.9858270287513733,0.4104457497596741,0.6207200884819031,0.45583099126815796,0.9992446303367615,0.441979318857193,0.5950087308883667,0.3181196451187134,0.5017795562744141,0.4731381833553314,0.595045804977417,0.20070898532867432,0.5301429033279419,0.38875535130500793,0.6738362908363342,0.2695194184780121,0.9990215301513672,0.43446585536003113,0.6533196568489075,0.09788572788238525,0.5289358496665955,0.49700310826301575,0.6242348551750183,-0.06337021291255951,0.40988317131996155,0.5685847401618958,0.6265045404434204,0.09664171189069748,0.9999547004699707,0.6909124851226807,0.6920161843299866,0.10509099066257477,0.6380623579025269,0.7713725566864014,0.6364604830741882,-0.36580321192741394,0.7643635272979736,0.5363371968269348,0.6633434891700745,-0.09753530472517014,0.9998206496238708,0.6353369951248169,0.707564115524292,-0.059583522379398346,0.8735904097557068,0.7208872437477112,0.647676408290863,-0.5026918053627014,0.8540588617324829
bboy0,jackhammer,43,0.4003617763519287,0.6468697190284729,0.8398833274841309,0.9841558337211609,0.4051850438117981,0.6519330143928528,0.7937555909156799,0.9887319803237915,0.40789541602134705,0.6477586030960083,0.7979775071144104,0.9843383431434631,0.412190705537796,0.618808388710022,0.5970591902732849,0.9992713928222656,0.43055459856987,0.596704363822937,0.41391026973724365,0.4780811369419098,0.4587114155292511,0.5922707319259644,0.2678211033344269,0.49564582109451294,0.40350329875946045,0.6789074540138245,0.4541260600090027,0.9990493655204773,0.45746394991874695,0.6719991564750671,0.28469783067703247,0.4854823648929596,0.5170847773551941,0.6572310328483582,0.17255763709545135,0.3759623169898987,0.5480287671089172,0.6232361197471619,0.0877847969532013,0.9999491572380066,0.6553179621696472,0.6920672655105591,-0.03452716022729874,0.648163914680481,0.7793495059013367,0.6434664130210876,-0.4899490475654602,0.7635483741760254,0.5381441712379456,0.663813054561615,-0.08875396102666855,0.9998247027397156,0.6120362281799316,0.710435152053833,-0.09603651612997055,0.8838620185852051,0.7205088138580322,0.6596104502677917,-0.6125810742378235,0.8658619523048401
bboy0,jackhammer,44,0.42293617129325867,0.6478298902511597,0.6506681442260742,0.985288679599762,0.42632344365119934,0.653588593006134,0.6233896017074585,0.989039421081543,0.4269614815711975,0.6487728953361511,0.619928777217865,0.9850029349327087,0.4174410104751587,0.6228982210159302,0.48266980051994324,0.9993261098861694,0.4212198555469513,0.6007817983627319,0.32638511061668396,0.49075648188591003,0.44895586371421814,0.5967710614204407,0.19525809586048126,0.487548828125,0.4151357114315033,0.6793586015701294,0.3328348398208618,0.999126136302948,0.45722293853759766,0.7128883600234985,0.1860729306936264,0.5227800607681274,0.5172231197357178,0.7252589464187622,0.12211862951517105,0.39024990797042847,0.5445964336395264,0.6263425946235657,0.08248365670442581,0.9999533295631409,0.6556658744812012,0.6943356990814209,-0.020320452749729156,0.6711165904998779,0.8135941028594971,0.6466732025146484,-0.3232268691062927,0.7804177403450012,0.5315530300140381,0.666647732257843,-0.08346376568078995,0.9998375177383423,0.5818421244621277,0.7315400242805481,-0.08428727090358734,0.893948495388031,0.6846417784690857,0.6690690517425537,-0.4484609067440033,0.8764219284057617
bboy0,jackhammer,45,0.42899179458618164,0.6534146070480347,0.6057995557785034,0.9867051243782043,0.43310782313346863,0.6570212244987488,0.5033319592475891,0.9900215864181519,0.43700283765792847,0.6543787717819214,0.5335035920143127,0.9863716959953308,0.4606541693210602,0.6554010510444641,0.4326501488685608,0.9993689656257629,0.5120682120323181,0.6979513168334961,0.4126327931880951,0.4591905176639557,0.5287530422210693,0.7294666767120361,0.3458917438983917,0.4788607954978943,0.4094393253326416,0.6627107262611389,0.2788374125957489,0.9992101788520813,0.43510428071022034,0.6489666104316711,0.18621346354484558,0.5398514270782471,0.4262722134590149,0.6215282678604126,0.07364552468061447,0.42397573590278625,0.565947413444519,0.6448546051979065,0.0703723356127739,0.9999576807022095,0.7104769945144653,0.7108592391014099,-0.009360451251268387,0.6983985304832458,0.8219196200370789,0.650952160358429,-0.2978709042072296,0.7997758388519287,0.5237072706222534,0.6663604378700256,-0.07101640105247498,0.9998524188995361,0.44088324904441833,0.7242090702056885,-0.0013552766758948565,0.9020817875862122,0.5858423709869385,0.6863366961479187,-0.17919199168682098,0.8855732679367065
bboy0,jackhammer,46,0.4263051450252533,0.699338972568512,0.529998779296875,0.9871057271957397,0.4347423017024994,0.6974253058433533,0.4472116529941559,0.9899437427520752,0.43282902240753174,0.6925483345985413,0.5021281242370605,0.9859440922737122,0.44217899441719055,0.6539559960365295,0.41483986377716064,0.9994159936904907,0.4905519187450409,0.6305307149887085,0.48168644309043884,0.4379402995109558,0.4630027711391449,0.6428504586219788,0.6285178661346436,0.44761472940444946,0.4440724551677704,0.6975066065788269,0.27507707476615906,0.9992774724960327,0.5190035104751587,0.7006111145019531,0.14920984208583832,0.5069444179534912,0.5613997578620911,0.7256448268890381,0.197830930352211,0.4098780155181885,0.577528715133667,0.6487306356430054,0.08007374405860901,0.9999608397483826,0.7101941704750061,0.7206068634986877,-0.059481244534254074,0.7262289524078369,0.8156495094299316,0.6600854992866516,-0.19167153537273407,0.8179406523704529,0.5310710072517395,0.676190972328186,-0.08077492564916611,0.9998592734336853,0.4136660695075989,0.7238194346427917,-0.03238316625356674,0.900435745716095,0.511241614818573,0.7079530358314514,0.0018958252621814609,0.8843963742256165
bboy0,jackhammer,47,0.41745859384536743,0.7129141688346863,0.40989384055137634,0.9879220128059387,0.42139461636543274,0.7085893750190735,0.38301604986190796,0.9905714988708496,0.42680639028549194,0.7052032947540283,0.41658541560173035,0.986543595790863,0.4335465133190155,0.6667845845222473,0.411291241645813,0.9994686245918274,0.48205068707466125,0.6281359791755676,0.3275808095932007,0.4137307107448578,0.4628371000289917,0.6246899366378784,0.19509312510490417,0.4311680495738983,0.43491095304489136,0.6967419981956482,0.22761650383472443,0.9993411302566528,0.5253947377204895,0.6958426833152771,0.12048770487308502,0.47069287300109863,0.540025532245636,0.6991441249847412,0.09228365123271942,0.4033135771751404,0.5762912034988403,0.6640692353248596,0.07956162095069885,0.9999621510505676,0.7063161730766296,0.7305130362510681,-0.056528400629758835,0.7513096928596497,0.8001927137374878,0.6612488031387329,-0.18964192271232605,0.833386242389679,0.5351577997207642,0.6840819716453552,-0.08022233843803406,0.9998474717140198,0.4438462257385254,0.7453675866127014,-0.059785109013319016,0.8995283842086792,0.47860559821128845,0.6882482767105103,-0.07840283215045929,0.8774051070213318
bboy0,jackhammer,48,0.3823607563972473,0.7147652506828308,0.35975342988967896,0.989074170589447,0.3895394504070282,0.7091407179832458,0.3666383922100067,0.9914780855178833,0.39151763916015625,0.7084421515464783,0.3936029076576233,0.9877895712852478,0.4411672353744507,0.6973606944084167,0.4804445505142212,0.9995007514953613,0.5209970474243164,0.7003098726272583,0.407219260931015,0.3745759129524231,0.5367702841758728,0.7295548915863037,0.25220340490341187,0.40032732486724854,0.41403061151504517,0.6897221803665161,0.2916698753833771,0.9994050860404968,0.5164288878440857,0.6539502739906311,0.08349259942770004,0.48121964931488037,0.47805774211883545,0.6239593625068665,-0.1893690675497055,0.4442533552646637,0.5759316682815552,0.6884803771972656,0.07630413770675659,0.9999632239341736,0.6650447249412537,0.7439034581184387,-0.16139796376228333,0.773844838142395,0.7762239575386047,0.6723305583000183,-0.3448953926563263,0.8411225080490112,0.5314096212387085,0.6778005361557007,-0.07670387625694275,0.9998490214347839,0.5045740008354187,0.7152791619300842,-0.32144734263420105,0.9055829644203186,0.5157386660575867,0.6816095113754272,-0.4005955457687378,0.8645710349082947
