bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy0,jackhammer,24,0.41358840465545654,0.653141975402832,0.4226909279823303,0.9952746033668518,0.4209444224834442,0.6565141081809998,0.441514253616333,0.9964322447776794,0.42841270565986633,0.6639300584793091,0.4393795132637024,0.9955239295959473,0.5000380277633667,0.6956477761268616,0.5040126442909241,0.9974967241287231,0.596707284450531,0.6932028532028198,0.44946765899658203,0.2838779091835022,0.6466219425201416,0.7080069184303284,0.32176434993743896,0.3408946394920349,0.43964338302612305,0.6500796675682068,0.3375602960586548,0.9988541007041931,0.42461585998535156,0.6079637408256531,0.08227567374706268,0.6539260745048523,0.3699624836444855,0.6330100297927856,-0.11292777210474014,0.588839590549469,0.6563339233398438,0.6790488958358765,0.1159311980009079,0.9998193979263306,0.7905285358428955,0.7444552779197693,-0.031137442216277122,0.7953608632087708,0.8934333324432373,0.6566599607467651,-0.006625485140830278,0.7597891688346863,0.6096436381340027,0.6625272035598755,-0.11602382361888885,0.999670684337616,0.609240710735321,0.7579638361930847,-0.2779403328895569,0.8236467838287354,0.7881594300270081,0.7094665765762329,-0.281191349029541,0.7978439331054688
bboy0,jackhammer,25,0.4417513608932495,0.6446354985237122,0.5025647878646851,0.9955246448516846,0.44370919466018677,0.6481364369392395,0.5157983899116516,0.9965187311172485,0.4551299810409546,0.6574653387069702,0.5016108155250549,0.9955857992172241,0.4965337812900543,0.6949964761734009,0.49736538529396057,0.9976227879524231,0.5908877849578857,0.7001396417617798,0.5671132802963257,0.2603105902671814,0.6266714334487915,0.7186248302459717,0.6690032482147217,0.31114768981933594,0.4347483515739441,0.6396476030349731,0.4150577187538147,0.9989625215530396,0.43552446365356445,0.5933583378791809,0.25517773628234863,0.6863963007926941,0.3608519434928894,0.6135589480400085,0.17616815865039825,0.6222865581512451,0.6420099139213562,0.6768581867218018,0.06099094823002815,0.9998306035995483,0.7703922390937805,0.723612904548645,-0.22269628942012787,0.8106073141098022,0.9261060357093811,0.6574037075042725,-0.3800610601902008,0.7724465727806091,0.5928541421890259,0.6553144454956055,-0.06074868515133858,0.99969881772995,0.583118736743927,0.7466557621955872,-0.5031095743179321,0.8399711847305298,0.7844637632369995,0.7048280835151672,-0.7429223656654358,0.8112799525260925
bboy0,jackhammer,26,0.47097596526145935,0.6379684209823608,0.6289305090904236,0.995751678943634,0.47034385800361633,0.6431236863136292,0.6309887170791626,0.9964284896850586,0.4774581491947174,0.6511394381523132,0.6160239577293396,0.995461642742157,0.5062717795372009,0.6783837676048279,0.5488433241844177,0.9977613687515259,0.5790310502052307,0.6995718479156494,0.50652676820755,0.24115684628486633,0.6135891675949097,0.7279506921768188,0.46381208300590515,0.29277169704437256,0.4468345046043396,0.6435726284980774,0.4797074496746063,0.9990467429161072,0.4379601776599884,0.6012168526649475,0.3108373284339905,0.6881776452064514,0.3862389028072357,0.6031275987625122,0.1759652942419052,0.6334925889968872,0.6417281031608582,0.6755275726318359,0.04832836613059044,0.9998422265052795,0.767461359500885,0.7091974020004272,-0.21493712067604065,0.8243224024772644,0.9515531063079834,0.6546791791915894,-0.4231138825416565,0.7805837392807007,0.597430408000946,0.655267596244812,-0.048428453505039215,0.999722421169281,0.5654265880584717,0.7394421696662903,-0.37354761362075806,0.8527284860610962,0.7818087339401245,0.7045691013336182,-0.6002450585365295,0.8216762542724609
bboy0,jackhammer,27,0.4866085350513458,0.6415021419525146,0.5306808352470398,0.9959788918495178,0.4858889579772949,0.6570471525192261,0.5246275067329407,0.9963263273239136,0.49203887581825256,0.6644762754440308,0.5319790244102478,0.9954541325569153,0.5164244174957275,0.6825288534164429,0.4764045476913452,0.997961699962616,0.5953484773635864,0.7061219811439514,0.476894348859787,0.24041251838207245,0.6435530781745911,0.7304086685180664,0.4573451578617096,0.2854093313217163,0.46802493929862976,0.6470340490341187,0.37614208459854126,0.9991357922554016,0.4448658227920532,0.6005266904830933,0.2012338787317276,0.7133324146270752,0.39274176955223083,0.6005595922470093,0.07759227603673935,0.6614581346511841,0.6326634287834167,0.6751139163970947,0.04680192098021507,0.9998568892478943,0.7553079724311829,0.7114408612251282,-0.22749964892864227,0.8363735675811768,0.8971738219261169,0.6636578440666199,-0.34091275930404663,0.7837703227996826,0.5995714068412781,0.6558619141578674,-0.046958163380622864,0.9997466206550598,0.5910717844963074,0.737054169178009,-0.15163759887218475,0.8497679233551025,0.7705163359642029,0.7088235020637512,-0.2757243812084198,0.8040907979011536
bboy0,jackhammer,28,0.4811765253543854,0.6565400958061218,0.49426349997520447,0.9963024854660034,0.48126548528671265,0.6595067381858826,0.49907955527305603,0.9965600967407227,0.4882294833660126,0.6638290286064148,0.49844977259635925,0.9956714510917664,0.5152419209480286,0.6799846887588501,0.47305238246917725,0.9981389045715332,0.5920378565788269,0.706276535987854,0.5175524950027466,0.23556633293628693,0.6271512508392334,0.7461844682693481,0.5411853194236755,0.2864750921726227,0.4642891585826874,0.6438571810722351,0.4058186113834381,0.9992169141769409,0.4462389051914215,0.5992240905761719,0.4403107762336731,0.730810821056366,0.39379918575286865,0.6083292365074158,0.5573006868362427,0.6749089956283569,0.6357210278511047,0.6723080277442932,0.05795978382229805,0.9998698234558105,0.7710374593734741,0.7142765522003174,-0.09532328695058823,0.8519576191902161,0.9514170289039612,0.6558374166488647,-0.22154609858989716,0.8036998510360718,0.595391035079956,0.6561712026596069,-0.05846249684691429,0.9997680187225342,0.5066559910774231,0.7384772896766663,-0.08651063591241837,0.8634728193283081,0.6453283429145813,0.7257822751998901,-0.12247616797685623,0.8202821612358093
bboy0,jackhammer,29,0.469284325838089,0.6666497588157654,0.5045639276504517,0.99629807472229,0.4713767468929291,0.6617840528488159,0.5084250569343567,0.9962769746780396,0.47816890478134155,0.6642214059829712,0.511404812335968,0.9947435855865479,0.5105759501457214,0.6805979609489441,0.497316837310791,0.998253345489502,0.5827383399009705,0.7090315222740173,0.529025673866272,0.22516216337680817,0.6213404536247253,0.7511285543441772,0.5833045840263367,0.2782120406627655,0.46497029066085815,0.6470339894294739,0.4112801253795624,0.999281108379364,0.4736345708370209,0.6057260036468506,0.2585664987564087,0.7306179404258728,0.39757081866264343,0.6179874539375305,0.13710756599903107,0.6833787560462952,0.6131116151809692,0.6728793978691101,0.06752561032772064,0.9998807907104492,0.7637367844581604,0.7158636450767517,-0.122749924659729,0.8654992580413818,0.9317610263824463,0.6585720181465149,-0.23394843935966492,0.8203787803649902,0.575350821018219,0.6624412536621094,-0.06794775277376175,0.9997851252555847,0.47260573506355286,0.738719642162323,-0.13554853200912476,0.8725556135177612,0.6102848052978516,0.7345515489578247,-0.1296759992837906,0.8308591842651367
bboy0,jackhammer,30,0.4663410484790802,0.6996569037437439,0.5658786296844482,0.9815172553062439,0.46854445338249207,0.6966453790664673,0.5244556665420532,0.9823839068412781,0.47065460681915283,0.6923465728759766,0.5479055047035217,0.9675924181938171,0.4806794226169586,0.6534096002578735,0.46563297510147095,0.9982779622077942,0.5058004856109619,0.6194896101951599,0.4764009714126587,0.22641634941101074,0.4520469307899475,0.6317927241325378,0.5256829261779785,0.2779432237148285,0.47106674313545227,0.6990559101104736,0.2847866415977478,0.9992742538452148,0.5611438751220703,0.7029215693473816,0.2757260501384735,0.6694594025611877,0.5858432054519653,0.7184619307518005,0.3589462637901306,0.6266798377037048,0.6139857769012451,0.6688796281814575,0.08171126246452332,0.9998898506164551,0.7557358741760254,0.7211568355560303,-0.08842083811759949,0.8755544424057007,0.921523928642273,0.6599578857421875,-0.18342328071594238,0.8346303701400757,0.5809365510940552,0.6892643570899963,-0.08313925564289093,0.9997979998588562,0.4678742289543152,0.7473338842391968,-0.14718908071517944,0.8812786936759949,0.617620050907135,0.728793740272522,-0.13496281206607819,0.8417477607727051
bboy0,jackhammer,31,0.4640459418296814,0.7161616086959839,0.5525693893432617,0.981737494468689,0.4689437448978424,0.714041531085968,0.5053216218948364,0.9820923209190369,0.4688454270362854,0.7095282077789307,0.5358031392097473,0.9671953320503235,0.4804886281490326,0.6545944809913635,0.44835036993026733,0.9984259605407715,0.5102828145027161,0.6153247356414795,0.45623698830604553,0.24455635249614716,0.4519144892692566,0.622551679611206,0.5054399967193604,0.28751885890960693,0.4819313883781433,0.7241440415382385,0.25074708461761475,0.9993103742599487,0.5679466724395752,0.7294668555259705,0.18579556047916412,0.6115387082099915,0.6033760905265808,0.7477401494979858,0.19864590466022491,0.5815273523330688,0.6181756854057312,0.666702389717102,0.0821305364370346,0.9998978972434998,0.7562218308448792,0.7322282791137695,-0.051344871520996094,0.8858864903450012,0.9011995792388916,0.6653729677200317,-0.23525600135326385,0.8484910130500793,0.5824131965637207,0.7000206708908081,-0.08356968313455582,0.9998055100440979,0.4090205132961273,0.7472357153892517,-0.0937192365527153,0.8825064301490784,0.5441518425941467,0.7283992767333984,-0.19164465367794037,0.844505250453949
bboy0,jackhammer,32,0.42794671654701233,0.7356138229370117,0.46086058020591736,0.9821056723594666,0.43588799238204956,0.7279086709022522,0.4471949338912964,0.9825329184532166,0.43717074394226074,0.7261103391647339,0.47482752799987793,0.9685750007629395,0.4803999662399292,0.693661630153656,0.5199550986289978,0.9985474348068237,0.5608744025230408,0.6671355962753296,0.44872400164604187,0.2348213493824005,0.585270345211029,0.6654593348503113,0.3102487325668335,0.274443656206131,0.46243587136268616,0.7082946300506592,0.29647964239120483,0.9993578791618347,0.5809144973754883,0.6899720430374146,0.16417065262794495,0.5738145112991333,0.5943150520324707,0.7141129374504089,0.07553748041391373,0.5655529499053955,0.6217266321182251,0.6913996338844299,0.09134084731340408,0.9999061822891235,0.7573579549789429,0.7402981519699097,-0.09628225117921829,0.8940355777740479,0.856963038444519,0.6711694598197937,-0.41353723406791687,0.8608940839767456,0.5971522331237793,0.6991342902183533,-0.09253718703985214,0.99982088804245,0.7033567428588867,0.7471285462379456,-0.38395386934280396,0.893886148929596,0.621982753276825,0.6591047048568726,-0.5494352579116821,0.8585461378097534
bboy0,jackhammer,33,0.5267982482910156,0.6732813715934753,-0.23849083483219147,0.9837939739227295,0.5261842012405396,0.6732808947563171,-0.1894616335630417,0.9842379689216614,0.5297477841377258,0.680454432964325,-0.2038499116897583,0.971664309501648,0.5437306761741638,0.7121473550796509,-0.03623296320438385,0.9986880421638489,0.6173837780952454,0.7230201959609985,0.04800311103463173,0.24909794330596924,0.6348189115524292,0.720350444316864,0.06092505156993866,0.28029900789260864,0.5144490003585815,0.6638889312744141,-0.057229623198509216,0.9993993639945984,0.6130287051200867,0.6636912822723389,0.005150923505425453,0.5242175459861755,0.6761514544487,0.6670203804969788,-0.06819935888051987,0.5254413485527039,0.6358200907707214,0.7049744725227356,0.019695788621902466,0.9999154210090637,0.719149649143219,0.7395383715629578,-0.22772125899791718,0.9036190509796143,0.8257434368133545,0.6671785712242126,-0.36426684260368347,0.8647278547286987,0.6183483600616455,0.6958046555519104,-0.019480451941490173,0.9998373985290527,0.6332889199256897,0.6639376878738403,-0.45999306440353394,0.9001125693321228,0.4601804316043854,0.6617650985717773,-0.7038500308990479,0.8552708625793457
bboy0,jackhammer,34,0.4892023801803589,0.6610442399978638,-0.4985475242137909,0.9854068160057068,0.4931148290634155,0.6598894000053406,-0.4567679464817047,0.9858052730560303,0.49688589572906494,0.6674497127532959,-0.4802294075489044,0.9744957685470581,0.5346064567565918,0.7213456630706787,-0.3993537724018097,0.9988188743591309,0.6425361633300781,0.7443954348564148,-0.434000164270401,0.3194783926010132,0.7189046740531921,0.7038719654083252,-0.4969828426837921,0.3454267382621765,0.49539485573768616,0.6416311860084534,-0.31565582752227783,0.9994446039199829,0.5776590704917908,0.6358112692832947,-0.22001099586486816,0.4966571629047394,0.5911862254142761,0.6104510426521301,-0.1959698349237442,0.5240460634231567,0.6706089973449707,0.7095524668693542,-0.026090141385793686,0.9999235272407532,0.6249074339866638,0.7374294400215149,-0.3292245864868164,0.9056200981140137,0.6645212173461914,0.6537319421768188,-0.5336360931396484,0.8391714096069336,0.6395249962806702,0.6665418744087219,0.02645183727145195,0.9998500943183899,0.6184485554695129,0.6416608095169067,-0.22557403147220612,0.8735002279281616,0.5543233156204224,0.6227622628211975,-0.49158015847206116,0.7990630269050598
bboy0,jackhammer,35,0.4156084358692169,0.6441373825073242,-0.3032408654689789,0.9868659377098083,0.4281741976737976,0.6448303461074829,-0.25686192512512207,0.9872244000434875,0.4316588044166565,0.6470812559127808,-0.31793859601020813,0.9770461916923523,0.5273675322532654,0.7102329134941101,-0.3997066915035248,0.9989370107650757,0.6146976351737976,0.7370662689208984,-0.5353012681007385,0.38717618584632874,0.7007559537887573,0.6923291683197021,-0.6377938985824585,0.4079507291316986,0.4910334348678589,0.6511752009391785,-0.03140883520245552,0.9994962215423584,0.49119409918785095,0.6410955786705017,0.2586638331413269,0.5053105354309082,0.44809481501579285,0.6190991997718811,0.4740200638771057,0.5432729721069336,0.7103224396705627,0.6995053887367249,-0.1030871644616127,0.9999311566352844,0.676832377910614,0.7075338959693909,-0.7664569616317749,0.9149856567382812,0.7499799132347107,0.6624622344970703,-1.086053490638733,0.854252815246582,0.6801533102989197,0.6582562327384949,0.10325027257204056,0.9998626708984375,0.6122942566871643,0.624325692653656,0.5049952864646912,0.859254002571106,0.4959077537059784,0.6009666919708252,0.7513012290000916,0.7774167656898499
bboy0,jackhammer,36,0.4266979694366455,0.6422376036643982,-0.020087528973817825,0.9856436252593994,0.43103277683258057,0.6450123190879822,-0.004468190483748913,0.9858816266059875,0.44704142212867737,0.6465304493904114,-0.027384577319025993,0.9780405759811401,0.5183306932449341,0.6843005418777466,-0.09523842483758926,0.9990325570106506,0.592947781085968,0.7130040526390076,-0.04771283268928528,0.373746395111084,0.5768064260482788,0.6935187578201294,0.1104508489370346,0.37898191809654236,0.5015398263931274,0.6566566228866577,0.029117191210389137,0.9993794560432434,0.5702043771743774,0.6436045169830322,0.1434149593114853,0.4593045115470886,0.6097089648246765,0.6322009563446045,0.063245989382267,0.49135807156562805,0.7075387835502625,0.6777852773666382,-0.080237478017807,0.9999374747276306,0.6668197512626648,0.6422376036643982,-0.5043436288833618,0.9204517602920532,0.5459332466125488,0.618174135684967,-0.783815324306488,0.8620835542678833,0.6986598968505859,0.6613221764564514,0.08028390258550644,0.9998529553413391,0.6207396388053894,0.6517817378044128,0.29759570956230164,0.7949600219726562,0.4507887661457062,0.6101179122924805,0.41541773080825806,0.7339159846305847
bboy0,jackhammer,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bboy0,jackhammer,38,0.8365647792816162,0.70732182264328,0.18438099324703217,0.987073540687561,0.8205691576004028,0.7051545977592468,0.19843441247940063,0.9872851371765137,0.8204152584075928,0.7055194973945618,0.14089858531951904,0.9802302122116089,0.762117862701416,0.6874167919158936,-0.13681073486804962,0.9991283416748047,0.6283883452415466,0.6995652318000793,-0.17838776111602783,0.434787392616272,0.5914369821548462,0.7546629309654236,-0.10042540729045868,0.43641403317451477,0.7468341588973999,0.6395252346992493,0.2876572608947754,0.9994375705718994,0.6534517407417297,0.5954254865646362,0.3044152855873108,0.47113680839538574,0.5891457796096802,0.5957647562026978,0.28368398547172546,0.4933578372001648,0.5629627108573914,0.6608811020851135,-0.1515425443649292,0.9999425411224365,0.48976197838783264,0.7088013291358948,-0.400611937046051,0.9247130155563354,0.5221443176269531,0.6818268299102783,-0.4660210609436035,0.848246157169342,0.5411896705627441,0.6351158618927002,0.1511140763759613,0.9998669028282166,0.39137667417526245,0.6640946865081787,0.21574802696704865,0.791610836982727,0.36396151781082153,0.6176019310951233,0.13009729981422424,0.751950740814209
bboy0,jackhammer,39,0.8436260223388672,0.7096200585365295,0.09968718141317368,0.9883539080619812,0.8281131386756897,0.7079575657844543,0.12334108352661133,0.9885373115539551,0.8269332051277161,0.7077205777168274,0.059295158833265305,0.9821951389312744,0.7621049284934998,0.6900421977043152,-0.20480288565158844,0.9992129802703857,0.6277898550033569,0.6994808912277222,-0.24094116687774658,0.48931238055229187,0.5947489738464355,0.7544974684715271,-0.142326220870018,0.4857521057128906,0.7540621757507324,0.6385385990142822,0.24704115092754364,0.9994876980781555,0.6518508195877075,0.5987017750740051,0.28755617141723633,0.48155465722084045,0.5916129946708679,0.6020939350128174,0.2771904766559601,0.5021827816963196,0.5537511110305786,0.6635658144950867,-0.15617534518241882,0.9999452829360962,0.4217199683189392,0.7204427123069763,-0.28130725026130676,0.9284306168556213,0.44424793124198914,0.6646103262901306,-0.17805711925029755,0.8518096208572388,0.5396945476531982,0.6347806453704834,0.15574562549591064,0.9998785853385925,0.3898731768131256,0.6742321252822876,0.08115221560001373,0.7843553423881531,0.36620014905929565,0.6282591223716736,0.10170809179544449,0.7639584541320801
bboy0,jackhammer,40,0.8522083759307861,0.7177455425262451,0.19704532623291016,0.9895085096359253,0.8360578417778015,0.715610921382904,0.21178598701953888,0.9896597266197205,0.8351749181747437,0.7152513861656189,0.14875482022762299,0.9839599132537842,0.7724349498748779,0.6924034357070923,-0.14285436272621155,0.9992891550064087,0.638574481010437,0.6987280249595642,-0.14505773782730103,0.5206007361412048,0.6019120812416077,0.7339902520179749,0.03730129078030586,0.48672762513160706,0.7645871043205261,0.6438137292861938,0.3031522035598755,0.9995319843292236,0.6591237783432007,0.6155191659927368,0.28933775424957275,0.4810713529586792,0.6082329750061035,0.6064227223396301,0.2753468453884125,0.4830937087535858,0.5546005964279175,0.6671839952468872,-0.1570967733860016,0.9999494552612305,0.41865697503089905,0.7329378724098206,-0.16540102660655975,0.9338763356208801,0.4081392288208008,0.6595876812934875,-0.3005569577217102,0.8655215501785278,0.5406380295753479,0.639085054397583,0.1566360592842102,0.9998897910118103,0.3932036757469177,0.6820994019508362,0.21491071581840515,0.7662938833236694,0.3712973892688751,0.634877622127533,0.06879080086946487,0.7829909324645996
bboy0,jackhammer,41,0.8577830195426941,0.7280091643333435,0.06936554610729218,0.9905354976654053,0.8405903577804565,0.7251054048538208,0.08783786743879318,0.9906334280967712,0.8397495150566101,0.7252130508422852,0.019548621028661728,0.9855326414108276,0.7721592783927917,0.7053702473640442,-0.2719751000404358,0.9993584752082825,0.6407578587532043,0.7023624777793884,-0.27475425601005554,0.5657138824462891,0.6057919859886169,0.7453146576881409,-0.10935111343860626,0.5282213091850281,0.7796335816383362,0.6499295830726624,0.20329301059246063,0.9995715022087097,0.691053032875061,0.6189053654670715,0.2602536380290985,0.5054529309272766,0.6332052946090698,0.6107620000839233,0.2748432159423828,0.4910634160041809,0.5522936582565308,0.6785278916358948,-0.1678413599729538,0.9999520182609558,0.4065711796283722,0.7441359758377075,-0.2247840017080307,0.939039945602417,0.37662506103515625,0.6603683233261108,-0.2854957580566406,0.8780999183654785,0.5424456000328064,0.6452293395996094,0.16714242100715637,0.9998980164527893,0.41919979453086853,0.6785975694656372,0.2468167394399643,0.7604540586471558,0.37509509921073914,0.6456648707389832,0.1382737159729004,0.8021138906478882
bboy0,jackhammer,42,0.8593928217887878,0.7374556064605713,0.06822680681943893,0.9914134740829468,0.8427674770355225,0.7334316968917847,0.07385368645191193,0.9913769364356995,0.8420471549034119,0.7349429726600647,0.01464812271296978,0.9868603944778442,0.7714730501174927,0.7164730429649353,-0.2733765244483948,0.9994156956672668,0.6671883463859558,0.7039287686347961,-0.17191007733345032,0.5538022518157959,0.6705666184425354,0.708041250705719,0.2329176664352417,0.4868246912956238,0.7889805436134338,0.6521144509315491,0.12399966269731522,0.9996007680892944,0.7144972681999207,0.6220041513442993,0.1814860850572586,0.5358575582504272,0.6517191529273987,0.6120835542678833,0.2286228984594345,0.4771442413330078,0.5447813868522644,0.6843563914299011,-0.1693786233663559,0.9999549388885498,0.3979838788509369,0.7476786375045776,-0.0195626113563776,0.9439998865127563,0.345899373292923,0.6731435060501099,-0.12296126782894135,0.8901321291923523,0.5462639927864075,0.6496132612228394,0.1684814691543579,0.9999023079872131,0.4614253342151642,0.6768544316291809,0.5517794489860535,0.7448832392692566,0.4260270297527313,0.6400572657585144,0.44581687450408936,0.8185155987739563
bboy0,jackhammer,43,0.8562920689582825,0.7469694018363953,-0.36846694350242615,0.9922677278518677,0.842581570148468,0.7421836256980896,-0.3273114562034607,0.9922096729278564,0.8411462306976318,0.7442367672920227,-0.3934992849826813,0.988165020942688,0.7516286969184875,0.7242407202720642,-0.5607732534408569,0.999472975730896,0.648533046245575,0.707893967628479,-0.5546051859855652,0.5967447757720947,0.6387062668800354,0.7443504929542542,-0.3757924437522888,0.5317815542221069,0.7964024543762207,0.6584215760231018,-0.08193722367286682,0.999627947807312,0.7266947031021118,0.6209611892700195,0.11360678821802139,0.5608042478561401,0.6622430682182312,0.6116384863853455,0.2442491352558136,0.4983888864517212,0.5450676679611206,0.6846633553504944,-0.1768932342529297,0.9999574422836304,0.40072929859161377,0.7479288578033447,-0.1837279200553894,0.9489108324050903,0.34101489186286926,0.6753000020980835,-0.17715919017791748,0.9009073972702026,0.5604667663574219,0.6493760347366333,0.17592006921768188,0.9998935461044312,0.48546102643013,0.6751973628997803,0.518423855304718,0.7290053963661194,0.46273723244667053,0.638420820236206,0.6218682527542114,0.8310330510139465
bboy0,jackhammer,44,0.8378400206565857,0.7504205703735352,-0.46184399724006653,0.9930376410484314,0.8274543881416321,0.7442423105239868,-0.4395933747291565,0.9929701089859009,0.8231084942817688,0.7470011115074158,-0.4903821051120758,0.9893419146537781,0.7235072255134583,0.727030873298645,-0.6518126726150513,0.9995239973068237,0.6193487048149109,0.7133100032806396,-0.6340956091880798,0.6360206007957458,0.6123633980751038,0.7572361826896667,-0.4857460856437683,0.5726743936538696,0.7980424165725708,0.6580783724784851,-0.26404696702957153,0.9996456503868103,0.7352852821350098,0.6175400614738464,-0.05030632019042969,0.5916820168495178,0.6790487766265869,0.5995994806289673,0.09459702670574188,0.516282856464386,0.5444309115409851,0.6860969662666321,-0.17199136316776276,0.999959409236908,0.3995543122291565,0.7439113855361938,-0.14558231830596924,0.9532864689826965,0.3306008279323578,0.6714122295379639,-0.05617876350879669,0.910459578037262,0.5735450387001038,0.648260772228241,0.17082631587982178,0.99986732006073,0.5188692808151245,0.6595456600189209,0.5525261163711548,0.700984001159668,0.48699769377708435,0.6375424265861511,0.7446109652519226,0.8348724246025085
bboy0,jackhammer,45,0.8050707578659058,0.7440252304077148,-0.5913969278335571,0.9937278032302856,0.7990867495536804,0.7383338212966919,-0.5569667220115662,0.9936361312866211,0.7928791642189026,0.7405596971511841,-0.6086481213569641,0.9903935194015503,0.7051660418510437,0.7197433710098267,-0.6960018873214722,0.9995685815811157,0.5949116349220276,0.7186250686645508,-0.6678056716918945,0.6707967519760132,0.5997968316078186,0.7592149376869202,-0.5314333438873291,0.6056462526321411,0.7974863052368164,0.6561459898948669,-0.3547264635562897,0.9996429085731506,0.7393789887428284,0.6166669726371765,-0.1218753382563591,0.6053680181503296,0.698814868927002,0.5935884714126587,0.028539428487420082,0.5013980865478516,0.5434018969535828,0.6883620023727417,-0.15555833280086517,0.9999614357948303,0.39860406517982483,0.7399285435676575,-0.0007815719582140446,0.9562875032424927,0.31710150837898254,0.659045398235321,0.20398810505867004,0.9187575578689575,0.5804709196090698,0.6478070020675659,0.1545896679162979,0.9998430609703064,0.5485193133354187,0.6424159407615662,0.6405510306358337,0.6674756407737732,0.48438945412635803,0.623885989189148,0.9423238635063171,0.8285033106803894
bboy0,jackhammer,46,0.7726131677627563,0.7406121492385864,-0.5611945390701294,0.9943245053291321,0.7723698616027832,0.7376874685287476,-0.5475145578384399,0.9941067695617676,0.7631374597549438,0.7374695539474487,-0.5811493396759033,0.9912614822387695,0.678842306137085,0.7164605855941772,-0.6653083562850952,0.9995922446250916,0.5891947150230408,0.7210304141044617,-0.6001903414726257,0.7018425464630127,0.5966540575027466,0.7585514187812805,-0.4882364273071289,0.6347572207450867,0.7931683659553528,0.6562662124633789,-0.4615674316883087,0.9995745420455933,0.7514686584472656,0.6083135604858398,-0.2350013703107834,0.6341437101364136,0.7261341214179993,0.5885513424873352,-0.10508649796247482,0.5172785520553589,0.5440854430198669,0.6851292252540588,-0.11789492517709732,0.9999571442604065,0.40083134174346924,0.7182983756065369,0.20568524301052094,0.9589262008666992,0.30078479647636414,0.6493747234344482,0.544493556022644,0.9261752963066101,0.5870310664176941,0.6472228169441223,0.11730299144983292,0.9996801614761353,0.5716735124588013,0.6356588006019592,0.6614968776702881,0.620945394039154,0.4866703748703003,0.6158721446990967,1.208985447883606,0.7993074655532837
bboy0,jackhammer,47,0.7332277894020081,0.7225866913795471,-0.5016822218894958,0.9948195815086365,0.7392321825027466,0.7135487198829651,-0.4993634819984436,0.9945172667503357,0.7297746539115906,0.7172642946243286,-0.5119972229003906,0.9919836521148682,0.6754240989685059,0.7145962119102478,-0.546977698802948,0.9996078014373779,0.6066055297851562,0.6984954476356506,-0.5883816480636597,0.6983848810195923,0.6344323754310608,0.711735725402832,-0.2971363365650177,0.5892583131790161,0.7906637191772461,0.655321478843689,-0.46894335746765137,0.9995704293251038,0.7589336633682251,0.6026513576507568,-0.2283392995595932,0.6409711837768555,0.766108512878418,0.6059615015983582,-0.03308405727148056,0.5112655758857727,0.5519082546234131,0.676919162273407,-0.08577849715948105,0.9999604225158691,0.4051556885242462,0.7027574777603149,0.16543927788734436,0.9612855315208435,0.29102468490600586,0.6439799070358276,0.38852614164352417,0.9325827360153198,0.5914215445518494,0.6470988988876343,0.08545053005218506,0.9996914267539978,0.5773953795433044,0.6355582475662231,0.6183276176452637,0.5773212313652039,0.5123282670974731,0.6152292490005493,1.1475136280059814,0.7653765678405762
bboy0,jackhammer,48,0.679980456829071,0.7201810479164124,-0.740123987197876,0.9948289394378662,0.6921796202659607,0.7122179865837097,-0.7133567333221436,0.9946872591972351,0.6846773624420166,0.7133944630622864,-0.744731068611145,0.992434561252594,0.6878443360328674,0.6804173588752747,-0.6774598956108093,0.999026894569397,0.7236612439155579,0.6127136945724487,-0.5037663578987122,0.6943691372871399,0.7414582967758179,0.6475549340248108,-0.28447026014328003,0.5678727030754089,0.778971791267395,0.6753509640693665,-0.5774345993995667,0.9995143413543701,0.7630888819694519,0.6195239424705505,-0.2966950535774231,0.5932437181472778,0.7610903382301331,0.647231936454773,-0.15513673424720764,0.47899681329727173,0.5751304030418396,0.6553841829299927,-0.05722371116280556,0.9999611377716064,0.5523185729980469,0.676963210105896,0.3909306228160858,0.9292696118354797,0.5275086164474487,0.6263309717178345,0.9469781517982483,0.8917632699012756,0.5949016213417053,0.6581052541732788,0.05726359412074089,0.9997215867042542,0.44567620754241943,0.6799847483634949,0.23427502810955048,0.6135867834091187,0.3023778200149536,0.6337926983833313,0.537843644618988,0.7824863791465759
