bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy0,jackhammer,24,0.2557705342769623,0.7039270997047424,-0.11858489364385605,0.9965276718139648,0.27104318141937256,0.7048548460006714,-0.1415545642375946,0.9972528219223022,0.26994577050209045,0.7062920928001404,-0.08462634682655334,0.9965226650238037,0.3437976539134979,0.6815081834793091,0.08034516870975494,0.9988605976104736,0.43415307998657227,0.6310264468193054,0.11712939292192459,0.3621295690536499,0.524361252784729,0.6143136620521545,0.03471193090081215,0.33678892254829407,0.34408026933670044,0.6966931819915771,-0.29879677295684814,0.9996914267539978,0.4243267774581909,0.6620391011238098,-0.33660462498664856,0.5323175191879272,0.5074129700660706,0.6434430480003357,-0.29318442940711975,0.5018078684806824,0.5580410361289978,0.6788008809089661,0.1582624316215515,0.9998589158058167,0.6159246563911438,0.7463884353637695,0.24996626377105713,0.612358808517456,0.7199153900146484,0.700836718082428,0.40955159068107605,0.6556730270385742,0.5764439105987549,0.669256865978241,-0.15815694630146027,0.9997532367706299,0.6616998314857483,0.753411591053009,-0.1198226660490036,0.7562255859375,0.7319357395172119,0.6976117491722107,0.09635177254676819,0.7225023508071899
bboy0,jackhammer,25,0.26412710547447205,0.681323766708374,0.07518918067216873,0.9968523383140564,0.2735866904258728,0.6803648471832275,0.06849655508995056,0.9974883794784546,0.27494025230407715,0.6827468276023865,0.1104721873998642,0.9967985153198242,0.35307303071022034,0.6834536790847778,0.2808770537376404,0.9988734722137451,0.43790334463119507,0.6516408920288086,0.3019935190677643,0.3295782506465912,0.5320594310760498,0.6566014885902405,0.22801990807056427,0.30961745977401733,0.34353527426719666,0.6650652289390564,-0.05560435354709625,0.9997199773788452,0.41393545269966125,0.6367185115814209,-0.14380168914794922,0.5752596259117126,0.5018471479415894,0.6240498423576355,-0.17525163292884827,0.5247082710266113,0.5673441290855408,0.67030930519104,0.13394103944301605,0.9998689293861389,0.6173362731933594,0.7317468523979187,0.11263740062713623,0.62320476770401,0.7158757448196411,0.6970046162605286,-0.02525094710290432,0.678153932094574,0.566303551197052,0.6596351861953735,-0.13415023684501648,0.9997767806053162,0.646614134311676,0.7454808950424194,-0.18103525042533875,0.7800612449645996,0.7305430173873901,0.6904414892196655,-0.20984932780265808,0.7489789724349976
bboy0,jackhammer,26,0.2840709686279297,0.6619486212730408,0.6752333641052246,0.9971472024917603,0.290078729391098,0.6626368761062622,0.6348451972007751,0.9976826906204224,0.2920759916305542,0.6622225642204285,0.6587342619895935,0.9970188140869141,0.35302361845970154,0.6328585147857666,0.5590146780014038,0.9989779591560364,0.4076899588108063,0.5872259736061096,0.49708613753318787,0.35898226499557495,0.4922807514667511,0.580582320690155,0.4028778672218323,0.3251059651374817,0.33700037002563477,0.6705095171928406,0.3013574779033661,0.9997457265853882,0.39462611079216003,0.6516500115394592,0.1629444658756256,0.589705765247345,0.475844144821167,0.6208967566490173,0.06452354788780212,0.5007677674293518,0.5631532669067383,0.6534355282783508,0.13911038637161255,0.9998779892921448,0.6454206705093384,0.7245654463768005,0.0912015363574028,0.6425421833992004,0.7096281051635742,0.6377842426300049,-0.05782901495695114,0.698974609375,0.5443921089172363,0.659727931022644,-0.1394161581993103,0.9997958540916443,0.6503353714942932,0.7390008568763733,-0.18993344902992249,0.8018008470535278,0.7244530916213989,0.6748502254486084,-0.36270374059677124,0.773594319820404
bboy0,jackhammer,27,0.2946839928627014,0.6524201035499573,0.4259391725063324,0.9974094033241272,0.3005928099155426,0.6538082957267761,0.3897307813167572,0.9978530406951904,0.3022049069404602,0.6526636481285095,0.42044737935066223,0.9971557259559631,0.3582609295845032,0.6249749064445496,0.3948448598384857,0.9990389347076416,0.39691486954689026,0.5768628716468811,0.3558862507343292,0.35717475414276123,0.4656025767326355,0.5713226795196533,0.24922135472297668,0.3454841077327728,0.3260550796985626,0.6586614847183228,0.10284611582756042,0.99977046251297,0.36747848987579346,0.6317697167396545,-0.02204103209078312,0.6262511014938354,0.44416770339012146,0.6026281118392944,-0.1153063252568245,0.5457553267478943,0.5653305053710938,0.6520665287971497,0.12896372377872467,0.9998877644538879,0.6522210836410522,0.7228109240531921,0.11004538834095001,0.6531392335891724,0.7240529656410217,0.6507072448730469,-0.10902398079633713,0.7208993434906006,0.5341523885726929,0.6601314544677734,-0.12946616113185883,0.9998149871826172,0.6387802958488464,0.7293024063110352,-0.16875579953193665,0.8213090300559998,0.7244444489479065,0.6620660424232483,-0.4217918813228607,0.7959876656532288
bboy0,jackhammer,28,0.313687801361084,0.6264457106590271,0.634213387966156,0.9976381063461304,0.3185802698135376,0.6334296464920044,0.5974494218826294,0.9980455636978149,0.32139265537261963,0.6291768550872803,0.6156149506568909,0.9973888397216797,0.38192057609558105,0.6176016330718994,0.5422011613845825,0.9991208910942078,0.4103599488735199,0.6003745794296265,0.43756160140037537,0.34944477677345276,0.46806108951568604,0.6124014258384705,0.2603389024734497,0.3739277422428131,0.3243769705295563,0.6666442155838013,0.27369704842567444,0.9997925162315369,0.3770163953304291,0.6347833275794983,0.08140486478805542,0.6420820355415344,0.4565717875957489,0.6154893040657043,-0.09779476374387741,0.571158230304718,0.5647218227386475,0.6453152298927307,0.12473805993795395,0.9998977780342102,0.6552972793579102,0.7209888100624084,0.08149927109479904,0.6656044721603394,0.7548713684082031,0.6510894298553467,-0.3389999270439148,0.7444632053375244,0.5168226957321167,0.6605566740036011,-0.12502537667751312,0.9998321533203125,0.605188250541687,0.7288517355918884,-0.16892307996749878,0.8389069437980652,0.7277851700782776,0.668979287147522,-0.5615324378013611,0.8162150382995605
bboy0,jackhammer,29,0.3446139097213745,0.6124412417411804,0.6559976935386658,0.9921460747718811,0.3460563123226166,0.6204217076301575,0.6098121404647827,0.9949339032173157,0.3542318344116211,0.615738570690155,0.6237619519233704,0.990260124206543,0.385130375623703,0.5975075364112854,0.4908088445663452,0.9991278052330017,0.3954710364341736,0.5799366235733032,0.3528679311275482,0.3225838243961334,0.43670564889907837,0.5777313113212585,0.1624516099691391,0.36083218455314636,0.3118681013584137,0.6670334339141846,0.2472405582666397,0.9998100399971008,0.3441268801689148,0.6351915597915649,0.0381384901702404,0.6512709856033325,0.4282187521457672,0.5986515283584595,-0.1399020403623581,0.6000441908836365,0.5543088316917419,0.6438606977462769,0.12136990576982498,0.9999069571495056,0.6596863865852356,0.7028599381446838,0.08316872268915176,0.669055700302124,0.7823938727378845,0.6573753356933594,-0.2984858453273773,0.7655737400054932,0.5095045566558838,0.6611918210983276,-0.12182939052581787,0.9998482465744019,0.5808999538421631,0.730291485786438,-0.12509523332118988,0.8546926379203796,0.7255022525787354,0.6738430857658386,-0.5215633511543274,0.8342690467834473
bboy0,jackhammer,30,0.3711916208267212,0.6043879389762878,0.752642810344696,0.9888927936553955,0.3693881034851074,0.6126090884208679,0.7113459706306458,0.9942107200622559,0.37685900926589966,0.6085601449012756,0.7098341584205627,0.9879191517829895,0.39178597927093506,0.5940033793449402,0.5303900241851807,0.9991525411605835,0.3996843993663788,0.5798203349113464,0.34203189611434937,0.30820420384407043,0.42699044942855835,0.581882655620575,0.12018558382987976,0.35777395963668823,0.3141593337059021,0.661652684211731,0.3547509014606476,0.9998263716697693,0.3479100465774536,0.6363819241523743,0.14603206515312195,0.6543477177619934,0.431949257850647,0.6043969392776489,-0.07302630692720413,0.6290345191955566,0.552156925201416,0.6453465223312378,0.0938287228345871,0.9999150633811951,0.6787679195404053,0.7051881551742554,-0.02561260759830475,0.6955541372299194,0.8006769418716431,0.6616777777671814,-0.42174339294433594,0.786182165145874,0.5035394430160522,0.6595824956893921,-0.09436716884374619,0.999862790107727,0.5328397750854492,0.7312573194503784,-0.22741591930389404,0.8688203692436218,0.7279609441757202,0.693814218044281,-0.6543079614639282,0.8502365946769714
bboy0,jackhammer,31,0.37840789556503296,0.6286749243736267,0.6501851677894592,0.9894775748252869,0.38041573762893677,0.633361279964447,0.6262316107749939,0.9944381713867188,0.38687664270401,0.6307229995727539,0.6438519358634949,0.9886818528175354,0.42169904708862305,0.6200692057609558,0.5927871465682983,0.9991965889930725,0.4871795177459717,0.6433690190315247,0.5218637585639954,0.278473436832428,0.5369219779968262,0.6751405000686646,0.3857492506504059,0.3320128917694092,0.32011234760284424,0.6443468332290649,0.32229524850845337,0.9998404383659363,0.36006221175193787,0.6107692122459412,0.04655108600854874,0.6369666457176208,0.4004424214363098,0.5954598784446716,-0.21978990733623505,0.6430933475494385,0.5563541650772095,0.6463986039161682,0.1060933917760849,0.9999233484268188,0.6884703636169434,0.7169434428215027,0.015727471560239792,0.7193469405174255,0.8545530438423157,0.6597227454185486,-0.30840107798576355,0.8063942790031433,0.5028267502784729,0.660239040851593,-0.1064922884106636,0.999876081943512,0.468205064535141,0.7347156405448914,-0.14712411165237427,0.8811006546020508,0.6755294799804688,0.705272376537323,-0.3883074223995209,0.8644267320632935
bboy0,jackhammer,32,0.38574719429016113,0.6396753191947937,0.6271400451660156,0.9900401830673218,0.38898512721061707,0.6427204012870789,0.5909861326217651,0.9944096803665161,0.3939349055290222,0.6407374143600464,0.6006377339363098,0.9889878630638123,0.4409494996070862,0.6275926232337952,0.5032731890678406,0.9992063045501709,0.49801233410835266,0.6567162871360779,0.4739687442779541,0.25465404987335205,0.5381052494049072,0.7077153921127319,0.42326974868774414,0.30686628818511963,0.36677324771881104,0.6534745097160339,0.28084737062454224,0.9998354315757751,0.41533827781677246,0.6653454899787903,0.19063901901245117,0.614682674407959,0.44980430603027344,0.6733490228652954,0.1397034376859665,0.5879068970680237,0.5666959285736084,0.6582690477371216,0.09961145371198654,0.9999301433563232,0.7187865376472473,0.7166343331336975,0.05199762433767319,0.7449791431427002,0.8749728798866272,0.6616867184638977,-0.24082817137241364,0.8251312971115112,0.5089046955108643,0.6709871292114258,-0.10020852088928223,0.999886155128479,0.417777955532074,0.7387205362319946,-0.08380121737718582,0.892322838306427,0.5945845246315002,0.7126773595809937,-0.37614694237709045,0.8774291276931763
bboy0,jackhammer,33,0.4165556728839874,0.6425647139549255,0.5151453614234924,0.9894853234291077,0.40627020597457886,0.6460551023483276,0.4923790693283081,0.9936707019805908,0.41945019364356995,0.6439045071601868,0.49140772223472595,0.9885818958282471,0.43859976530075073,0.6348138451576233,0.4281591475009918,0.9992292523384094,0.4960445761680603,0.6666083931922913,0.4109960198402405,0.23973259329795837,0.5453315377235413,0.7089717984199524,0.34474509954452515,0.2949625849723816,0.38149410486221313,0.6591800451278687,0.2540847361087799,0.9997658729553223,0.4246262013912201,0.668745219707489,0.16489429771900177,0.5629351139068604,0.4552115201950073,0.6664227843284607,0.05272126570343971,0.5323013663291931,0.5654038190841675,0.6610570549964905,0.0854804739356041,0.9999351501464844,0.7046394348144531,0.7236736416816711,0.03961852565407753,0.7691970467567444,0.8569300770759583,0.6690884232521057,-0.21344934403896332,0.8419733643531799,0.5087705254554749,0.6812212467193604,-0.0863206684589386,0.9998917579650879,0.3710470199584961,0.7444208264350891,-0.0371355302631855,0.9015292525291443,0.5021726489067078,0.7290223240852356,-0.2270212471485138,0.8886584639549255
bboy0,jackhammer,34,0.4205929934978485,0.6953405141830444,0.4903647005558014,0.9855820536613464,0.41732653975486755,0.6906634569168091,0.43875473737716675,0.9906650185585022,0.42178767919540405,0.6887596249580383,0.4678117036819458,0.9831229448318481,0.4255117177963257,0.6400081515312195,0.37468814849853516,0.999273955821991,0.49101653695106506,0.6459303498268127,0.28850218653678894,0.24074572324752808,0.5200827121734619,0.6826870441436768,0.16531994938850403,0.3064058721065521,0.3953467011451721,0.6858165264129639,0.17781603336334229,0.9997683763504028,0.45113134384155273,0.7112042903900146,0.11441212892532349,0.5483322143554688,0.5112560987472534,0.7419458031654358,0.13421420753002167,0.5178696513175964,0.5644569396972656,0.6707944273948669,0.09204155951738358,0.9999403953552246,0.7003887295722961,0.7312479019165039,0.0005628075450658798,0.7902030348777771,0.8573266863822937,0.6746866106987,-0.19393150508403778,0.8567565083503723,0.5128731727600098,0.6917116641998291,-0.0930369570851326,0.9998999238014221,0.3679561913013458,0.7425050139427185,-0.09510619938373566,0.9081396460533142,0.543964684009552,0.7158599495887756,-0.16712497174739838,0.8955602049827576
bboy0,jackhammer,35,0.39459988474845886,0.7199671268463135,0.28474175930023193,0.9859071969985962,0.4007151424884796,0.7102134823799133,0.2573486864566803,0.9902503490447998,0.40113934874534607,0.7119245529174805,0.2941410541534424,0.982257068157196,0.4222812354564667,0.6601258516311646,0.2981278598308563,0.9993425011634827,0.5067721009254456,0.6731403470039368,0.2687438130378723,0.2481488287448883,0.5453763008117676,0.697618842124939,0.1869681030511856,0.3162586987018585,0.39132946729660034,0.6883251667022705,0.0991668552160263,0.9997828006744385,0.47088366746902466,0.7163105607032776,0.07556359469890594,0.5214642882347107,0.5218423008918762,0.7434805035591125,0.10208839178085327,0.5102408528327942,0.5648412704467773,0.6863377690315247,0.07713514566421509,0.9999446868896484,0.6917545199394226,0.741721510887146,-0.06350512057542801,0.8108852505683899,0.8361876606941223,0.6771511435508728,-0.144395649433136,0.8706487417221069,0.5133513808250427,0.688581645488739,-0.07802890241146088,0.9998946189880371,0.3442000448703766,0.7243698239326477,-0.005331610795110464,0.9019104838371277,0.411905974149704,0.71186763048172,0.04837534949183464,0.8937262296676636
bboy0,jackhammer,36,0.34727439284324646,0.7127197980880737,0.14023640751838684,0.9869804978370667,0.3569532334804535,0.7088613510131836,0.10423995554447174,0.9901915192604065,0.35690033435821533,0.7067933678627014,0.14742927253246307,0.9824610352516174,0.39992740750312805,0.6626299023628235,0.17595036327838898,0.999319314956665,0.5005776882171631,0.6339945197105408,0.2121327668428421,0.2631435692310333,0.4819021224975586,0.6133431792259216,0.19930189847946167,0.3185984492301941,0.38451847434043884,0.6942101120948792,-0.09973816573619843,0.9997907280921936,0.4587753415107727,0.7070977687835693,-0.19994059205055237,0.5479965209960938,0.4714181423187256,0.6360292434692383,-0.2647572457790375,0.5387316942214966,0.5653735399246216,0.6845451593399048,0.1393309384584427,0.9999041557312012,0.6509866118431091,0.7405779361724854,0.11886321008205414,0.7649350166320801,0.7819383144378662,0.6841074824333191,0.09983468055725098,0.8504016995429993,0.54039466381073,0.7023886442184448,-0.13998563587665558,0.9998835325241089,0.6424962282180786,0.7500951290130615,-0.15057913959026337,0.9081989526748657,0.7648208737373352,0.6847643256187439,-0.2083343118429184,0.9030984044075012
bboy0,jackhammer,37,0.3314856290817261,0.6978676319122314,0.16749389469623566,0.9881827235221863,0.3418632745742798,0.6990029811859131,0.3035062253475189,0.991073727607727,0.3429989516735077,0.6944553256034851,0.3359350562095642,0.9839166402816772,0.3973432779312134,0.6833555102348328,0.4315061867237091,0.9993025064468384,0.48772403597831726,0.702816367149353,0.3491717576980591,0.24318087100982666,0.4876963794231415,0.7310582399368286,0.20438829064369202,0.30006346106529236,0.3557124137878418,0.6576510071754456,0.2557325065135956,0.999809980392456,0.45010748505592346,0.6467627286911011,-0.0006601954228244722,0.5648666620254517,0.4215356707572937,0.6291178464889526,-0.19559408724308014,0.5539776086807251,0.5440925359725952,0.6910631060600281,0.09525632858276367,0.9999083876609802,0.6174803376197815,0.7479881048202515,-0.10191172361373901,0.7803281545639038,0.7335866093635559,0.6813620328903198,-0.17739953100681305,0.8562088012695312,0.5209699869155884,0.6744654774665833,-0.09548966586589813,0.9998931288719177,0.6107918620109558,0.7452284693717957,-0.37666788697242737,0.9170451760292053,0.7388024926185608,0.6707146763801575,-0.4522381126880646,0.9120223522186279
bboy0,jackhammer,38,0.33875802159309387,0.6504896879196167,0.2672314941883087,0.9888375401496887,0.3478569984436035,0.6472392678260803,0.3124416172504425,0.9917818307876587,0.3496439754962921,0.6567423343658447,0.314778596162796,0.9852792620658875,0.38746556639671326,0.6925893425941467,0.4107545018196106,0.9993233680725098,0.46912941336631775,0.7146068215370178,0.22313088178634644,0.2459251880645752,0.4976562559604645,0.7091339230537415,0.05128059908747673,0.30519306659698486,0.3909868597984314,0.6178802251815796,0.3652818500995636,0.9998044371604919,0.4910418391227722,0.6083653569221497,0.15587760508060455,0.54371178150177,0.4652145206928253,0.5974369049072266,-0.10164541751146317,0.5687536001205444,0.5466611385345459,0.697952151298523,0.010047226212918758,0.9998453855514526,0.5662914514541626,0.7417937517166138,-0.5127633810043335,0.7911298274993896,0.687592625617981,0.6743489503860474,-0.8187224268913269,0.8236536383628845,0.5472956895828247,0.6512430310249329,-0.009904500097036362,0.9997996091842651,0.5816196799278259,0.6334999203681946,-0.44054943323135376,0.9165859818458557,0.721064031124115,0.6497077941894531,-0.7732022404670715,0.8546589016914368
bboy0,jackhammer,39,0.32231101393699646,0.6471071839332581,0.023089628666639328,0.9898403882980347,0.3305218517780304,0.6463491916656494,0.043985139578580856,0.9923540949821472,0.33790963888168335,0.6485810875892639,0.0261517483741045,0.9866276383399963,0.3898908793926239,0.6793088316917419,0.02639254741370678,0.9993909001350403,0.47414669394493103,0.7111433148384094,0.04801676422357559,0.271968811750412,0.5300964117050171,0.7366970777511597,0.05713551491498947,0.3319656550884247,0.39808496832847595,0.6319628953933716,0.11466961354017258,0.9997983574867249,0.4732847213745117,0.6548407673835754,0.1035270020365715,0.5019246935844421,0.49458980560302734,0.685243546962738,0.08582067489624023,0.5303919315338135,0.5666628479957581,0.6916221380233765,-0.03210735321044922,0.9998607039451599,0.5451540946960449,0.7192698121070862,-0.5961945652961731,0.809154748916626,0.6754281520843506,0.6659142374992371,-0.8375279307365417,0.8202394843101501,0.5710830092430115,0.6523410081863403,0.031919438391923904,0.9997904300689697,0.5542676448822021,0.6376457810401917,0.040220458060503006,0.8433770537376404,0.48791971802711487,0.6138222217559814,0.04913526773452759,0.7742392420768738
bboy0,jackhammer,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bboy0,jackhammer,41,0.7286733388900757,0.6947483420372009,0.07224131375551224,0.9908550977706909,0.7156444787979126,0.6931253671646118,0.11511100083589554,0.99311763048172,0.7153153419494629,0.6920509338378906,0.0637960359454155,0.9879642724990845,0.6574375629425049,0.6494140625,-0.041484326124191284,0.9994485974311829,0.5614330768585205,0.6417315602302551,-0.08653929084539413,0.3175603151321411,0.5114235281944275,0.6538342833518982,-0.11812744289636612,0.3665411174297333,0.6494938135147095,0.6808208227157593,0.3056774139404297,0.9998166561126709,0.5495774745941162,0.6896807551383972,0.3605481684207916,0.47322937846183777,0.5149552822113037,0.7320019006729126,0.26283010840415955,0.5338403582572937,0.4924725592136383,0.6399264931678772,-0.10698741674423218,0.9998667240142822,0.4301271140575409,0.6788522005081177,-0.5030856132507324,0.8231068253517151,0.4256911873817444,0.6522237658500671,-0.6944946646690369,0.8193926811218262,0.482127845287323,0.6588601469993591,0.10709738731384277,0.9998074173927307,0.3572607636451721,0.6892818212509155,-0.013306054286658764,0.8376203775405884,0.28759098052978516,0.6190369129180908,-0.05649847909808159,0.7474818825721741
bboy0,jackhammer,42,0.747744619846344,0.6975481510162354,-0.07091820985078812,0.9917681813240051,0.7322559952735901,0.6978718042373657,-0.024542249739170074,0.9938041567802429,0.7312988638877869,0.6963565349578857,-0.08088421821594238,0.9891669750213623,0.6856957674026489,0.6548019051551819,-0.20467489957809448,0.9994973540306091,0.5853385329246521,0.6394816637039185,-0.23545391857624054,0.373060017824173,0.5397793650627136,0.6551483273506165,-0.22400614619255066,0.39017918705940247,0.6575167775154114,0.6802757978439331,0.20937371253967285,0.9998265504837036,0.5556182861328125,0.6854916214942932,0.2598157227039337,0.4336465895175934,0.5172695517539978,0.7097209095954895,0.1449344903230667,0.4975907802581787,0.4957244396209717,0.6457423567771912,-0.12831932306289673,0.9998427033424377,0.3615972697734833,0.6881855130195618,-0.3129023611545563,0.8397802114486694,0.4071280062198639,0.6461836695671082,-0.19006645679473877,0.8305161595344543,0.4868846833705902,0.6596705317497253,0.12866228818893433,0.9998042583465576,0.3607903718948364,0.6903712153434753,0.12285866588354111,0.8327487707138062,0.3005944788455963,0.6232630610466003,0.215907022356987,0.7500398755073547
bboy0,jackhammer,43,0.754339873790741,0.7068313956260681,0.23873907327651978,0.9925897121429443,0.7394222021102905,0.7065492868423462,0.26845410466194153,0.9944199919700623,0.7382643818855286,0.7051965594291687,0.21345888078212738,0.9902481436729431,0.6793880462646484,0.685904860496521,-0.017075318843126297,0.9995468854904175,0.5781835317611694,0.6939182877540588,-0.03194127231836319,0.429166316986084,0.5392871499061584,0.7372992038726807,0.12350750714540482,0.4085998833179474,0.677627682685852,0.6531824469566345,0.4170714020729065,0.9998421669006348,0.5796183347702026,0.6295508742332458,0.41881170868873596,0.44474413990974426,0.5307961106300354,0.620025634765625,0.42303362488746643,0.49665477871894836,0.49499940872192383,0.6664761304855347,-0.14974771440029144,0.9998572468757629,0.3610677719116211,0.7182912230491638,-0.27278274297714233,0.8555129766464233,0.3923473358154297,0.6393197774887085,-0.24499641358852386,0.8460782170295715,0.48614558577537537,0.6468068957328796,0.1496889591217041,0.9998233318328857,0.33552801609039307,0.6735984683036804,0.121479332447052,0.8329768180847168,0.3000718653202057,0.6227672696113586,0.11664192378520966,0.7714262008666992
bboy0,jackhammer,44,0.7581625580787659,0.717488169670105,0.21012750267982483,0.9933063387870789,0.7435102462768555,0.7155983448028564,0.23025475442409515,0.9949508905410767,0.7422786355018616,0.7149391174316406,0.17098286747932434,0.9912106394767761,0.686336874961853,0.6971489787101746,-0.09103046357631683,0.9995909333229065,0.5813159942626953,0.6955364942550659,-0.05050649121403694,0.4709576666355133,0.5423762202262878,0.7233784198760986,0.10672560334205627,0.40730905532836914,0.6925036907196045,0.6541682481765747,0.35731059312820435,0.9998552799224854,0.6121221780776978,0.6200104355812073,0.3763054311275482,0.47868266701698303,0.5519739985466003,0.6218153238296509,0.3679037094116211,0.5011826753616333,0.48891448974609375,0.6763194799423218,-0.1582527905702591,0.9998706579208374,0.3454439640045166,0.7215014696121216,-0.30376291275024414,0.8695526123046875,0.3627738356590271,0.6336800456047058,-0.22735492885112762,0.8601139187812805,0.4850011169910431,0.6473348140716553,0.15802860260009766,0.9998403787612915,0.3321116268634796,0.6683534383773804,0.09573168307542801,0.8286120891571045,0.3340260982513428,0.6226314902305603,0.16416926681995392,0.7846373319625854
bboy0,jackhammer,45,0.7633515000343323,0.724722146987915,-0.0061528426595032215,0.9938604235649109,0.7472901344299316,0.7215306758880615,0.015247941948473454,0.9953010082244873,0.7464917898178101,0.721920907497406,-0.04071459546685219,0.9920333623886108,0.68483567237854,0.7070112228393555,-0.2589488923549652,0.9996263384819031,0.5779848098754883,0.7058964967727661,-0.1518947184085846,0.5019152760505676,0.5412563681602478,0.727143406867981,0.14429044723510742,0.39257338643074036,0.7011392712593079,0.654629647731781,0.1362634152173996,0.9998620748519897,0.6224876642227173,0.6206146478652954,0.19964554905891418,0.5037299394607544,0.5586076974868774,0.6266070604324341,0.2515266537666321,0.48963096737861633,0.4817337095737457,0.6795839071273804,-0.14974215626716614,0.9998793601989746,0.32972797751426697,0.724297821521759,-0.29772046208381653,0.8799905776977539,0.3537827730178833,0.635857343673706,-0.12832601368427277,0.8654921650886536,0.48519185185432434,0.6491093039512634,0.14950785040855408,0.9998505711555481,0.3449413776397705,0.6713688969612122,0.1321128010749817,0.7990089654922485,0.33712029457092285,0.6244175434112549,0.2336711436510086,0.7748994827270508
bboy0,jackhammer,46,0.7621885538101196,0.730316162109375,-0.20570383965969086,0.9942524433135986,0.7472600340843201,0.7267100811004639,-0.1751130372285843,0.9953502416610718,0.7466424107551575,0.727214515209198,-0.23416177928447723,0.9927046298980713,0.6814414262771606,0.7062808275222778,-0.41082531213760376,0.9996558427810669,0.5769213438034058,0.6926215291023254,-0.31671687960624695,0.5293137431144714,0.5378085374832153,0.7123338580131531,-0.017151815816760063,0.4055403470993042,0.7059946656227112,0.6573032736778259,0.01139292772859335,0.999851644039154,0.6343875527381897,0.6223350763320923,0.12204625457525253,0.4833144247531891,0.5647019743919373,0.6231450438499451,0.18596021831035614,0.4686623811721802,0.47835132479667664,0.6764282584190369,-0.1509609818458557,0.9998831748962402,0.3229372799396515,0.7227687835693359,-0.289439857006073,0.8895694613456726,0.35559138655662537,0.6351512670516968,-0.07571584731340408,0.8738918900489807,0.48735809326171875,0.6500911712646484,0.1508055180311203,0.9998515844345093,0.354407399892807,0.6816418170928955,0.14779658615589142,0.761782169342041,0.3504018187522888,0.627232015132904,0.294089138507843,0.7675888538360596
bboy0,jackhammer,47,0.7582155466079712,0.7282916307449341,-0.6144876480102539,0.9948201775550842,0.7433909773826599,0.7252886891365051,-0.5556396245956421,0.9957455992698669,0.7434218525886536,0.7260028719902039,-0.6179570555686951,0.9934203624725342,0.6600902676582336,0.7032859325408936,-0.6871005892753601,0.999688982963562,0.5477924346923828,0.6900692582130432,-0.674662172794342,0.57540363073349,0.5307903289794922,0.7382405400276184,-0.5434625744819641,0.4623359143733978,0.7096685767173767,0.6533814072608948,-0.22444714605808258,0.9998429417610168,0.6402754783630371,0.6173041462898254,0.014451338909566402,0.4633576571941376,0.5756253004074097,0.6208256483078003,0.17991572618484497,0.45883485674858093,0.46802836656570435,0.6764832139015198,-0.1575753092765808,0.9998928308486938,0.3206789791584015,0.7166312336921692,-0.25979530811309814,0.8995650410652161,0.312421590089798,0.6325449347496033,-0.029709890484809875,0.8855607509613037,0.49135130643844604,0.6487171053886414,0.1572764366865158,0.9998519420623779,0.3811034858226776,0.6787844896316528,0.40840044617652893,0.7507365942001343,0.34751006960868835,0.626994252204895,0.6979483366012573,0.7752900123596191
bboy0,jackhammer,48,0.7445424795150757,0.722976803779602,-0.47476789355278015,0.995323121547699,0.7350984811782837,0.7200879454612732,-0.4494016170501709,0.9961068630218506,0.7318790555000305,0.7209501266479492,-0.493148535490036,0.9940618872642517,0.6482093334197998,0.7040411233901978,-0.6075259447097778,0.9997193217277527,0.5477836728096008,0.6966264843940735,-0.5742722153663635,0.6167181134223938,0.5287776589393616,0.7418212294578552,-0.45092660188674927,0.51039057970047,0.7165303230285645,0.6491485238075256,-0.28694307804107666,0.9998409748077393,0.6606370210647583,0.609615683555603,-0.058716945350170135,0.4841552674770355,0.6071458458900452,0.6185634136199951,0.09638167917728424,0.4464820623397827,0.46942397952079773,0.6762657165527344,-0.15447451174259186,0.9999023675918579,0.32441920042037964,0.7027963399887085,-0.07544906437397003,0.9081626534461975,0.27535176277160645,0.6208275556564331,0.10794758051633835,0.8962665796279907,0.5069485902786255,0.6444856524467468,0.15352752804756165,0.9998270869255066,0.44297081232070923,0.658600926399231,0.6062638163566589,0.7285740375518799,0.39457666873931885,0.6266356706619263,1.0124832391738892,0.765829861164093
