bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy0,jackhammer,24,0.31540700793266296,0.6771338582038879,0.2862926423549652,0.996839165687561,0.32284271717071533,0.6770854592323303,0.28793370723724365,0.9964993000030518,0.326410174369812,0.6782361268997192,0.3231475353240967,0.9956595301628113,0.40204787254333496,0.6790006160736084,0.511046290397644,0.9964593648910522,0.49510458111763,0.672100305557251,0.5139471888542175,0.38088521361351013,0.5821319222450256,0.699783444404602,0.4478345811367035,0.3614785969257355,0.3489549160003662,0.6556128859519958,0.14407861232757568,0.9984103441238403,0.39190569519996643,0.6083475947380066,-0.057582031935453415,0.6693452000617981,0.47782689332962036,0.587516725063324,-0.17004652321338654,0.655397355556488,0.5826748609542847,0.6593393683433533,0.1425209790468216,0.9997093677520752,0.6776300072669983,0.7189220190048218,0.10817071050405502,0.6887069344520569,0.7525908350944519,0.648831307888031,-0.1101013571023941,0.6748606562614441,0.546096682548523,0.6575174331665039,-0.14271138608455658,0.9994540214538574,0.6415054202079773,0.7425537109375,-0.16706021130084991,0.7573223114013672,0.7479286789894104,0.6723052859306335,-0.37661680579185486,0.7287789583206177
bboy0,jackhammer,25,0.33458879590034485,0.650679349899292,0.36984172463417053,0.9971110820770264,0.3405539393424988,0.6522712707519531,0.37138086557388306,0.9967462420463562,0.3434080183506012,0.6551392078399658,0.394286572933197,0.9958223700523376,0.4170520603656769,0.6716307997703552,0.5378327369689941,0.9965033531188965,0.4961880147457123,0.6777662634849548,0.5850386023521423,0.34724128246307373,0.5754803419113159,0.7307870388031006,0.5797885656356812,0.3393968641757965,0.3535139858722687,0.6472225785255432,0.21424134075641632,0.9985687732696533,0.3822876811027527,0.6055265069007874,0.10924433916807175,0.7004035711288452,0.44889920949935913,0.5831146240234375,0.04355841502547264,0.681731641292572,0.5837352871894836,0.659343421459198,0.13651446998119354,0.9997304677963257,0.708169162273407,0.707611083984375,0.031554076820611954,0.700491189956665,0.8042930960655212,0.6412932276725769,0.004449366591870785,0.6948617100715637,0.5496144890785217,0.6569334864616394,-0.13658489286899567,0.9995055198669434,0.6128992438316345,0.739029586315155,-0.30834758281707764,0.7812641263008118,0.7556644082069397,0.6779615879058838,-0.3881102204322815,0.7554544806480408
bboy0,jackhammer,26,0.3640524744987488,0.6300786733627319,0.6024340987205505,0.9973161816596985,0.36790958046913147,0.6363024115562439,0.5766350626945496,0.996980607509613,0.3745289146900177,0.6323446035385132,0.5895339846611023,0.9960931539535522,0.4339514970779419,0.6367880702018738,0.5673704147338867,0.9968043565750122,0.49707919359207153,0.6644054055213928,0.594443142414093,0.31730082631111145,0.5745120048522949,0.7262985110282898,0.6165024638175964,0.3302980363368988,0.35489892959594727,0.6519763469696045,0.29847511649131775,0.9987112879753113,0.3952476382255554,0.6104967594146729,0.14328336715698242,0.7158732414245605,0.43919694423675537,0.5923049449920654,-0.0026684370823204517,0.6995887160301208,0.5836972594261169,0.6477692723274231,0.12931600213050842,0.9997559189796448,0.7138475775718689,0.7007166147232056,0.048103153705596924,0.718924880027771,0.8436397910118103,0.6434711217880249,-0.22110387682914734,0.7199371457099915,0.5443642139434814,0.6574461460113525,-0.12950338423252106,0.9995536208152771,0.5916222333908081,0.7361827492713928,-0.22383840382099152,0.8029292225837708,0.7555728554725647,0.6808201670646667,-0.4653404653072357,0.7795231342315674
bboy0,jackhammer,27,0.39234352111816406,0.6146361231803894,0.5263407230377197,0.996995210647583,0.39046573638916016,0.6224787831306458,0.507885754108429,0.9969324469566345,0.40023356676101685,0.6195175647735596,0.5295461416244507,0.9959573149681091,0.4544474184513092,0.6374102234840393,0.566619336605072,0.9964032769203186,0.5116404294967651,0.6620393395423889,0.5727774500846863,0.28575947880744934,0.56854647397995,0.6996665596961975,0.547759473323822,0.2988578975200653,0.36067643761634827,0.64118891954422,0.2433544546365738,0.9988349080085754,0.3907790184020996,0.6138544678688049,-0.012458309531211853,0.6997584104537964,0.4284213185310364,0.5988849997520447,-0.3160895109176636,0.6920347809791565,0.5891897678375244,0.6456632018089294,0.12647756934165955,0.9997789263725281,0.7286384105682373,0.6992223858833313,0.04859428480267525,0.7375258207321167,0.8815284371376038,0.6442566514015198,-0.18148177862167358,0.7435077428817749,0.5407364964485168,0.6534678936004639,-0.12659303843975067,0.9995969533920288,0.5515991449356079,0.7351964116096497,-0.28382518887519836,0.8223322629928589,0.7455642819404602,0.6886888146400452,-0.5191661715507507,0.801109790802002
bboy0,jackhammer,28,0.4303141236305237,0.6280801296234131,0.5378997325897217,0.9958879351615906,0.42756590247154236,0.6323683857917786,0.5258257985115051,0.9959324598312378,0.43212154507637024,0.632878303527832,0.5313511490821838,0.9945859909057617,0.4817383289337158,0.6447490453720093,0.5079203248023987,0.9961302280426025,0.5430633425712585,0.678365170955658,0.4652229845523834,0.2578478455543518,0.588506281375885,0.7322909235954285,0.4415316581726074,0.2716861069202423,0.3895792067050934,0.6398833394050598,0.3010445535182953,0.998934805393219,0.40409114956855774,0.6164848804473877,0.13859577476978302,0.6857641935348511,0.42865002155303955,0.6029764413833618,-0.05346638336777687,0.6836724281311035,0.5995841026306152,0.6474687457084656,0.0994083508849144,0.999796450138092,0.7556814551353455,0.6994920969009399,0.01252720132470131,0.760761022567749,0.9017744064331055,0.6446676254272461,-0.1670490950345993,0.7665499448776245,0.5342051386833191,0.6475035548210144,-0.09967787563800812,0.9996328353881836,0.5131614208221436,0.734017550945282,-0.30462563037872314,0.8398610353469849,0.7016998529434204,0.7048517465591431,-0.47997114062309265,0.8204718828201294
bboy0,jackhammer,29,0.44912442564964294,0.6427764892578125,0.4396319091320038,0.9929077625274658,0.44788071513175964,0.6400985717773438,0.43226057291030884,0.9928930401802063,0.4559805393218994,0.6394951343536377,0.45032256841659546,0.989205539226532,0.49311619997024536,0.6513744592666626,0.48330891132354736,0.9958685040473938,0.5654466152191162,0.6912628412246704,0.4853810667991638,0.23417231440544128,0.5831510424613953,0.7443433403968811,0.40586984157562256,0.25301510095596313,0.4114009141921997,0.6437961459159851,0.2713759243488312,0.9990155696868896,0.4137619733810425,0.6226129531860352,0.24000155925750732,0.6836040019989014,0.42118221521377563,0.6133367419242859,0.2630566358566284,0.6731593608856201,0.6077720522880554,0.6561272144317627,0.09810242056846619,0.9998144507408142,0.7609832286834717,0.7025483846664429,-0.012336049228906631,0.7826368808746338,0.9095500707626343,0.6472657918930054,-0.19094562530517578,0.7887144684791565,0.53359454870224,0.6482111215591431,-0.0985226258635521,0.999666154384613,0.4658650755882263,0.7335923314094543,-0.18690095841884613,0.8554965853691101,0.6300067901611328,0.7228248715400696,-0.2987369894981384,0.8377835750579834
bboy0,jackhammer,30,0.4614412784576416,0.6515556573867798,0.4367213249206543,0.9902776479721069,0.4568972587585449,0.6487981677055359,0.4321518540382385,0.9905856251716614,0.4678446650505066,0.6424272060394287,0.44174233078956604,0.9818314909934998,0.49664929509162903,0.6609098315238953,0.4573456943035126,0.9948557615280151,0.5671969056129456,0.70100998878479,0.4765787124633789,0.21184881031513214,0.5911564230918884,0.7389422655105591,0.42655378580093384,0.22985005378723145,0.442381352186203,0.6492521166801453,0.2871147692203522,0.9990970492362976,0.4490150213241577,0.6226892471313477,0.32457196712493896,0.690191388130188,0.43310901522636414,0.6247448325157166,0.4299108684062958,0.6692259907722473,0.609293520450592,0.6656501293182373,0.08964698016643524,0.9998302459716797,0.7570653557777405,0.7184593081474304,-0.0298740454018116,0.802513599395752,0.9085627794265747,0.648708701133728,-0.13938917219638824,0.8090781569480896,0.5399100184440613,0.6584805250167847,-0.09029898047447205,0.9996961355209351,0.421046644449234,0.7347612977027893,-0.14888609945774078,0.8692813515663147,0.5967155694961548,0.7302887439727783,-0.20026597380638123,0.8529900908470154
bboy0,jackhammer,31,0.44889652729034424,0.696756899356842,0.4538569152355194,0.9798828363418579,0.45139631628990173,0.6933553814888,0.42083999514579773,0.9863273501396179,0.4556151032447815,0.690139651298523,0.44644612073898315,0.9727649092674255,0.481296569108963,0.6578015685081482,0.44313645362854004,0.99520343542099,0.5499398708343506,0.6642884016036987,0.3858570456504822,0.19710001349449158,0.5509511232376099,0.6992092132568359,0.3045295178890228,0.2211088389158249,0.44813448190689087,0.6875730156898499,0.20120157301425934,0.999129593372345,0.5192537307739258,0.6911213994026184,0.14507293701171875,0.6494017243385315,0.5427926182746887,0.7041475772857666,0.13537628948688507,0.6247465014457703,0.6079627275466919,0.6708337068557739,0.08960521966218948,0.9998419880867004,0.7523895502090454,0.7254770398139954,-0.03141181543469429,0.8211373686790466,0.895810604095459,0.6600580215454102,-0.12255053967237473,0.8276455402374268,0.5455740690231323,0.6845767498016357,-0.09026708453893661,0.9997132420539856,0.40189337730407715,0.7400169372558594,-0.13482388854026794,0.8808632493019104,0.553427517414093,0.736081063747406,-0.15737685561180115,0.8659327030181885
bboy0,jackhammer,32,0.42627188563346863,0.7261966466903687,0.3143252730369568,0.9817084670066833,0.43110933899879456,0.7208508253097534,0.2872069180011749,0.9873082637786865,0.43402957916259766,0.7195427417755127,0.3265487253665924,0.9747735857963562,0.46350759267807007,0.6797119379043579,0.3592630624771118,0.9956225156784058,0.5488765835762024,0.6939839720726013,0.3422571122646332,0.1927901804447174,0.5651204586029053,0.7316467761993408,0.2993411719799042,0.20961999893188477,0.43269580602645874,0.7017120122909546,0.10549962520599365,0.9992122650146484,0.5009050369262695,0.7177025079727173,0.033968016505241394,0.6692678928375244,0.5622573494911194,0.7415441274642944,0.06609614938497543,0.6200349926948547,0.6075592637062073,0.6932859420776367,0.09338288754224777,0.9998313784599304,0.740327775478363,0.7300505042076111,0.0074930693954229355,0.7879262566566467,0.8731237053871155,0.6661335825920105,-0.10373072326183319,0.8113133907318115,0.5825601816177368,0.6982477307319641,-0.09384654462337494,0.9997323155403137,0.7345859408378601,0.7411428689956665,-0.1546669453382492,0.8895083069801331,0.8649485111236572,0.6715296506881714,-0.28526222705841064,0.8778334856033325
bboy0,jackhammer,33,0.41805651783943176,0.7212084531784058,0.1987348347902298,0.9834088683128357,0.42427417635917664,0.7146885395050049,0.1911810338497162,0.988330066204071,0.42657625675201416,0.717201828956604,0.22497467696666718,0.9767419099807739,0.461524099111557,0.6780020594596863,0.29132896661758423,0.9959864020347595,0.5198821425437927,0.6401459574699402,0.19639146327972412,0.22584423422813416,0.48755374550819397,0.6049255728721619,0.07347516715526581,0.2276930958032608,0.42817890644073486,0.6987285017967224,0.10241302847862244,0.9992814064025879,0.48481953144073486,0.7026406526565552,0.000789219222497195,0.6453301906585693,0.530022919178009,0.6942556500434875,-0.04600636661052704,0.6063756346702576,0.6054422855377197,0.6918696761131287,0.09496301412582397,0.999830961227417,0.7260699272155762,0.7380765676498413,-0.06529028713703156,0.7908810377120972,0.8617922067642212,0.6702740788459778,-0.2299569696187973,0.8115372061729431,0.5824929475784302,0.6946896314620972,-0.09525403380393982,0.9997448921203613,0.7123073935508728,0.7439046502113342,-0.2403569221496582,0.8988687992095947,0.8209632039070129,0.6811049580574036,-0.36556175351142883,0.8875970244407654
bboy0,jackhammer,34,0.3917446434497833,0.706964373588562,-0.45073819160461426,0.9850562810897827,0.3986780643463135,0.7034989595413208,-0.4365536868572235,0.989486038684845,0.3996945917606354,0.7028531432151794,-0.43580207228660583,0.9790407419204712,0.4528892934322357,0.6755474209785461,-0.3230383098125458,0.9963607788085938,0.5285426378250122,0.6450389623641968,-0.2550910711288452,0.2950466573238373,0.512953519821167,0.6417503356933594,-0.24532648921012878,0.2882617115974426,0.43728259205818176,0.6943799257278442,-0.3747471868991852,0.9993470907211304,0.5362440943717957,0.6911982893943787,-0.359103798866272,0.6298782825469971,0.593636155128479,0.6849808096885681,-0.40038004517555237,0.6048510670661926,0.5974900126457214,0.6863685846328735,0.0857207253575325,0.9998265504837036,0.6745748519897461,0.7398043870925903,-0.11737659573554993,0.8056718707084656,0.8097633719444275,0.6722308993339539,-0.12544725835323334,0.8237773180007935,0.5897748470306396,0.6892507076263428,-0.08561026304960251,0.9997591972351074,0.6838486194610596,0.7441089749336243,-0.33326494693756104,0.9080209732055664,0.8081874847412109,0.6709082722663879,-0.293537974357605,0.8983286619186401
bboy0,jackhammer,35,0.3667789697647095,0.7033636569976807,-0.169032022356987,0.9862565994262695,0.3760513961315155,0.7028207778930664,-0.17273329198360443,0.9903233647346497,0.37607017159461975,0.6900596022605896,-0.17362871766090393,0.9807998538017273,0.43107539415359497,0.6601870656013489,-0.15499360859394073,0.9966875314712524,0.5227442383766174,0.6453768014907837,-0.14343713223934174,0.32589900493621826,0.5495612025260925,0.6658953428268433,-0.17301984131336212,0.312224805355072,0.43141770362854004,0.6899784803390503,-0.23712469637393951,0.999372124671936,0.5230815410614014,0.7166230082511902,-0.2570170760154724,0.5789600610733032,0.5674980878829956,0.7367421984672546,-0.32300370931625366,0.5724446773529053,0.5834382176399231,0.683526337146759,0.05875318869948387,0.9998378157615662,0.605774998664856,0.7386199831962585,-0.21952372789382935,0.8237289786338806,0.5796548128128052,0.6831918954849243,-0.39765074849128723,0.8389802575111389,0.5879086256027222,0.6849415302276611,-0.058925971388816833,0.9997797012329102,0.6501950025558472,0.7346827387809753,-0.43303143978118896,0.9170136451721191,0.7724792957305908,0.6575310826301575,-0.45654118061065674,0.9069637656211853
bboy0,jackhammer,36,0.3657863140106201,0.6673665642738342,-0.19705398380756378,0.9875234365463257,0.3778522312641144,0.6680024266242981,-0.1783047467470169,0.9912526607513428,0.37961041927337646,0.664679765701294,-0.20171335339546204,0.9826779365539551,0.4334407448768616,0.678008496761322,-0.21550923585891724,0.996953547000885,0.5449628829956055,0.6840795278549194,-0.2188245803117752,0.35238945484161377,0.6266619563102722,0.6744545102119446,-0.2622799277305603,0.3575291931629181,0.4288647174835205,0.6545974612236023,-0.14907805621623993,0.9993633031845093,0.5218167304992676,0.6217712759971619,-0.21163128316402435,0.574734628200531,0.5139175653457642,0.5788155198097229,-0.36803868412971497,0.5993159413337708,0.6094441413879395,0.6874638795852661,0.00589741813018918,0.9997898936271667,0.590251624584198,0.7364447116851807,-0.29850444197654724,0.8219811916351318,0.6918385028839111,0.6782827973365784,-0.5205205082893372,0.8135987520217896,0.5972643494606018,0.6673164367675781,-0.005812204442918301,0.9996205568313599,0.6451488137245178,0.6607285141944885,-0.43435466289520264,0.9120171070098877,0.6583017706871033,0.6554082036018372,-0.6427270174026489,0.8713222742080688
bboy0,jackhammer,37,0.4196889400482178,0.6634151935577393,-0.05518263578414917,0.9859762191772461,0.4279455840587616,0.6658521294593811,-0.07174786180257797,0.989167332649231,0.4285234212875366,0.6607364416122437,-0.07999198138713837,0.9825527667999268,0.4688616991043091,0.6477677226066589,-0.14624962210655212,0.997244656085968,0.5593423247337341,0.6402959227561951,-0.059089429676532745,0.39049407839775085,0.5985952615737915,0.6411044001579285,0.08825136721134186,0.3990269899368286,0.4553372859954834,0.6772944927215576,-0.15106576681137085,0.9992801547050476,0.5355051755905151,0.7075148224830627,-0.11868896335363388,0.5209473967552185,0.5580374002456665,0.7347808480262756,0.02618856355547905,0.5635678768157959,0.5977278351783752,0.6758542656898499,-0.02577262558043003,0.9998088479042053,0.44923895597457886,0.6933714747428894,-0.09098833054304123,0.8194886445999146,0.3861212134361267,0.6756568551063538,-0.36627671122550964,0.7978429198265076,0.5980337858200073,0.6669403910636902,0.025998873636126518,0.9996575117111206,0.6176409721374512,0.6547405123710632,-0.37815988063812256,0.8810147047042847,0.6093261241912842,0.6541818976402283,-0.5965303778648376,0.8195130228996277
bboy0,jackhammer,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bboy0,jackhammer,39,0.7495209574699402,0.6880204677581787,0.2537856996059418,0.9873741269111633,0.736179769039154,0.6858468651771545,0.2762584090232849,0.9902459383010864,0.7359579801559448,0.6846237778663635,0.22308269143104553,0.9842929840087891,0.680457592010498,0.6742492318153381,0.0056206113658845425,0.997519314289093,0.5715584754943848,0.6970028281211853,-0.049944277852773666,0.44568198919296265,0.53309166431427,0.7428592443466187,0.03554515168070793,0.4366423785686493,0.6718237400054932,0.6294178366661072,0.3672112226486206,0.9993508458137512,0.597068727016449,0.5894667506217957,0.32721686363220215,0.552518367767334,0.5092740058898926,0.5894017815589905,0.26238203048706055,0.5716080665588379,0.49835458397865295,0.6532526612281799,-0.1238296777009964,0.9998254776000977,0.45081380009651184,0.7042935490608215,-0.43731820583343506,0.8240010142326355,0.43008705973625183,0.666210412979126,-0.726814866065979,0.7601898908615112,0.4857352375984192,0.6389068961143494,0.12337279319763184,0.9996901750564575,0.39947932958602905,0.7003636956214905,0.020762169733643532,0.861982524394989,0.3145883083343506,0.6736893057823181,-0.22476093471050262,0.8209139704704285
bboy0,jackhammer,40,0.7659985423088074,0.6903536915779114,0.2596929371356964,0.9886260032653809,0.7480262517929077,0.6898561716079712,0.27959173917770386,0.991213321685791,0.7483346462249756,0.688490629196167,0.2299596071243286,0.9858566522598267,0.686713695526123,0.6742605566978455,0.03269500285387039,0.9977653622627258,0.5739688873291016,0.6935091614723206,-0.0014182347804307938,0.4680572748184204,0.5491076707839966,0.7423520684242249,0.10725606977939606,0.42671123147010803,0.6890159845352173,0.6478745937347412,0.35664618015289307,0.9994125366210938,0.6018544435501099,0.6004189848899841,0.30873236060142517,0.5406894683837891,0.513601541519165,0.6027830243110657,0.21762116253376007,0.542706310749054,0.5101290941238403,0.6534087657928467,-0.1061047911643982,0.9998406767845154,0.4453761875629425,0.6978036761283875,-0.406941682100296,0.8091685771942139,0.3796192407608032,0.6665502190589905,-0.9028207659721375,0.735931932926178,0.5041026473045349,0.6508598923683167,0.10560768097639084,0.9997169971466064,0.4027711749076843,0.6999139189720154,0.009475130587816238,0.8189647793769836,0.31697189807891846,0.6749910712242126,-0.29403117299079895,0.791381299495697
bboy0,jackhammer,41,0.7737067937850952,0.7020385265350342,0.05674520134925842,0.9897610545158386,0.7569429278373718,0.7007108926773071,0.0876476839184761,0.9920886754989624,0.7573674321174622,0.7007099390029907,0.02968243882060051,0.987269401550293,0.6925601959228516,0.6822443008422852,-0.15032197535037994,0.9979886412620544,0.5685842037200928,0.6953453421592712,-0.19372378289699554,0.5128943920135498,0.5498430132865906,0.7467337846755981,-0.10160965472459793,0.4532267451286316,0.6989075541496277,0.6465892791748047,0.23466399312019348,0.9994695782661438,0.6160730719566345,0.6071436405181885,0.19150948524475098,0.5562795996665955,0.5271939635276794,0.6082580089569092,0.10045550018548965,0.530509889125824,0.5090075135231018,0.6615371108055115,-0.10953092575073242,0.9998564124107361,0.44707709550857544,0.7116079330444336,-0.4922161400318146,0.8155244588851929,0.393949955701828,0.6673550009727478,-0.9655770659446716,0.7309356331825256,0.5018231272697449,0.6518705487251282,0.10909923166036606,0.9997432827949524,0.3792303502559662,0.6790305972099304,0.21585509181022644,0.7819135785102844,0.3169096112251282,0.6748570203781128,0.040345072746276855,0.7495892643928528
bboy0,jackhammer,42,0.7776017785072327,0.7144237756729126,0.025689488276839256,0.9907371997833252,0.7617442011833191,0.7124100923538208,0.06723008304834366,0.9928056597709656,0.7620059251785278,0.7117315530776978,-0.0005250255344435573,0.9885171055793762,0.7167061567306519,0.6638166904449463,-0.22560714185237885,0.9981886744499207,0.6088508367538452,0.6700384020805359,-0.28432437777519226,0.5584911704063416,0.5507339835166931,0.746686577796936,-0.200453981757164,0.49127793312072754,0.7033041715621948,0.6782004833221436,0.27459219098091125,0.9994926452636719,0.6084243059158325,0.6518529653549194,0.20323054492473602,0.5071579813957214,0.5351564288139343,0.6645387411117554,0.18088413774967194,0.48466604948043823,0.5079340934753418,0.6616820096969604,-0.1635751575231552,0.9998686909675598,0.3894295394420624,0.7305883169174194,-0.31645816564559937,0.8328152894973755,0.3972226679325104,0.6672791242599487,-0.07239990681409836,0.7531619668006897,0.49960774183273315,0.6715887784957886,0.16346922516822815,0.9997650980949402,0.3578118085861206,0.71306312084198,0.13854119181632996,0.7529664635658264,0.364272803068161,0.6723312139511108,0.35173696279525757,0.7330986261367798
bboy0,jackhammer,43,0.7784622311592102,0.7245290875434875,-0.2314564287662506,0.9914517402648926,0.7628487944602966,0.7223802804946899,-0.18043862283229828,0.9930436015129089,0.7628775835037231,0.7216939926147461,-0.2544759213924408,0.9895346760749817,0.7161727547645569,0.6662771701812744,-0.4311705529689789,0.9983660578727722,0.6036837697029114,0.6785643100738525,-0.4499056339263916,0.6014251112937927,0.5499423742294312,0.7501362562179565,-0.30995237827301025,0.5328493118286133,0.7011544704437256,0.6890153884887695,0.08231978863477707,0.9994785189628601,0.6131904721260071,0.6454066038131714,0.16170744597911835,0.4748340845108032,0.542832612991333,0.6319505572319031,0.1580127626657486,0.4457850456237793,0.505443274974823,0.6642507910728455,-0.17015773057937622,0.9998704791069031,0.36060747504234314,0.7324511408805847,-0.2762314975261688,0.8483245372772217,0.370357871055603,0.6672874093055725,0.044847168028354645,0.7725294828414917,0.49870312213897705,0.6813322305679321,0.16985586285591125,0.9997662305831909,0.3627018928527832,0.7300745844841003,0.14984804391860962,0.7488483190536499,0.3728955388069153,0.6746946573257446,0.45019418001174927,0.7333861589431763
bboy0,jackhammer,44,0.7753171920776367,0.7307298183441162,-0.3568248748779297,0.9922642111778259,0.7598907947540283,0.7277803421020508,-0.30637747049331665,0.9935084581375122,0.7596980333328247,0.727315366268158,-0.38048237562179565,0.9905276894569397,0.7157968878746033,0.6864938139915466,-0.5372024178504944,0.9985271096229553,0.5797914266586304,0.6815799474716187,-0.5213813781738281,0.6404507160186768,0.5491213202476501,0.7497135400772095,-0.3457666039466858,0.576480507850647,0.7185717821121216,0.6713667511940002,-0.03242511302232742,0.9994981288909912,0.6475574970245361,0.628128170967102,0.1102648451924324,0.47743305563926697,0.561305820941925,0.6121028661727905,0.1856948882341385,0.42903637886047363,0.4960241913795471,0.6712785363197327,-0.17410963773727417,0.9998787641525269,0.3483573794364929,0.7354097366333008,-0.23246483504772186,0.8628098964691162,0.35619843006134033,0.6620798110961914,0.05363791435956955,0.7935853600502014,0.5042080879211426,0.6726775765419006,0.17357878386974335,0.9997769594192505,0.369350403547287,0.7220643162727356,0.2809232771396637,0.7413462400436401,0.3682165741920471,0.6660847067832947,0.5459215044975281,0.7465751767158508
bboy0,jackhammer,45,0.764831006526947,0.7296087145805359,-0.630067765712738,0.9930235147476196,0.7538105845451355,0.7255542278289795,-0.5757062435150146,0.9940138459205627,0.751352846622467,0.7254073023796082,-0.6377993226051331,0.9914441108703613,0.6788415312767029,0.7016441822052002,-0.7243552803993225,0.998673677444458,0.5686750411987305,0.6931161284446716,-0.7874250411987305,0.6759767532348633,0.5482938289642334,0.7505800724029541,-0.7452419996261597,0.6176803708076477,0.7261826395988464,0.6660030484199524,-0.2827639877796173,0.9995334148406982,0.6591320633888245,0.6213715076446533,-0.08145695924758911,0.5017033815383911,0.5759520530700684,0.5974055528640747,0.09794249385595322,0.4508323669433594,0.4896497428417206,0.6801851391792297,-0.16597290337085724,0.9998894333839417,0.3421810269355774,0.7309796810150146,-0.2666243612766266,0.8759886622428894,0.3415384292602539,0.6537080407142639,-0.015974443405866623,0.8132839798927307,0.5073509216308594,0.6700130105018616,0.1654108613729477,0.9997934699058533,0.37266772985458374,0.6954525709152222,0.33188870549201965,0.7324492931365967,0.35743558406829834,0.6507927775382996,0.6157549023628235,0.7586679458618164
bboy0,jackhammer,46,0.7463798522949219,0.7236585021018982,-0.5921972393989563,0.9937096834182739,0.7379288673400879,0.7192782163619995,-0.5581921339035034,0.9945432543754578,0.7355092167854309,0.719933271408081,-0.6130101084709167,0.9922828078269958,0.6562831401824951,0.7027338743209839,-0.7289155125617981,0.9988059401512146,0.5569470524787903,0.6989780068397522,-0.7971414923667908,0.7078401446342468,0.5475863814353943,0.7515103816986084,-0.8132758140563965,0.6539545059204102,0.7274042367935181,0.65011066198349,-0.3664516508579254,0.9995671510696411,0.663372814655304,0.6046473383903503,-0.1558109074831009,0.5324576497077942,0.5939857363700867,0.586831271648407,-0.011840888299047947,0.4605713188648224,0.488863468170166,0.6822878122329712,-0.16474811732769012,0.9998998641967773,0.3417108654975891,0.7281219959259033,-0.06708293408155441,0.8872466087341309,0.31607937812805176,0.6445743441581726,0.11543317884206772,0.8311595916748047,0.5160212516784668,0.6521015167236328,0.16388565301895142,0.9998010993003845,0.4295603930950165,0.661138117313385,0.6487940549850464,0.7001013159751892,0.40384092926979065,0.6385053396224976,0.948519229888916,0.7596539258956909
bboy0,jackhammer,47,0.7262945175170898,0.720869779586792,-0.5051553249359131,0.9943355917930603,0.7203757762908936,0.7180852890014648,-0.486900269985199,0.9950745701789856,0.7151864171028137,0.7171821594238281,-0.5290733575820923,0.9930498003959656,0.6317952275276184,0.704334020614624,-0.6459159851074219,0.9989242553710938,0.5540084838867188,0.7039929032325745,-0.6947724223136902,0.7368390560150146,0.5422278642654419,0.7533449530601501,-0.7357307076454163,0.6870702505111694,0.724138081073761,0.6418100595474243,-0.39374643564224243,0.9995974898338318,0.6689645051956177,0.5960223078727722,-0.15728631615638733,0.5729092955589294,0.614074170589447,0.5825451612472534,-0.014977769926190376,0.47026732563972473,0.4898618459701538,0.6789562106132507,-0.12136426568031311,0.9999086856842041,0.35065537691116333,0.7100189924240112,0.18305407464504242,0.8976182341575623,0.306837797164917,0.6348103284835815,0.47041064500808716,0.8476762771606445,0.5268512964248657,0.6442926526069641,0.12094681710004807,0.9997828602790833,0.487556517124176,0.6541335582733154,0.6334835290908813,0.6690019965171814,0.43788957595825195,0.6339119076728821,1.1673214435577393,0.7434787154197693
bboy0,jackhammer,48,0.69742751121521,0.7096015810966492,-0.46228909492492676,0.9948842525482178,0.6972864866256714,0.7022812366485596,-0.45651739835739136,0.9955133199691772,0.6893545389175415,0.7054869532585144,-0.4896334111690521,0.9937229752540588,0.6208218932151794,0.6987279653549194,-0.6157907247543335,0.999030590057373,0.5565366744995117,0.7023361921310425,-0.6510812640190125,0.7629833221435547,0.5426815748214722,0.7526910901069641,-0.6879837512969971,0.717180609703064,0.7222874760627747,0.6395336389541626,-0.4213053584098816,0.9996253848075867,0.6753420233726501,0.5956238508224487,-0.1789260357618332,0.6092848777770996,0.6402539610862732,0.5841324329376221,-0.03602084144949913,0.49087682366371155,0.4969850182533264,0.6757736802101135,-0.10681905597448349,0.999917209148407,0.3585490882396698,0.6951395869255066,0.19396983087062836,0.9071195721626282,0.2927210330963135,0.6268238425254822,0.4719017446041107,0.8625568747520447,0.5340101718902588,0.6414695382118225,0.10643763840198517,0.9997816681861877,0.5101718902587891,0.6508334875106812,0.6499491930007935,0.6323960423469543,0.4544377326965332,0.6273242235183716,1.190666913986206,0.7229247093200684
