bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy1,handhop,24,0.5169528722763062,0.6537159085273743,-0.19006386399269104,0.9997009038925171,0.5170240998268127,0.6430343389511108,-0.13076548278331757,0.9992034435272217,0.5344480276107788,0.6514989733695984,-0.1562785655260086,0.9992786645889282,0.6383726596832275,0.6447450518608093,-0.14040911197662354,0.9995266199111938,0.6952962875366211,0.6970279216766357,-0.3377131521701813,0.9932460784912109,0.6687471270561218,0.7587331533432007,-0.4772930145263672,0.9720599055290222,0.5036088228225708,0.581451416015625,0.13360874354839325,0.9990004301071167,0.3881353437900543,0.5612555742263794,0.1356562227010727,0.9288290143013,0.27507030963897705,0.5925071835517883,0.05017813667654991,0.9296107292175293,0.7117210030555725,0.46772095561027527,-0.11613533645868301,0.9995547533035278,0.698614776134491,0.35670003294944763,-0.2763581871986389,0.958914577960968,0.7480179667472839,0.3599576950073242,0.2192337065935135,0.7667838931083679,0.6320544481277466,0.4601641893386841,0.11604145169258118,0.9994743466377258,0.5282533168792725,0.380807101726532,0.048481378704309464,0.7994536757469177,0.6983732581138611,0.3971019387245178,0.3806264102458954,0.5456320643424988
bboy1,handhop,25,0.517259955406189,0.652931809425354,-0.23079289495944977,0.9997016787528992,0.5174083113670349,0.6429735422134399,-0.1771034598350525,0.9991545677185059,0.53452068567276,0.6510785222053528,-0.1991354078054428,0.999271035194397,0.6402386426925659,0.6424338221549988,-0.17353400588035583,0.9994691014289856,0.7011120319366455,0.6959890723228455,-0.3199755847454071,0.9933449029922485,0.669028103351593,0.7566112279891968,-0.2869225740432739,0.9720832705497742,0.5048199892044067,0.581591784954071,0.06681503355503082,0.9989182353019714,0.39199298620224,0.5605705976486206,0.07581409811973572,0.9343945980072021,0.2796737253665924,0.5928588509559631,-0.04199959710240364,0.9323871731758118,0.7135530114173889,0.46780645847320557,-0.12093444913625717,0.9994978904724121,0.696209728717804,0.3599179685115814,-0.22944307327270508,0.9524331092834473,0.7506511211395264,0.38048824667930603,0.36945611238479614,0.732745885848999,0.6327126622200012,0.46053460240364075,0.12073186039924622,0.9994127154350281,0.5320963263511658,0.3878460228443146,0.10931391268968582,0.7922601103782654,0.700890064239502,0.39354410767555237,0.5966452956199646,0.5110848546028137
bboy1,handhop,26,0.518970251083374,0.6528307795524597,-0.26862266659736633,0.9996955990791321,0.5187776684761047,0.6429539322853088,-0.22064217925071716,0.9991158246994019,0.5354595184326172,0.6504290699958801,-0.23581305146217346,0.9992576241493225,0.6383447647094727,0.6416870951652527,-0.2088649570941925,0.9994344711303711,0.6851981282234192,0.6965230703353882,-0.2807641625404358,0.9933653473854065,0.6674772500991821,0.7583427429199219,-0.30800291895866394,0.9726845026016235,0.505706787109375,0.5817617177963257,0.015615805983543396,0.9988465905189514,0.3920223116874695,0.5597091317176819,0.05111035704612732,0.9389737844467163,0.2788187563419342,0.591549277305603,-0.07183588296175003,0.9350549578666687,0.718123733997345,0.4686543047428131,-0.12147052586078644,0.9994785785675049,0.7001374363899231,0.3632846772670746,-0.13753095269203186,0.9447129964828491,0.7580490112304688,0.38796576857566833,0.49962717294692993,0.6914688944816589,0.6347236037254333,0.4623225927352905,0.12122847884893417,0.9993915557861328,0.5298160910606384,0.3955388069152832,0.19754083454608917,0.7711301445960999,0.6580368280410767,0.410989910364151,0.78436678647995,0.46859031915664673
bboy1,handhop,27,0.5191029906272888,0.6507278680801392,-0.2266591638326645,0.99969083070755,0.5198648571968079,0.64222252368927,-0.18722057342529297,0.9989994764328003,0.5346474647521973,0.6465799808502197,-0.20765423774719238,0.9992126822471619,0.63687664270401,0.6413322687149048,-0.19179211556911469,0.9993901252746582,0.6788285970687866,0.6943248510360718,-0.23502124845981598,0.9932066798210144,0.6665807962417603,0.7594864964485168,-0.23762823641300201,0.9728461503982544,0.5065754055976868,0.5821770429611206,0.04593580961227417,0.9987519383430481,0.3914445638656616,0.5555101037025452,0.06409512460231781,0.9430456161499023,0.2754330337047577,0.5828031301498413,-0.06641127914190292,0.9366170763969421,0.717933714389801,0.4688892364501953,-0.1257224977016449,0.9994044899940491,0.6968950629234314,0.3765595853328705,-0.23465120792388916,0.9412761926651001,0.7582976818084717,0.38421356678009033,0.23910941183567047,0.6862203478813171,0.6387091279029846,0.4630146622657776,0.12551864981651306,0.9992952346801758,0.5247398018836975,0.39388588070869446,0.12110356986522675,0.7661644816398621,0.6760165691375732,0.40343210101127625,0.4796433746814728,0.45260146260261536
bboy1,handhop,28,0.5180051922798157,0.6505613923072815,-0.2130640596151352,0.999705970287323,0.5192197561264038,0.6416903138160706,-0.1693233698606491,0.9990084171295166,0.5339028835296631,0.6462869048118591,-0.1985825002193451,0.9992349147796631,0.6359667181968689,0.6405397653579712,-0.12080714106559753,0.9993289709091187,0.6773927211761475,0.6968698501586914,-0.18070778250694275,0.9932226538658142,0.6689600348472595,0.7620867490768433,-0.20939131081104279,0.9725913405418396,0.5032259821891785,0.5818390250205994,0.05329558253288269,0.998680591583252,0.3846839666366577,0.5525000691413879,0.05178912356495857,0.9476566910743713,0.26662886142730713,0.575895369052887,-0.0693352222442627,0.9402753710746765,0.7177981734275818,0.4689805805683136,-0.12055417895317078,0.999313473701477,0.6817797422409058,0.3749551475048065,-0.2549186050891876,0.9432493448257446,0.7441390156745911,0.3766130805015564,0.214873805642128,0.6917098164558411,0.6363442540168762,0.4631081521511078,0.12039255350828171,0.9991552233695984,0.5252320170402527,0.39233002066612244,0.03532014787197113,0.7742092609405518,0.6797099709510803,0.3964989483356476,0.39692509174346924,0.44548299908638
bboy1,handhop,29,0.5082666277885437,0.6506606936454773,-0.10012418776750565,0.9997318983078003,0.5114723443984985,0.6415435671806335,-0.0574057400226593,0.9990932941436768,0.5280741453170776,0.6465796232223511,-0.06239284202456474,0.999301552772522,0.6354014277458191,0.6427539587020874,0.01595313660800457,0.9993627667427063,0.6756678819656372,0.7033193707466125,-0.023915715515613556,0.993222177028656,0.6721476316452026,0.7653573155403137,-0.015704026445746422,0.9730206727981567,0.49778831005096436,0.5790178179740906,0.09727662056684494,0.9987599849700928,0.3788553476333618,0.549805760383606,0.09205061197280884,0.9520734548568726,0.25509756803512573,0.5720513463020325,-0.02300841361284256,0.9445333480834961,0.7178495526313782,0.4733811616897583,-0.05296730995178223,0.9993720650672913,0.6977375745773315,0.36880356073379517,-0.16396589577198029,0.9461053609848022,0.7244264483451843,0.3522568345069885,0.34086474776268005,0.7040091156959534,0.6289878487586975,0.4636250436306,0.05291694030165672,0.9992215633392334,0.5291928052902222,0.3824402391910553,-0.021594418212771416,0.7941016554832458,0.6720091104507446,0.3998008966445923,0.508798360824585,0.4460766911506653
bboy1,handhop,30,0.4989999830722809,0.6495827436447144,-0.2165706753730774,0.9997544884681702,0.5017004609107971,0.6403496861457825,-0.16770723462104797,0.9991717338562012,0.5165574550628662,0.6462358236312866,-0.17374436557292938,0.9993639588356018,0.6331521272659302,0.6428754329681396,-0.049311477690935135,0.9994118809700012,0.6743287444114685,0.7005822658538818,-0.05584796518087387,0.99309903383255,0.6745330095291138,0.7633088231086731,-0.2243744134902954,0.9738588929176331,0.49369528889656067,0.5791521072387695,0.008858310990035534,0.998846709728241,0.3759786784648895,0.5472902059555054,0.027918661013245583,0.9562755823135376,0.25248265266418457,0.5721246600151062,-0.08407432585954666,0.9486721158027649,0.7166067361831665,0.47424763441085815,-0.04435019940137863,0.9994301795959473,0.7079000473022461,0.3671075403690338,-0.11898855865001678,0.9497576951980591,0.7247176170349121,0.3111046254634857,0.3156820833683014,0.728312611579895,0.6240231990814209,0.46368208527565,0.04429183527827263,0.9992872476577759,0.5536405444145203,0.37742704153060913,0.013631027191877365,0.8116375803947449,0.6576008200645447,0.4192916750907898,0.6351783871650696,0.44366511702537537
bboy1,handhop,31,0.4966233968734741,0.6429216861724854,-0.27105531096458435,0.9997732639312744,0.5001391172409058,0.6349176168441772,-0.2154240608215332,0.9992457628250122,0.5109869241714478,0.6398594975471497,-0.22495999932289124,0.9994211792945862,0.6210401654243469,0.6365419030189514,-0.06513255089521408,0.9994519948959351,0.6637113094329834,0.6965545415878296,-0.08122579008340836,0.9930472373962402,0.6705935597419739,0.7572891116142273,-0.10813655704259872,0.9746898412704468,0.48886334896087646,0.579131007194519,-0.018215278163552284,0.9989370703697205,0.3707500100135803,0.5480390191078186,-0.04131985455751419,0.9603543877601624,0.2504747807979584,0.5752279758453369,-0.22960546612739563,0.9529011249542236,0.7068244218826294,0.4741969406604767,-0.023164020851254463,0.9994796514511108,0.7085107564926147,0.3674733340740204,-0.07882963120937347,0.951025128364563,0.7275597453117371,0.2974693179130554,0.31480178236961365,0.749075710773468,0.6258724927902222,0.46363919973373413,0.023201381787657738,0.9993420839309692,0.6171222925186157,0.3650397062301636,-0.050168655812740326,0.8265224695205688,0.6587215065956116,0.40939635038375854,0.6390777230262756,0.4376359283924103
bboy1,handhop,32,0.48934873938560486,0.6415409445762634,-0.3264045715332031,0.9997914433479309,0.4937669038772583,0.6340930461883545,-0.25796547532081604,0.9993143081665039,0.5038638114929199,0.6389293670654297,-0.27312102913856506,0.9994751811027527,0.6118106842041016,0.6363337635993958,-0.0763741284608841,0.9994977712631226,0.6592886447906494,0.6967247128486633,-0.09269224107265472,0.9929261207580566,0.6597625017166138,0.7548691034317017,-0.10593767464160919,0.9743199944496155,0.47609779238700867,0.578931987285614,-0.016683917492628098,0.9990236163139343,0.3641798794269562,0.549284815788269,-0.022748662158846855,0.9638881683349609,0.25051242113113403,0.586472749710083,-0.19144020974636078,0.9557141065597534,0.7047111988067627,0.4740212559700012,-0.02576492726802826,0.9995279312133789,0.7107491493225098,0.36905327439308167,-0.039972539991140366,0.9526193737983704,0.7293111681938171,0.29921308159828186,0.4147507846355438,0.7671834826469421,0.6244029998779297,0.46240249276161194,0.025805538520216942,0.9993980526924133,0.623640239238739,0.3614472448825836,-0.01142063271254301,0.8373838067054749,0.6059865951538086,0.40633612871170044,0.7800862789154053,0.4118633568286896
bboy1,handhop,33,0.48516127467155457,0.6382637023925781,-0.3865787088871002,0.9997997879981995,0.4885922372341156,0.6312883496284485,-0.31916970014572144,0.9993583559989929,0.5008882880210876,0.6363935470581055,-0.33983296155929565,0.9995160698890686,0.6074304580688477,0.6342678070068359,-0.18851077556610107,0.9995279908180237,0.6529886722564697,0.6969277262687683,-0.24603255093097687,0.9932259917259216,0.6402322053909302,0.7548201084136963,-0.24541564285755157,0.975242018699646,0.47330406308174133,0.5785896182060242,-0.0772237777709961,0.9990362524986267,0.3575267791748047,0.5558078289031982,-0.10901585221290588,0.9667911529541016,0.2533743679523468,0.6078216433525085,-0.2705801725387573,0.9572024345397949,0.7027536630630493,0.4738105833530426,-0.04118306189775467,0.9995682835578918,0.7429961562156677,0.36898642778396606,-0.04095777869224548,0.9549028873443604,0.7275627851486206,0.3145560622215271,0.43369683623313904,0.7833436131477356,0.6169120073318481,0.45935550332069397,0.04115269333124161,0.9994406700134277,0.6093220114707947,0.3556908369064331,-0.003934978507459164,0.8510465025901794,0.6214022636413574,0.40617799758911133,0.7584496140480042,0.4139896631240845
bboy1,handhop,34,0.47880858182907104,0.6394244432449341,-0.3229104280471802,0.9998112320899963,0.48118144273757935,0.6320121884346008,-0.2625638246536255,0.9994027614593506,0.49468734860420227,0.6372361779212952,-0.2756875157356262,0.9995536208152771,0.6034529805183411,0.6341126561164856,-0.1581679731607437,0.9995529651641846,0.6331989765167236,0.7007363438606262,-0.22249425947666168,0.9935604929924011,0.6147677302360535,0.7615267038345337,-0.2499164193868637,0.9760348200798035,0.4707314968109131,0.577454686164856,-0.04150311276316643,0.9990347027778625,0.34561580419540405,0.5637630820274353,-0.08455032110214233,0.9696189761161804,0.2553996741771698,0.6226730346679688,-0.2342354953289032,0.9591048955917358,0.7022762894630432,0.4736327528953552,-0.04688461869955063,0.9995972514152527,0.7307966947555542,0.3707992136478424,-0.036234017461538315,0.9554888010025024,0.7276760339736938,0.325135201215744,0.46248722076416016,0.7868430018424988,0.6101230382919312,0.45832154154777527,0.04679925739765167,0.9994683265686035,0.5867800712585449,0.36015453934669495,0.023288220167160034,0.8621528744697571,0.6307356953620911,0.40478843450546265,0.6825315356254578,0.4065800607204437
bboy1,handhop,35,0.48226398229599,0.6421520113945007,-0.3701472580432892,0.9998111724853516,0.48515522480010986,0.6323640942573547,-0.30442410707473755,0.9994237422943115,0.4975946545600891,0.6387884616851807,-0.3123117685317993,0.9995787143707275,0.5987194180488586,0.6368617415428162,-0.15299299359321594,0.9995574355125427,0.6064119338989258,0.7007248997688293,-0.25254032015800476,0.9939121603965759,0.5963094234466553,0.7617632746696472,-0.325539231300354,0.977205216884613,0.47050854563713074,0.5772039890289307,-0.0694185271859169,0.9989628791809082,0.34290841221809387,0.5683690309524536,-0.1376556158065796,0.9724085330963135,0.26617226004600525,0.6339945197105408,-0.27181878685951233,0.9621538519859314,0.702533483505249,0.4766828417778015,-0.05079546570777893,0.9996079802513123,0.7298993468284607,0.3714850842952728,-0.061223991215229034,0.9539498090744019,0.7282785773277283,0.3387974798679352,0.48918038606643677,0.7737401723861694,0.6105923056602478,0.4603966176509857,0.05067310109734535,0.9994804859161377,0.5660560727119446,0.36761751770973206,0.011645634658634663,0.8713105320930481,0.6379914283752441,0.4048098921775818,0.6708464622497559,0.3929268419742584
bboy1,handhop,36,0.4843865931034088,0.6442019939422607,-0.3257845342159271,0.99980628490448,0.48747384548187256,0.6334812045097351,-0.26672524213790894,0.9994403719902039,0.5000671744346619,0.6404303908348083,-0.2750028371810913,0.9995967149734497,0.597027599811554,0.637180507183075,-0.13241960108280182,0.9995612502098083,0.6076340079307556,0.7003428936004639,-0.23948729038238525,0.9941177368164062,0.6016111969947815,0.761786699295044,-0.2900567650794983,0.9781651496887207,0.4671364724636078,0.5772690176963806,-0.06106693297624588,0.9988560676574707,0.34045547246932983,0.5744053721427917,-0.1414186656475067,0.9748603701591492,0.27147528529167175,0.6414998173713684,-0.2660317122936249,0.9648005366325378,0.7022628784179688,0.4759308993816376,-0.050991885364055634,0.9996234178543091,0.7389479875564575,0.36486372351646423,-0.07203631848096848,0.9483680725097656,0.7396532297134399,0.3457334637641907,0.48428085446357727,0.7315207719802856,0.6102175116539001,0.4619508385658264,0.05089883878827095,0.9994945526123047,0.5303695797920227,0.37330207228660583,-0.045286547392606735,0.8759004473686218,0.6411867737770081,0.425467848777771,0.4643206000328064,0.36603817343711853
bboy1,handhop,37,0.48594167828559875,0.6447954177856445,-0.3317969739437103,0.9997967481613159,0.4884125292301178,0.6340049505233765,-0.26750779151916504,0.9994202852249146,0.5015695095062256,0.641381561756134,-0.2748497426509857,0.9995926022529602,0.5991613268852234,0.6371833086013794,-0.14481066167354584,0.999558687210083,0.6087962985038757,0.7047851085662842,-0.2516268193721771,0.9942100644111633,0.597475528717041,0.7634707689285278,-0.2997373938560486,0.9785540103912354,0.4686514735221863,0.5774073004722595,-0.042283911257982254,0.9987314343452454,0.3427593410015106,0.5785015821456909,-0.09731554239988327,0.9768415093421936,0.2748017907142639,0.645036518573761,-0.22291521728038788,0.9666001200675964,0.7026455402374268,0.4745866358280182,-0.06406006217002869,0.9996178150177002,0.7433762550354004,0.3653833568096161,-0.06576156616210938,0.943000316619873,0.7432053685188293,0.36475226283073425,0.5596988201141357,0.7014467716217041,0.6120280027389526,0.46206483244895935,0.06391669809818268,0.999477744102478,0.5157788991928101,0.38184988498687744,0.02322697825729847,0.8747081756591797,0.618827760219574,0.4190881848335266,0.6240962743759155,0.3403654992580414
bboy1,handhop,38,0.4843731224536896,0.6448413133621216,-0.32267722487449646,0.9997690916061401,0.48575106263160706,0.6340647339820862,-0.2570810616016388,0.9993545413017273,0.49898988008499146,0.6414406299591064,-0.26845651865005493,0.9995723366737366,0.5965303778648376,0.637417197227478,-0.16391168534755707,0.9995367527008057,0.6178817749023438,0.7038995623588562,-0.3193510174751282,0.994483232498169,0.5970926284790039,0.7609014511108398,-0.41959869861602783,0.9794970750808716,0.46793946623802185,0.5792831182479858,-0.006253713741898537,0.9985595345497131,0.3451380133628845,0.5778281688690186,-0.08160895854234695,0.9783207774162292,0.2748810946941376,0.6392103433609009,-0.17863166332244873,0.9680508971214294,0.7028430700302124,0.47501882910728455,-0.08662788569927216,0.9996153116226196,0.7435798645019531,0.3706817328929901,-0.1289745271205902,0.9430269598960876,0.7457855939865112,0.37103113532066345,0.49042922258377075,0.6892178654670715,0.6121330261230469,0.46236708760261536,0.08661702275276184,0.9994637966156006,0.5088271498680115,0.3830004334449768,0.027824601158499718,0.8786363005638123,0.6273596882820129,0.41645070910453796,0.5738542079925537,0.3272175192832947
bboy1,handhop,39,0.4851807653903961,0.6445685029029846,-0.3642253279685974,0.9997296929359436,0.48652738332748413,0.6342281699180603,-0.2961541712284088,0.9993001818656921,0.4999252259731293,0.6413906812667847,-0.31040966510772705,0.9995474219322205,0.5942927002906799,0.6388989090919495,-0.21227994561195374,0.9995306134223938,0.6202625036239624,0.7036972641944885,-0.3784261643886566,0.9946969151496887,0.6003628373146057,0.7607390880584717,-0.5330463647842407,0.9806607961654663,0.46653687953948975,0.5792930126190186,-0.04533429443836212,0.9984645247459412,0.34656718373298645,0.5757976770401001,-0.11018746346235275,0.9793154001235962,0.27471962571144104,0.6342851519584656,-0.2594902217388153,0.9688427448272705,0.7027459740638733,0.47619691491127014,-0.08468977361917496,0.9996150135993958,0.7408811450004578,0.3795859217643738,-0.10448251664638519,0.9426285028457642,0.7452811002731323,0.38725537061691284,0.540745735168457,0.6714908480644226,0.6122463345527649,0.46419191360473633,0.08469003438949585,0.9994543790817261,0.511533796787262,0.3853529989719391,0.07077822834253311,0.8808385729789734,0.6155027151107788,0.41694146394729614,0.6630502939224243,0.3123916685581207
bboy1,handhop,40,0.48418381810188293,0.6439382433891296,-0.41884177923202515,0.9997244477272034,0.4863695502281189,0.6339809894561768,-0.3450455963611603,0.9993093013763428,0.5001925826072693,0.6413406729698181,-0.363232284784317,0.9995625019073486,0.592473566532135,0.6425290703773499,-0.26480332016944885,0.9995512366294861,0.6214889883995056,0.7038410902023315,-0.45847728848457336,0.9949971437454224,0.6025506258010864,0.7603057026863098,-0.6394763588905334,0.9819580316543579,0.46457716822624207,0.5789743065834045,-0.05902072787284851,0.9984300136566162,0.3477565050125122,0.5745280981063843,-0.12269986420869827,0.9801733493804932,0.26974695920944214,0.6341540217399597,-0.2819468677043915,0.9691759347915649,0.7028021216392517,0.47747358679771423,-0.09564375877380371,0.999619722366333,0.7396705746650696,0.37808138132095337,-0.12147195637226105,0.942514955997467,0.7346740365028381,0.3950871229171753,0.5418970584869385,0.6449023485183716,0.6120424866676331,0.4662953019142151,0.0956568717956543,0.9994504451751709,0.513009786605835,0.38452500104904175,0.10186004638671875,0.8811639547348022,0.6087484955787659,0.41869503259658813,0.6852266192436218,0.29718565940856934
bboy1,handhop,41,0.47777822613716125,0.6436402797698975,-0.40498897433280945,0.9997262954711914,0.4824531376361847,0.6340160369873047,-0.33802998065948486,0.9992856383323669,0.49496573209762573,0.6411560773849487,-0.3545811176300049,0.9995574951171875,0.5896560549736023,0.6427732110023499,-0.2518480718135834,0.9994828701019287,0.6209944486618042,0.7035890221595764,-0.3761213719844818,0.9952600002288818,0.6030839085578918,0.7594838738441467,-0.476066529750824,0.9825654029846191,0.46535152196884155,0.5783399939537048,-0.07573697715997696,0.9980674386024475,0.34801140427589417,0.5715601444244385,-0.12962237000465393,0.9806634783744812,0.26530593633651733,0.6193987727165222,-0.2734227180480957,0.9682609438896179,0.7027493715286255,0.48114416003227234,-0.09296918660402298,0.9995693564414978,0.7246640920639038,0.38618171215057373,-0.09995657950639725,0.9431741237640381,0.7172471880912781,0.3864607810974121,0.5483790636062622,0.6532054543495178,0.610931932926178,0.46973752975463867,0.09279061108827591,0.9993933439254761,0.5176669359207153,0.38393905758857727,0.0208522230386734,0.8869979381561279,0.6384352445602417,0.4173375964164734,0.47905707359313965,0.3213469684123993
bboy1,handhop,42,0.4677821099758148,0.6436660885810852,-0.31543785333633423,0.9997459053993225,0.4740338921546936,0.6344085335731506,-0.2563062310218811,0.9993359446525574,0.48609134554862976,0.6414762735366821,-0.27291420102119446,0.9995869398117065,0.5904173254966736,0.6430873870849609,-0.18922099471092224,0.9995070695877075,0.6219031810760498,0.702765166759491,-0.24769781529903412,0.9954760074615479,0.603455126285553,0.7592951059341431,-0.28959792852401733,0.9834474921226501,0.4657551050186157,0.577727735042572,-0.015683438628911972,0.9981671571731567,0.3504904508590698,0.5649406313896179,-0.027719732373952866,0.981669008731842,0.2615682780742645,0.6074690222740173,-0.1834271252155304,0.9695824980735779,0.7028225660324097,0.4841431677341461,-0.08941782265901566,0.9995954036712646,0.7096968293190002,0.3835430443286896,-0.09634740650653839,0.9462355971336365,0.7035418748855591,0.3728071451187134,0.5247750282287598,0.6663195490837097,0.6098541021347046,0.4722314774990082,0.08923444896936417,0.9994293451309204,0.5254647731781006,0.38222604990005493,0.06531304121017456,0.8940650820732117,0.6260404586791992,0.4136257469654083,0.6440649628639221,0.3289729654788971
bboy1,handhop,43,0.4672526717185974,0.6437912583351135,-0.3199537694454193,0.9997645616531372,0.47339484095573425,0.6352419257164001,-0.2599292993545532,0.999387264251709,0.48498693108558655,0.6420205235481262,-0.2752143442630768,0.9996180534362793,0.5904812812805176,0.6435016393661499,-0.19064179062843323,0.9995396733283997,0.6222238540649414,0.7015537023544312,-0.24407362937927246,0.9955856800079346,0.6039013266563416,0.7589460611343384,-0.25518137216567993,0.9841375350952148,0.4645526111125946,0.5779817700386047,-0.021936433389782906,0.9982981085777283,0.3539433479309082,0.5604966282844543,-0.010922939516603947,0.9825974702835083,0.2552204728126526,0.5949239134788513,-0.15385234355926514,0.9709480404853821,0.7023671865463257,0.4850991368293762,-0.07396382838487625,0.9996313452720642,0.702690064907074,0.38254398107528687,-0.04713434725999832,0.9499934315681458,0.6995116472244263,0.3519643247127533,0.5173447728157043,0.6942611932754517,0.6118865609169006,0.47157779335975647,0.07379046082496643,0.9994773268699646,0.5538843870162964,0.38115552067756653,0.09454906731843948,0.9020683765411377,0.6246460676193237,0.4134889841079712,0.7900161147117615,0.3473445773124695
bboy1,handhop,44,0.46624523401260376,0.6371189951896667,-0.3278590142726898,0.9997465014457703,0.4738408625125885,0.6313495635986328,-0.2644372880458832,0.9993148446083069,0.48378798365592957,0.636765718460083,-0.28984159231185913,0.9995868802070618,0.5884169936180115,0.6385704278945923,-0.18677911162376404,0.9995211958885193,0.6218208074569702,0.6947503685951233,-0.19155728816986084,0.9951498508453369,0.6043181419372559,0.7549358606338501,-0.19012750685214996,0.9833868741989136,0.46498051285743713,0.5783675312995911,-0.022331485524773598,0.99820876121521,0.35991421341896057,0.5595417618751526,0.021101320162415504,0.98255455493927,0.25470829010009766,0.5840160250663757,-0.10805358737707138,0.9696630239486694,0.6951755285263062,0.4843166768550873,-0.07057230174541473,0.999654233455658,0.6970230937004089,0.3734431862831116,-0.15278510749340057,0.9519633054733276,0.7012770771980286,0.3251892924308777,0.2987406551837921,0.7146069407463074,0.6109061241149902,0.4707086682319641,0.07044506818056107,0.9994966387748718,0.5579388737678528,0.37427833676338196,0.046050846576690674,0.9079899191856384,0.6415711641311646,0.4095152020454407,0.7328468561172485,0.3589417338371277
bboy1,handhop,45,0.47659432888031006,0.6379249095916748,-0.2508334815502167,0.9995036125183105,0.4853741228580475,0.6321203112602234,-0.21789515018463135,0.9986763000488281,0.487729549407959,0.6369050741195679,-0.2227112203836441,0.9989969730377197,0.5887693166732788,0.6337286829948425,-0.17377713322639465,0.9992167353630066,0.5884920358657837,0.6764434576034546,-0.22808346152305603,0.9928596019744873,0.5988550186157227,0.7487578988075256,-0.19667580723762512,0.9774388670921326,0.4752766788005829,0.5809144377708435,-0.07845702767372131,0.9978939890861511,0.36976319551467896,0.5601619482040405,-0.10526944696903229,0.9816837310791016,0.2552489638328552,0.5794246196746826,-0.23583117127418518,0.9635217189788818,0.6879055500030518,0.4834136664867401,-0.04616225138306618,0.9995495676994324,0.6938988566398621,0.378526896238327,-0.27833038568496704,0.9436259865760803,0.7161681652069092,0.32418379187583923,-0.035758666694164276,0.7242984771728516,0.611169159412384,0.4697047472000122,0.04626302793622017,0.9991997480392456,0.5769717693328857,0.37444108724594116,-0.04443299397826195,0.9006590247154236,0.6685732007026672,0.3925010859966278,0.40981510281562805,0.36028820276260376
bboy1,handhop,46,0.49438950419425964,0.6393783092498779,-0.33146390318870544,0.9995294809341431,0.4959692060947418,0.6331636905670166,-0.28934988379478455,0.998746395111084,0.5059074759483337,0.6373498439788818,-0.28645315766334534,0.9990384578704834,0.5953068733215332,0.6289380788803101,-0.17660431563854218,0.9992014765739441,0.5962425470352173,0.6818062663078308,-0.2171657234430313,0.9921182990074158,0.5989676713943481,0.7475976943969727,-0.2196909487247467,0.9754557013511658,0.4758079946041107,0.5808855891227722,-0.11804292351007462,0.997968316078186,0.3766949772834778,0.5581990480422974,-0.15930430591106415,0.9824602603912354,0.25775444507598877,0.5796487927436829,-0.3371411859989166,0.9635639786720276,0.6867482662200928,0.47877830266952515,-0.040632572025060654,0.999560534954071,0.6975202560424805,0.37982067465782166,-0.0861450657248497,0.9440836906433105,0.7328148484230042,0.32416096329689026,0.10106632113456726,0.7409989237785339,0.6088393330574036,0.4652237892150879,0.04068022221326828,0.9992014169692993,0.5869264602661133,0.37461259961128235,-0.007348587736487389,0.8999369144439697,0.6615256071090698,0.38817575573921204,0.6665260791778564,0.3609709143638611
bboy1,handhop,47,0.5026096701622009,0.6399490833282471,-0.32196691632270813,0.9995717406272888,0.5039465427398682,0.6337831616401672,-0.284813791513443,0.9988601803779602,0.5144723057746887,0.6375030875205994,-0.2772586941719055,0.9991252422332764,0.6066287159919739,0.6283484101295471,-0.16496580839157104,0.9992676377296448,0.6395121216773987,0.6795322299003601,-0.17939724028110504,0.9922850131988525,0.6138764023780823,0.7460812330245972,-0.17474877834320068,0.9758917093276978,0.4776152968406677,0.579113781452179,-0.09305992722511292,0.998139500617981,0.37684109807014465,0.5574675798416138,-0.12087492644786835,0.9833235740661621,0.2615160048007965,0.5844249725341797,-0.27531930804252625,0.9650514125823975,0.6874151825904846,0.46941912174224854,-0.046399109065532684,0.9995968341827393,0.7186214327812195,0.3676222860813141,-0.061606377363204956,0.947032630443573,0.7600269913673401,0.3319597542285919,0.43439197540283203,0.7534694671630859,0.605374276638031,0.4589044153690338,0.04641702026128769,0.9992623925209045,0.5829560160636902,0.37122294306755066,0.054854802787303925,0.9027102589607239,0.5859318971633911,0.3917921483516693,0.7535654306411743,0.35157498717308044
