bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy1,handhop,24,0.564358651638031,0.6395003795623779,-0.3272935450077057,0.9997057318687439,0.5693459510803223,0.6276541352272034,-0.26443788409233093,0.9991863965988159,0.5802621245384216,0.6357895135879517,-0.26938024163246155,0.9992899894714355,0.6739638447761536,0.6293932795524597,-0.12414995580911636,0.9996137022972107,0.7078562378883362,0.6896836757659912,-0.24861057102680206,0.9955778121948242,0.6993520855903625,0.7591997385025024,-0.35744568705558777,0.9913564324378967,0.5388641357421875,0.5627416372299194,0.004549675155431032,0.9994723796844482,0.44158244132995605,0.5175493359565735,0.020539363846182823,0.9788166284561157,0.3200341761112213,0.5087115168571472,-0.16075287759304047,0.9793621301651001,0.7577770352363586,0.4537425637245178,-0.0794329047203064,0.9992995858192444,0.7471564412117004,0.34225934743881226,-0.15457148849964142,0.9714130163192749,0.7752935290336609,0.27538082003593445,0.298316091299057,0.8939818143844604,0.6619052290916443,0.44542938470840454,0.07943934202194214,0.9987819790840149,0.5600664019584656,0.35065793991088867,-0.016386132687330246,0.828515887260437,0.6918270587921143,0.3677308261394501,0.5452300310134888,0.5092264413833618
bboy1,handhop,25,0.5658267140388489,0.6404672265052795,-0.32537347078323364,0.9996791481971741,0.5708902478218079,0.6286728978157043,-0.2619103789329529,0.9991270899772644,0.5818589925765991,0.6375861763954163,-0.26894354820251465,0.9992455840110779,0.676362156867981,0.6329395174980164,-0.12823732197284698,0.9995880126953125,0.7074856758117676,0.6910558342933655,-0.2555374503135681,0.9956989884376526,0.6989912390708923,0.7620440125465393,-0.34843337535858154,0.9910523295402527,0.539645791053772,0.5631759166717529,-0.0019903103820979595,0.999414324760437,0.44567781686782837,0.5184911489486694,0.022534774616360664,0.9799992442131042,0.3217032253742218,0.5094509720802307,-0.11099983751773834,0.9795971512794495,0.75713050365448,0.4552821218967438,-0.06821955740451813,0.9993216395378113,0.7496495842933655,0.346798837184906,-0.159913569688797,0.9722777009010315,0.7740166187286377,0.3210284411907196,0.42521312832832336,0.8869486451148987,0.6587796807289124,0.4481007158756256,0.0682462528347969,0.9988289475440979,0.5494996905326843,0.35797232389450073,-0.06308124214410782,0.8432558178901672,0.6908743381500244,0.3730335235595703,0.5030555129051208,0.5167295932769775
bboy1,handhop,26,0.5663010478019714,0.6406545042991638,-0.33016806840896606,0.9996501207351685,0.5710813999176025,0.6293142437934875,-0.2676165997982025,0.9990440011024475,0.5826035737991333,0.6382575631141663,-0.2766849994659424,0.9991614818572998,0.6767515540122986,0.635186493396759,-0.13171152770519257,0.9995453953742981,0.7081316709518433,0.692317008972168,-0.24504190683364868,0.9958130717277527,0.6988655924797058,0.7635849118232727,-0.30097582936286926,0.9909964799880981,0.539731502532959,0.5639225244522095,-0.022452985867857933,0.9993773102760315,0.4474412500858307,0.5185595154762268,-0.002186276949942112,0.9812007546424866,0.32268834114074707,0.5090872049331665,-0.15253494679927826,0.9805412292480469,0.7561195492744446,0.45808202028274536,-0.07286746054887772,0.9992849230766296,0.751405656337738,0.3538753390312195,-0.16547003388404846,0.9712226986885071,0.7728179693222046,0.3376297056674957,0.40805840492248535,0.8700805306434631,0.6579156517982483,0.45382481813430786,0.07292134314775467,0.9987900257110596,0.5330279469490051,0.3702726364135742,-0.03911161422729492,0.8517604470252991,0.6894474625587463,0.38666898012161255,0.500909686088562,0.5024855136871338
bboy1,handhop,27,0.5660752058029175,0.6415481567382812,-0.3784462511539459,0.9996140599250793,0.5710033178329468,0.630135178565979,-0.31357115507125854,0.9989573955535889,0.5823020339012146,0.6396874785423279,-0.3238617777824402,0.9990759491920471,0.6768966913223267,0.6373617053031921,-0.17652609944343567,0.9995136857032776,0.708230197429657,0.6947386264801025,-0.2649597227573395,0.9960001707077026,0.6985978484153748,0.7659158706665039,-0.35054805874824524,0.9912880063056946,0.5395353436470032,0.5640535354614258,-0.05236634984612465,0.9993413686752319,0.44993025064468384,0.5175018906593323,-0.009640581905841827,0.9821774959564209,0.32323089241981506,0.5085379481315613,-0.163494274020195,0.9814112782478333,0.7547087669372559,0.4603253901004791,-0.07292793691158295,0.9992749691009521,0.7537469863891602,0.35910117626190186,-0.15690846741199493,0.9704692363739014,0.7685584425926208,0.3545322120189667,0.4777008593082428,0.8453320860862732,0.656835675239563,0.45690393447875977,0.07296328246593475,0.9988026022911072,0.5306597948074341,0.379360169172287,-0.010565651580691338,0.8611399531364441,0.6795405149459839,0.39653539657592773,0.5332548022270203,0.48990845680236816
bboy1,handhop,28,0.5661174654960632,0.6426626443862915,-0.5417168736457825,0.9995751976966858,0.5711195468902588,0.6306423544883728,-0.464370995759964,0.9988400340080261,0.5828511714935303,0.6404933333396912,-0.47321462631225586,0.9989545345306396,0.6777225732803345,0.6376487612724304,-0.2940433919429779,0.9994540810585022,0.7098511457443237,0.694381833076477,-0.4002377688884735,0.996150553226471,0.6984828114509583,0.765857994556427,-0.514971137046814,0.9916483759880066,0.5394995808601379,0.5640879273414612,-0.14544223248958588,0.9993035197257996,0.45006063580513,0.5146402716636658,-0.09766840189695358,0.9830949306488037,0.32370105385780334,0.5056260228157043,-0.2584284245967865,0.9823558330535889,0.7535678148269653,0.46110403537750244,-0.07655995339155197,0.9992529153823853,0.7529300451278687,0.36331549286842346,-0.14464624226093292,0.9709614515304565,0.7638787627220154,0.36585524678230286,0.5470608472824097,0.8312012553215027,0.6558635830879211,0.4583114683628082,0.07658590376377106,0.9988028407096863,0.5241621732711792,0.38116708397865295,0.009424250572919846,0.8706148266792297,0.6831921339035034,0.39646780490875244,0.6335989832878113,0.48901882767677307
bboy1,handhop,29,0.5659657716751099,0.6432716250419617,-0.5258544087409973,0.9995474815368652,0.571014404296875,0.6311811804771423,-0.4504995346069336,0.9987668991088867,0.58282870054245,0.6406816840171814,-0.4610956013202667,0.9988436698913574,0.6777478456497192,0.637376606464386,-0.27387577295303345,0.9993901252746582,0.7101340293884277,0.6940745711326599,-0.36800944805145264,0.9962491989135742,0.6987219452857971,0.7658498287200928,-0.3890073001384735,0.9917394518852234,0.5395594239234924,0.564124345779419,-0.14027737081050873,0.9993029236793518,0.45024725794792175,0.5147769451141357,-0.09002887457609177,0.984157383441925,0.3263726830482483,0.502122163772583,-0.26421138644218445,0.9834081530570984,0.7514224052429199,0.461519330739975,-0.07692015916109085,0.9992286562919617,0.7512214183807373,0.3664304316043854,-0.1479046791791916,0.969855010509491,0.7485600709915161,0.3687724471092224,0.5567824840545654,0.8109958171844482,0.6538397669792175,0.45952266454696655,0.07695472985506058,0.998814046382904,0.5197072625160217,0.38116905093193054,-0.002030246425420046,0.878040611743927,0.6811686754226685,0.4032701253890991,0.5892850160598755,0.4863506257534027
bboy1,handhop,30,0.5684648752212524,0.6430984735488892,-0.5490608215332031,0.9995022416114807,0.5737819075584412,0.6311379671096802,-0.47661325335502625,0.9986565113067627,0.5843178629875183,0.6405990123748779,-0.48779088258743286,0.9987329840660095,0.6781390905380249,0.63824063539505,-0.33658313751220703,0.999376118183136,0.7108773589134216,0.6941655278205872,-0.4564547836780548,0.9963268637657166,0.6988703012466431,0.765389084815979,-0.5593697428703308,0.9919894933700562,0.539959728717804,0.5633364319801331,-0.17807047069072723,0.9992930889129639,0.45257094502449036,0.5133346319198608,-0.12166869640350342,0.9848592877388,0.32645225524902344,0.4987010061740875,-0.26824286580085754,0.9840542078018188,0.7485019564628601,0.4622449576854706,-0.07807879894971848,0.9992087483406067,0.7407780885696411,0.36850807070732117,-0.13696275651454926,0.9691340923309326,0.7293184399604797,0.35714098811149597,0.5158293843269348,0.7967171669006348,0.6490687131881714,0.4607175886631012,0.07811090350151062,0.9988120198249817,0.5224522352218628,0.3792453110218048,0.00473380833864212,0.8833983540534973,0.6693810224533081,0.3999328017234802,0.600163996219635,0.47842130064964294
bboy1,handhop,31,0.5676624774932861,0.6449031233787537,-0.48273965716362,0.9994975924491882,0.5737259387969971,0.6327518820762634,-0.41735610365867615,0.9987053871154785,0.5842382907867432,0.6419550180435181,-0.4245493412017822,0.9987497329711914,0.6780104637145996,0.6381235718727112,-0.28132686018943787,0.9993947148323059,0.7111770510673523,0.6942040324211121,-0.397362619638443,0.9964259266853333,0.6989238858222961,0.7662264108657837,-0.5061633586883545,0.9922211170196533,0.5398701429367065,0.5633572936058044,-0.1515965610742569,0.9993394613265991,0.4521823227405548,0.513569712638855,-0.10415586084127426,0.9859368801116943,0.32367607951164246,0.4940732419490814,-0.286609411239624,0.9850828647613525,0.7493159174919128,0.4621875584125519,-0.06962639093399048,0.9992560744285583,0.7351735830307007,0.3648362457752228,-0.09894709289073944,0.9685505032539368,0.7195685505867004,0.3339153826236725,0.5401754379272461,0.7907940745353699,0.6490154266357422,0.46028557419776917,0.06952455639839172,0.9988869428634644,0.5289292335510254,0.37432733178138733,0.02683062106370926,0.8907127976417542,0.6402794122695923,0.39893659949302673,0.7311291098594666,0.4661167562007904
bboy1,handhop,32,0.5656129121780396,0.6466822028160095,-0.539313018321991,0.9995272755622864,0.571988582611084,0.6336507797241211,-0.4706432819366455,0.9988108277320862,0.5833147764205933,0.6429376006126404,-0.47438257932662964,0.9988446235656738,0.677139937877655,0.6380528211593628,-0.29922300577163696,0.9994435906410217,0.7109328508377075,0.694570779800415,-0.4072822034358978,0.9965085387229919,0.698880672454834,0.766316831111908,-0.5282868146896362,0.9924868941307068,0.5366392135620117,0.5634023547172546,-0.1809484362602234,0.9993904232978821,0.4417518079280853,0.513712465763092,-0.136055588722229,0.9869400262832642,0.31375691294670105,0.49218684434890747,-0.3516145944595337,0.9859347343444824,0.749675989151001,0.4619513154029846,-0.06703564524650574,0.999325156211853,0.736839234828949,0.3590002954006195,-0.11650536954402924,0.9712938666343689,0.6984161734580994,0.28243619203567505,0.4265046715736389,0.8101640939712524,0.6463018655776978,0.460051953792572,0.0668046846985817,0.9989816546440125,0.5424520969390869,0.3623720407485962,0.03980829566717148,0.9001938104629517,0.6166837811470032,0.3668349087238312,0.7700210213661194,0.4998718798160553
bboy1,handhop,33,0.5637419819831848,0.646431028842926,-0.5293125510215759,0.9995675683021545,0.5707008242607117,0.6335653066635132,-0.45780646800994873,0.9989109635353088,0.5820296406745911,0.6427609324455261,-0.4663304090499878,0.9989476799964905,0.6741145253181458,0.6379727721214294,-0.2921742796897888,0.9994980692863464,0.7025557160377502,0.6948016285896301,-0.3915877342224121,0.9965728521347046,0.696031928062439,0.7664492130279541,-0.477791965007782,0.9927124977111816,0.5339900851249695,0.5633701086044312,-0.15212078392505646,0.9994405508041382,0.4262005686759949,0.5153423547744751,-0.12015809118747711,0.987655520439148,0.29651015996932983,0.4973522424697876,-0.3215188682079315,0.9864319562911987,0.7488107085227966,0.46061772108078003,-0.06911253184080124,0.9993916749954224,0.7435606122016907,0.36475884914398193,-0.5143263936042786,0.974055290222168,0.6896932721138,0.2745175361633301,-0.23918931186199188,0.8288798928260803,0.6441842913627625,0.45764288306236267,0.06893154978752136,0.9990569353103638,0.563140869140625,0.36210310459136963,0.21668636798858643,0.9054798483848572,0.5726117491722107,0.34257936477661133,0.9671161770820618,0.5347460508346558
bboy1,handhop,34,0.5612961649894714,0.6451570987701416,-0.5095581412315369,0.9996052384376526,0.5686548352241516,0.6315270066261292,-0.44485485553741455,0.9990071058273315,0.5792121291160583,0.6399375796318054,-0.45205146074295044,0.9990422129631042,0.6712157130241394,0.6297557353973389,-0.3014950454235077,0.9995460510253906,0.6907879710197449,0.6935092806816101,-0.38167253136634827,0.9965519905090332,0.6851809620857239,0.7664055228233337,-0.3642198145389557,0.992851197719574,0.5326400995254517,0.5613877177238464,-0.1584051251411438,0.9994853138923645,0.42019081115722656,0.5156766772270203,-0.15293817222118378,0.988318920135498,0.283426433801651,0.511383056640625,-0.3568005859851837,0.9869847297668457,0.747052788734436,0.45412489771842957,-0.070349782705307,0.9994509220123291,0.7433316111564636,0.3644305467605591,-0.42112889885902405,0.9764848947525024,0.6854197978973389,0.2807149887084961,-0.04070819914340973,0.8455302119255066,0.6448103785514832,0.451872855424881,0.07018337398767471,0.9991277456283569,0.5727807283401489,0.3623981177806854,0.21682435274124146,0.9106159210205078,0.5575510263442993,0.33279117941856384,0.9228227734565735,0.5691400170326233
bboy1,handhop,35,0.5537443161010742,0.6441885828971863,-0.4844059646129608,0.9996368288993835,0.5627830624580383,0.6300919055938721,-0.42098021507263184,0.9990962743759155,0.5733050107955933,0.638511598110199,-0.44169116020202637,0.9991265535354614,0.6691596508026123,0.6271734833717346,-0.30958354473114014,0.9995865225791931,0.6852220296859741,0.6924208998680115,-0.41275545954704285,0.9965344071388245,0.6698652505874634,0.7662426829338074,-0.3796885311603546,0.9928961992263794,0.5291135907173157,0.5600298047065735,-0.13156120479106903,0.9995228052139282,0.40807390213012695,0.5169078707695007,-0.12140388786792755,0.9886423349380493,0.27440348267555237,0.5243412256240845,-0.32235005497932434,0.9868707656860352,0.7455365061759949,0.4471103549003601,-0.07063724100589752,0.9995012879371643,0.74318927526474,0.35277682542800903,-0.15671475231647491,0.9781268239021301,0.6848403811454773,0.2900780141353607,0.4778549075126648,0.8561111092567444,0.6433894634246826,0.44259560108184814,0.07039718329906464,0.9991990327835083,0.5691795945167542,0.3473363220691681,0.16607584059238434,0.9156812429428101,0.5533544421195984,0.33500275015830994,0.9250626564025879,0.5762094259262085
bboy1,handhop,36,0.5468111634254456,0.6441150307655334,-0.4914226531982422,0.9996575117111206,0.555387020111084,0.6298683881759644,-0.437852680683136,0.9991624355316162,0.5656982660293579,0.6381891965866089,-0.44403699040412903,0.9991852641105652,0.6655985116958618,0.6258642077445984,-0.31974363327026367,0.9996158480644226,0.6745674014091492,0.6920750141143799,-0.3699893355369568,0.9960939288139343,0.6595460176467896,0.7678094506263733,-0.31890642642974854,0.9924784898757935,0.5279991626739502,0.5597259402275085,-0.20160719752311707,0.9995515942573547,0.41098377108573914,0.5180348753929138,-0.1889454424381256,0.9887720942497253,0.2746034264564514,0.5315545201301575,-0.3785249590873718,0.9866236448287964,0.7452310919761658,0.4464918375015259,-0.0531376376748085,0.9995391368865967,0.7430317997932434,0.35467764735221863,0.14731477200984955,0.977753221988678,0.6892153024673462,0.297370582818985,0.8107584714889526,0.8639463782310486,0.6431325674057007,0.44181951880455017,0.05276156961917877,0.9992552995681763,0.5726044774055481,0.35759398341178894,0.22915871441364288,0.9216236472129822,0.5332597494125366,0.32623955607414246,0.8461112976074219,0.603013813495636
bboy1,handhop,37,0.5478041172027588,0.6450802087783813,-0.5210061073303223,0.9996721148490906,0.5561562180519104,0.6310936212539673,-0.4603150188922882,0.9992191195487976,0.5667218565940857,0.6398553252220154,-0.45995378494262695,0.9992347359657288,0.6635011434555054,0.628757119178772,-0.31265631318092346,0.9996384978294373,0.6637541055679321,0.694621205329895,-0.3586338758468628,0.9959158301353455,0.6496207118034363,0.7700783014297485,-0.32596561312675476,0.9923837780952454,0.5255487561225891,0.5598642826080322,-0.1908167004585266,0.9995660185813904,0.4104445278644562,0.5191280841827393,-0.19131320714950562,0.9889283180236816,0.27448222041130066,0.5343521237373352,-0.3814326226711273,0.9864399433135986,0.7447027564048767,0.44768741726875305,-0.05645592510700226,0.9995734095573425,0.7429893016815186,0.35506194829940796,0.05456927791237831,0.9785386919975281,0.689915657043457,0.3159436881542206,0.8095911145210266,0.8648878931999207,0.6399363279342651,0.44335606694221497,0.05609676241874695,0.9993109703063965,0.5606193542480469,0.35799261927604675,0.17422525584697723,0.9280487298965454,0.5353627800941467,0.3353731036186218,0.8500045537948608,0.6219656467437744
bboy1,handhop,38,0.5472788214683533,0.6485803127288818,-0.35126993060112,0.999654233455658,0.5556476712226868,0.6344844698905945,-0.29723575711250305,0.9992385506629944,0.5662943124771118,0.6441901326179504,-0.2879316806793213,0.9992457628250122,0.6595491766929626,0.6355136036872864,-0.15228354930877686,0.9996233582496643,0.6588972806930542,0.6991222500801086,-0.2173345535993576,0.9958657026290894,0.6496130228042603,0.7727710008621216,-0.23105210065841675,0.9922980070114136,0.5211156606674194,0.5599058866500854,-0.048620957881212234,0.9995290637016296,0.4107605218887329,0.5185965299606323,-0.05671970546245575,0.9892268776893616,0.27536681294441223,0.5351017117500305,-0.22857773303985596,0.9868980646133423,0.7447513341903687,0.44855955243110657,-0.058930713683366776,0.9995731711387634,0.7392046451568604,0.3509152829647064,-0.03293139860033989,0.9756861329078674,0.6932591199874878,0.3333031237125397,0.6128357648849487,0.8174058794975281,0.6373720169067383,0.44460979104042053,0.05861151963472366,0.9993310570716858,0.5237835049629211,0.3569236695766449,0.023020319640636444,0.9300994873046875,0.579273521900177,0.37041404843330383,0.725091278553009,0.5830000042915344
bboy1,handhop,39,0.5451644659042358,0.6510714292526245,-0.387433797121048,0.9996364116668701,0.5526343584060669,0.6375242471694946,-0.334549218416214,0.9992319941520691,0.5636871457099915,0.6458404064178467,-0.32790836691856384,0.9992318749427795,0.6577339768409729,0.6360556483268738,-0.20141898095607758,0.9995627403259277,0.6634127497673035,0.7000488042831421,-0.278922975063324,0.9959389567375183,0.6476600170135498,0.7739096879959106,-0.3105268180370331,0.9922478795051575,0.5163396596908569,0.5600231289863586,-0.07951917499303818,0.9994356036186218,0.4079628884792328,0.5168330669403076,-0.06578107923269272,0.9893959164619446,0.2731610834598541,0.5328933596611023,-0.2467469424009323,0.9869693517684937,0.7434664964675903,0.4486595690250397,-0.060432709753513336,0.9995328783988953,0.7376692295074463,0.3516620993614197,-0.07069018483161926,0.9723004698753357,0.6934862732887268,0.3500927686691284,0.6414287686347961,0.7697745561599731,0.6347506046295166,0.44548219442367554,0.060136131942272186,0.9993072152137756,0.5051181316375732,0.36092934012413025,0.04891281947493553,0.9322298765182495,0.6070249080657959,0.38028040528297424,0.7172859907150269,0.5523450374603271
bboy1,handhop,40,0.5446908473968506,0.6516730785369873,-0.48106902837753296,0.9996160268783569,0.5518628358840942,0.637642502784729,-0.41673004627227783,0.9991959929466248,0.5631482005119324,0.6462364196777344,-0.41688600182533264,0.9991719126701355,0.6546688079833984,0.6372261643409729,-0.2781858444213867,0.999477744102478,0.6661900877952576,0.7008844614028931,-0.39984527230262756,0.9961651563644409,0.6481600403785706,0.7757887244224548,-0.46465736627578735,0.9926288723945618,0.5149641036987305,0.5601173639297485,-0.12373575568199158,0.9993587136268616,0.40722519159317017,0.5153342485427856,-0.12021560966968536,0.9897865653038025,0.2735309302806854,0.5302968621253967,-0.2588120102882385,0.9874871373176575,0.7379054427146912,0.4502160847187042,-0.06257175654172897,0.9995001554489136,0.7347265481948853,0.35354965925216675,-0.2653355598449707,0.9711170196533203,0.6951149702072144,0.364955335855484,0.5407313108444214,0.7217260003089905,0.6280890703201294,0.4478110373020172,0.06238552927970886,0.9992852210998535,0.49592533707618713,0.37019696831703186,-0.03570430725812912,0.934501588344574,0.6268912553787231,0.3815125524997711,0.5923358798027039,0.5336265563964844
bboy1,handhop,41,0.5448783040046692,0.6512389779090881,-0.48191094398498535,0.9995985627174377,0.5515161752700806,0.63759845495224,-0.4201807379722595,0.9991520047187805,0.5633180737495422,0.6459726095199585,-0.4186614155769348,0.999130129814148,0.6531562805175781,0.6371288895606995,-0.27923378348350525,0.9994436502456665,0.6670053005218506,0.7013426423072815,-0.38045212626457214,0.9962611794471741,0.6495618224143982,0.7757002115249634,-0.44051051139831543,0.9928135871887207,0.5157431960105896,0.5602136254310608,-0.14192959666252136,0.9993256330490112,0.4089164435863495,0.5153127312660217,-0.11889670789241791,0.9899153709411621,0.2739579379558563,0.5302051901817322,-0.23254352807998657,0.9877634644508362,0.7338655591011047,0.45131170749664307,-0.06494124978780746,0.9994357228279114,0.7238470315933228,0.3521299660205841,-0.2183404564857483,0.9664655327796936,0.6970765590667725,0.3708629608154297,0.5598449110984802,0.6743474006652832,0.6260796785354614,0.4509763717651367,0.06480330973863602,0.9992427229881287,0.49453651905059814,0.37317579984664917,0.015732085332274437,0.9315409660339355,0.6228874921798706,0.39158540964126587,0.6402935981750488,0.49821820855140686
bboy1,handhop,42,0.544133722782135,0.6509432196617126,-0.47632718086242676,0.9995998740196228,0.5506926774978638,0.6373136639595032,-0.4157463312149048,0.9991592168807983,0.5630379915237427,0.6457775235176086,-0.4143711030483246,0.9991151094436646,0.6529869437217712,0.6369794607162476,-0.27728280425071716,0.9993572235107422,0.6675692200660706,0.7012466192245483,-0.3749818801879883,0.996356189250946,0.6497617363929749,0.7752830982208252,-0.4362802505493164,0.9929391741752625,0.5158741474151611,0.5601110458374023,-0.1580769121646881,0.9993021488189697,0.4099780321121216,0.5135816335678101,-0.13019300997257233,0.9902640581130981,0.2729341983795166,0.5271486043930054,-0.24655185639858246,0.9883073568344116,0.7330533266067505,0.4517837166786194,-0.06403030455112457,0.9993869662284851,0.7249276041984558,0.3533380925655365,-0.1842113584280014,0.96490478515625,0.6960563063621521,0.36555004119873047,0.5701720714569092,0.6374915242195129,0.6228850483894348,0.45108774304389954,0.06391887366771698,0.9992275238037109,0.4925801455974579,0.37248727679252625,0.00274657947011292,0.9345626831054688,0.6214402318000793,0.3854658305644989,0.6577783226966858,0.48411452770233154
bboy1,handhop,43,0.5440511107444763,0.6507177948951721,-0.5011320114135742,0.9996142983436584,0.5505141019821167,0.6370974779129028,-0.4381709098815918,0.9992026686668396,0.5629973411560059,0.6458098888397217,-0.43712034821510315,0.999148428440094,0.6531456708908081,0.6369324922561646,-0.2891802191734314,0.999342679977417,0.6684603691101074,0.7011005282402039,-0.39603540301322937,0.9964268803596497,0.6507802605628967,0.7749260067939758,-0.47825300693511963,0.9930052757263184,0.5152563452720642,0.5598296523094177,-0.1710089147090912,0.999324381351471,0.4103826880455017,0.5102857351303101,-0.15022490918636322,0.9906385540962219,0.2735181450843811,0.5175378322601318,-0.31473469734191895,0.9888576865196228,0.7312633991241455,0.4516896605491638,-0.06332718580961227,0.9993897676467896,0.7206745743751526,0.35350528359413147,-0.1459241807460785,0.9647083878517151,0.6721373796463013,0.3571297228336334,0.6326646208763123,0.6155088543891907,0.6176730394363403,0.4510938823223114,0.06318803876638412,0.9992448687553406,0.4943434000015259,0.36585110425949097,0.017894290387630463,0.9382246732711792,0.5892448425292969,0.37191736698150635,0.7232202291488647,0.47842878103256226
bboy1,handhop,44,0.542746365070343,0.6513712406158447,-0.5156669616699219,0.9996340274810791,0.5494576692581177,0.6372717618942261,-0.4532738924026489,0.9992616176605225,0.5619067549705505,0.6467799544334412,-0.44899213314056396,0.9992037415504456,0.6508877277374268,0.6374056339263916,-0.28496769070625305,0.9993851184844971,0.6687543988227844,0.7013208270072937,-0.37509891390800476,0.9964696764945984,0.6510270237922668,0.7746124863624573,-0.4511776268482208,0.9931393265724182,0.5128023028373718,0.5596392750740051,-0.19150499999523163,0.9993737936019897,0.4097365438938141,0.5094287395477295,-0.17323456704616547,0.9911700487136841,0.27189400792121887,0.5096530318260193,-0.37741410732269287,0.9894527792930603,0.7297793626785278,0.45249927043914795,-0.05631933733820915,0.9994334578514099,0.7230963110923767,0.3535788357257843,-0.10754413157701492,0.9667837023735046,0.6545174717903137,0.3150435984134674,0.6127715706825256,0.6401776075363159,0.6149141192436218,0.4516980051994324,0.056046511977910995,0.9992939829826355,0.4978056848049164,0.35758283734321594,-0.007559322286397219,0.9427198171615601,0.5581029057502747,0.3613251745700836,0.729647696018219,0.4994669556617737
bboy1,handhop,45,0.5428316593170166,0.6492794156074524,-0.5806553959846497,0.9996522665023804,0.5486181378364563,0.6342341899871826,-0.5133824944496155,0.9993156790733337,0.561067521572113,0.6443491578102112,-0.5098108649253845,0.9992600083351135,0.6468892693519592,0.6372560858726501,-0.3166327178478241,0.9994392395019531,0.6659733653068542,0.700827419757843,-0.39713579416275024,0.996494472026825,0.6508193016052246,0.7744638919830322,-0.46551141142845154,0.9932191371917725,0.5102022290229797,0.558257520198822,-0.2301446497440338,0.9994251132011414,0.3983646631240845,0.509459912776947,-0.21795614063739777,0.9916605353355408,0.2618897557258606,0.5083473324775696,-0.4428005516529083,0.9898084998130798,0.725505530834198,0.452578604221344,-0.056845493614673615,0.9994840621948242,0.7207720279693604,0.35298532247543335,-0.11333275586366653,0.9692277908325195,0.6360241174697876,0.285425066947937,0.4551311135292053,0.672166645526886,0.6120010018348694,0.4516706168651581,0.05657244101166725,0.9993467330932617,0.5125530958175659,0.3545495569705963,0.008917564526200294,0.9458186626434326,0.5379385352134705,0.34885844588279724,0.7813528180122375,0.5219391584396362
bboy1,handhop,46,0.5380668044090271,0.6489678621292114,-0.5417254567146301,0.9996777176856995,0.5441442728042603,0.6341350674629211,-0.48039019107818604,0.999374508857727,0.5558823347091675,0.64393150806427,-0.4757559299468994,0.9993221759796143,0.6435443162918091,0.6324688792228699,-0.30510061979293823,0.9994897842407227,0.6562774181365967,0.697413980960846,-0.39462217688560486,0.9964722990989685,0.6502014994621277,0.7743578553199768,-0.4495781362056732,0.9932098984718323,0.5063284635543823,0.555972158908844,-0.2266608625650406,0.9994732141494751,0.389069139957428,0.5087541341781616,-0.22885507345199585,0.9921213388442993,0.24949897825717926,0.5091148614883423,-0.44386687874794006,0.990132212638855,0.7195639610290527,0.4506174623966217,-0.05346206575632095,0.9995312094688416,0.7191669940948486,0.35294070839881897,-0.1157163605093956,0.9716461300849915,0.6348970532417297,0.27842089533805847,0.4028782844543457,0.7024464011192322,0.6079926490783691,0.44799837470054626,0.05314406752586365,0.9993953704833984,0.527131199836731,0.35012567043304443,0.035687968134880066,0.9486714601516724,0.5413745045661926,0.3451976776123047,0.8261246085166931,0.544015109539032
bboy1,handhop,47,0.5330324769020081,0.6453244090080261,-0.4724012017250061,0.9997000098228455,0.5396358370780945,0.6300193071365356,-0.4146173894405365,0.9994285106658936,0.5502736568450928,0.6401134729385376,-0.40503519773483276,0.9993813037872314,0.6341709494590759,0.6305087804794312,-0.2306673228740692,0.9995369911193848,0.6504358053207397,0.6961002349853516,-0.30966952443122864,0.9966051578521729,0.643994152545929,0.7735001444816589,-0.3558291792869568,0.9934110641479492,0.501709520816803,0.5543859601020813,-0.16560295224189758,0.9995157122612,0.38337042927742004,0.5086185336112976,-0.1668180376291275,0.9924650192260742,0.24518384039402008,0.5138884782791138,-0.43135911226272583,0.9903628826141357,0.7148961424827576,0.4463837444782257,-0.04950640723109245,0.9995725154876709,0.7131925821304321,0.3467855751514435,-0.06484097987413406,0.9732193946838379,0.6290268898010254,0.2783435881137848,0.45689713954925537,0.7247553467750549,0.6027020812034607,0.4417873024940491,0.049227744340896606,0.9994430541992188,0.5308720469474792,0.34365230798721313,0.009758391417562962,0.9518840909004211,0.5416557192802429,0.34850946068763733,0.7906297445297241,0.5498146414756775
