bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy1,handhop,24,0.4890272915363312,0.6510411500930786,-0.3814495801925659,0.9996805191040039,0.49167078733444214,0.638357937335968,-0.31411871314048767,0.999383807182312,0.5047851204872131,0.6460568308830261,-0.3230806887149811,0.9995012879371643,0.5959280133247375,0.6344357132911682,-0.2217898815870285,0.999545693397522,0.6105684638023376,0.6966031193733215,-0.3314996361732483,0.9963530898094177,0.6051071286201477,0.7652507424354553,-0.43664661049842834,0.991664707660675,0.45725348591804504,0.5714413523674011,-0.022190537303686142,0.9989800453186035,0.3278857171535492,0.5502392649650574,-0.02013048715889454,0.991246223449707,0.20530277490615845,0.5769112706184387,-0.1911502480506897,0.9856795072555542,0.686657726764679,0.4585098624229431,-0.09564711898565292,0.9996029734611511,0.6929270625114441,0.3550485670566559,-0.10487782955169678,0.957817792892456,0.673146665096283,0.386028915643692,0.6162052154541016,0.6850481033325195,0.5842570662498474,0.4519323706626892,0.09566545486450195,0.9994745254516602,0.44868895411491394,0.38127851486206055,0.08505039662122726,0.9207884073257446,0.5744906663894653,0.4150351285934448,0.6817585229873657,0.4196213483810425
bboy1,handhop,25,0.4876798987388611,0.6514031887054443,-0.38386890292167664,0.9996716976165771,0.49122801423072815,0.6387573480606079,-0.32007139921188354,0.999377429485321,0.5040746927261353,0.6465786695480347,-0.32743778824806213,0.9994907975196838,0.5953701734542847,0.634792685508728,-0.22885987162590027,0.9995294809341431,0.6110498905181885,0.6958731412887573,-0.3314369022846222,0.996454119682312,0.6048595309257507,0.7652189135551453,-0.4186609089374542,0.9920886754989624,0.4575273096561432,0.5713962912559509,-0.037536174058914185,0.9989684224128723,0.32868826389312744,0.5455930829048157,-0.03775126114487648,0.9914859533309937,0.2058114856481552,0.5736953020095825,-0.2069983333349228,0.9863587021827698,0.683812141418457,0.4583381414413452,-0.09231134504079819,0.9995467066764832,0.6880078315734863,0.3552588224411011,-0.10977372527122498,0.9520067572593689,0.6695805191993713,0.39502188563346863,0.6089611649513245,0.6334288716316223,0.5792807340621948,0.4522489309310913,0.09229160845279694,0.9994331002235413,0.44348064064979553,0.3827320635318756,0.0828104317188263,0.9173402786254883,0.5635946989059448,0.4159037470817566,0.6829366683959961,0.38854968547821045
bboy1,handhop,26,0.48645782470703125,0.6518552303314209,-0.3650525212287903,0.9996046423912048,0.49024900794029236,0.639351487159729,-0.30997151136398315,0.9992541074752808,0.5027942061424255,0.6469594240188599,-0.3062549829483032,0.9993525743484497,0.5939865112304688,0.6347616314888,-0.18247751891613007,0.9994410872459412,0.6090806722640991,0.6960200071334839,-0.26108604669570923,0.9962939023971558,0.6024735569953918,0.7652727961540222,-0.3154192566871643,0.9918323755264282,0.4555133879184723,0.5710030198097229,-0.054201047867536545,0.9988593459129333,0.3303854167461395,0.5403873920440674,-0.07625029236078262,0.9915169477462769,0.20625458657741547,0.5648536682128906,-0.24286185204982758,0.9863723516464233,0.6803584098815918,0.4583894610404968,-0.07781007885932922,0.9994828701019287,0.6795998215675354,0.36407411098480225,-0.10444600135087967,0.9476480484008789,0.6650394201278687,0.37494805455207825,0.598521888256073,0.6028010845184326,0.5763772130012512,0.4522685706615448,0.07767008244991302,0.9993727207183838,0.44840821623802185,0.3799513876438141,0.01200149953365326,0.9179028272628784,0.5642586946487427,0.41020962595939636,0.623542070388794,0.3667130768299103
bboy1,handhop,27,0.4835995137691498,0.6519193649291992,-0.3820038437843323,0.9996201395988464,0.48804718255996704,0.6393015384674072,-0.3213810324668884,0.9992844462394714,0.5007888674736023,0.6470628380775452,-0.3237340450286865,0.9993700385093689,0.5946895480155945,0.6347585916519165,-0.1998898833990097,0.9994474053382874,0.6098472476005554,0.696097195148468,-0.2879703640937805,0.9964132308959961,0.6025336980819702,0.7651708722114563,-0.3410744369029999,0.9920557737350464,0.4552692770957947,0.5709801912307739,-0.06145930662751198,0.9989122748374939,0.33400750160217285,0.536872148513794,-0.07607299089431763,0.9917671084403992,0.20781297981739044,0.5519448518753052,-0.2563876807689667,0.986935555934906,0.678507924079895,0.45872822403907776,-0.07328682392835617,0.9995014667510986,0.6696807146072388,0.36367538571357727,-0.06595028936862946,0.9483155608177185,0.6533175706863403,0.3562801480293274,0.6414308547973633,0.6049298048019409,0.5744874477386475,0.4530417323112488,0.07312709093093872,0.9993966221809387,0.45524775981903076,0.37810659408569336,0.021685099229216576,0.9214214086532593,0.5647367835044861,0.4056585431098938,0.6463235020637512,0.36246687173843384
bboy1,handhop,28,0.48313242197036743,0.6518576741218567,-0.4655645191669464,0.9996384382247925,0.48733723163604736,0.6392506957054138,-0.40733447670936584,0.999326765537262,0.5000788569450378,0.6470447778701782,-0.3968203067779541,0.9994039535522461,0.5924028158187866,0.6346341371536255,-0.20672358572483063,0.999471127986908,0.6102646589279175,0.6948724985122681,-0.2495766282081604,0.9962892532348633,0.602928876876831,0.7651957869529724,-0.27531757950782776,0.9920433163642883,0.45244768261909485,0.5706202387809753,-0.16308824717998505,0.9989719986915588,0.3389521837234497,0.5342355370521545,-0.17621883749961853,0.992169201374054,0.2095765769481659,0.5469036102294922,-0.3885583281517029,0.9875128865242004,0.6764119267463684,0.4597204029560089,-0.0479600615799427,0.9995397329330444,0.6686241626739502,0.3633369207382202,-0.04938516393303871,0.9510847330093384,0.6298899054527283,0.315930038690567,0.564814031124115,0.6325743794441223,0.5719351768493652,0.4530566334724426,0.04762088507413864,0.9994346499443054,0.47181814908981323,0.36349236965179443,0.011421024799346924,0.9270516037940979,0.5639492273330688,0.39339181780815125,0.7114687561988831,0.38257744908332825
bboy1,handhop,29,0.4746047556400299,0.6502428650856018,-0.43930143117904663,0.9996605515480042,0.48046955466270447,0.6374495029449463,-0.36408135294914246,0.9993807077407837,0.4911218285560608,0.6445801258087158,-0.36922699213027954,0.99945068359375,0.586306095123291,0.634522020816803,-0.18405751883983612,0.9995116591453552,0.6068851947784424,0.6943727135658264,-0.2694964110851288,0.996414303779602,0.6024042367935181,0.7652208805084229,-0.32711049914360046,0.9923564791679382,0.44994816184043884,0.5704894661903381,-0.05399410426616669,0.999047577381134,0.33891433477401733,0.5336685180664062,-0.04562634974718094,0.9925597310066223,0.20975124835968018,0.5461053848266602,-0.2771580219268799,0.9881187677383423,0.674108624458313,0.4596380889415741,-0.051908399909734726,0.9995789527893066,0.661770761013031,0.3599221110343933,-0.11051268875598907,0.9548389315605164,0.6164249777793884,0.2933214008808136,0.38721469044685364,0.6640018820762634,0.5702291131019592,0.45245325565338135,0.0515739731490612,0.9994747638702393,0.48869797587394714,0.355002224445343,0.011845900677144527,0.931013822555542,0.5615512728691101,0.3726344704627991,0.7638598084449768,0.389259397983551
bboy1,handhop,30,0.4715002477169037,0.647557258605957,-0.43837007880210876,0.9996843934059143,0.4776258170604706,0.6345768570899963,-0.3621610701084137,0.9994307160377502,0.48660245537757874,0.6413956880569458,-0.36846354603767395,0.9994938969612122,0.5794755816459656,0.6321735382080078,-0.19181273877620697,0.9995489120483398,0.5983957052230835,0.6936052441596985,-0.2839398682117462,0.9964480996131897,0.6013302803039551,0.765205979347229,-0.3376980423927307,0.9926028847694397,0.44273021817207336,0.5677511096000671,-0.08511718362569809,0.9991194009780884,0.3333556056022644,0.5339786410331726,-0.12726089358329773,0.9929813146591187,0.20785102248191833,0.5529657006263733,-0.3442961573600769,0.9886649250984192,0.6722111701965332,0.45854809880256653,-0.049467783421278,0.999609112739563,0.6629989147186279,0.36276838183403015,-0.10931581258773804,0.9582908153533936,0.61042720079422,0.2875569760799408,0.34334421157836914,0.6945292949676514,0.5667383074760437,0.45159345865249634,0.049160417169332504,0.9994961619377136,0.5114356279373169,0.3533983826637268,0.015897562727332115,0.9345851540565491,0.5467592477798462,0.34819862246513367,0.7479374408721924,0.41983139514923096
bboy1,handhop,31,0.4705870747566223,0.6456482410430908,-0.4662095308303833,0.9997069835662842,0.47637876868247986,0.6325513124465942,-0.394157737493515,0.9994779825210571,0.4852045178413391,0.6393624544143677,-0.3961459696292877,0.9995346665382385,0.5763522982597351,0.6298784613609314,-0.19846320152282715,0.9995792508125305,0.5954493880271912,0.6865072846412659,-0.28787878155708313,0.9963725805282593,0.5973342657089233,0.760595440864563,-0.33620262145996094,0.9926777482032776,0.4394116997718811,0.5657060742378235,-0.11408569663763046,0.9991862177848816,0.3249485492706299,0.5357037782669067,-0.1814289093017578,0.9932356476783752,0.2068982720375061,0.5705021619796753,-0.4254407286643982,0.9891799092292786,0.6711366772651672,0.4545193910598755,-0.05225742608308792,0.9996368288993835,0.6581063270568848,0.3595258593559265,-0.007259083911776543,0.9612380266189575,0.6089702248573303,0.2951110899448395,0.5721368193626404,0.7202661633491516,0.5661933422088623,0.44752100110054016,0.05199636146426201,0.99952632188797,0.5197842121124268,0.3506214916706085,0.09709455817937851,0.9379890561103821,0.5294288992881775,0.3454309105873108,0.8641176223754883,0.44610485434532166
bboy1,handhop,32,0.4662873446941376,0.643996000289917,-0.4930947721004486,0.9997310638427734,0.471756249666214,0.630938708782196,-0.419493168592453,0.9995239973068237,0.4808553159236908,0.6375921368598938,-0.4277695119380951,0.999575674533844,0.5739253759384155,0.6278133988380432,-0.2606033682823181,0.9996078014373779,0.5915734171867371,0.6870256066322327,-0.35500699281692505,0.9963357448577881,0.5790334343910217,0.7603973746299744,-0.40132495760917664,0.9926315546035767,0.43608105182647705,0.5638876557350159,-0.12302196770906448,0.9992401599884033,0.3155860900878906,0.5419794917106628,-0.17782887816429138,0.993505597114563,0.2065572589635849,0.592678427696228,-0.3959112763404846,0.9895784854888916,0.6709388494491577,0.4469623863697052,-0.05743386596441269,0.9996640086174011,0.6568309664726257,0.3533671498298645,0.02535226009786129,0.963973879814148,0.6104409098625183,0.30504733324050903,0.7466875910758972,0.7398409247398376,0.5634885430335999,0.44082608819007874,0.05707027390599251,0.9995626211166382,0.5144493579864502,0.34274476766586304,0.1213596910238266,0.9428257942199707,0.520123302936554,0.3500613570213318,0.8973190784454346,0.47478580474853516
bboy1,handhop,33,0.45779064297676086,0.6441178917884827,-0.5033450126647949,0.9997463226318359,0.4650406837463379,0.6309770941734314,-0.4282500743865967,0.9995580911636353,0.4742961823940277,0.6380574107170105,-0.43537917733192444,0.9996058344841003,0.5662040114402771,0.6280357241630554,-0.24968385696411133,0.9996168613433838,0.572266161441803,0.6872674822807312,-0.3481582999229431,0.9959337711334229,0.5524002313613892,0.7633523941040039,-0.399465411901474,0.9920359253883362,0.4349247217178345,0.5640303492546082,-0.14330925047397614,0.9992635846138,0.3088541328907013,0.5476284623146057,-0.206199049949646,0.9938191175460815,0.2100503295660019,0.6031603217124939,-0.40338924527168274,0.9897042512893677,0.6692473292350769,0.44803494215011597,-0.04233046621084213,0.9996757507324219,0.6585258841514587,0.35124123096466064,0.09729873389005661,0.9640834331512451,0.6125172972679138,0.31505125761032104,0.8512281775474548,0.7393741011619568,0.560507595539093,0.4416097402572632,0.04194046929478645,0.9995855093002319,0.5134826898574829,0.34662002325057983,0.13433882594108582,0.946640133857727,0.5254729390144348,0.3505232632160187,0.8861598968505859,0.4912925660610199
bboy1,handhop,34,0.45683586597442627,0.6447573304176331,-0.4850221872329712,0.9997493624687195,0.4644891321659088,0.6314430832862854,-0.4116456210613251,0.9995759725570679,0.47446367144584656,0.6402291655540466,-0.4185948669910431,0.9996179938316345,0.5618176460266113,0.6321984529495239,-0.24497859179973602,0.9996076226234436,0.5562114715576172,0.6925048828125,-0.3339783847332001,0.9956266283988953,0.5390957593917847,0.7662166953086853,-0.38354820013046265,0.9916906952857971,0.435502290725708,0.5663526058197021,-0.133548766374588,0.9992653727531433,0.3103140890598297,0.5479739308357239,-0.17750562727451324,0.9940639734268188,0.211516335606575,0.6050872206687927,-0.3723239302635193,0.9899743795394897,0.6658747792243958,0.44872474670410156,-0.04261801391839981,0.9996748566627502,0.6536257266998291,0.34822577238082886,0.009730681777000427,0.9622385501861572,0.6117965579032898,0.34170207381248474,0.7358291745185852,0.7034652233123779,0.558886706829071,0.4430980086326599,0.04228336736559868,0.9995959401130676,0.5030695796012878,0.3496509790420532,0.10977202653884888,0.9475945234298706,0.5263147354125977,0.3547007739543915,0.8393036723136902,0.48005062341690063
bboy1,handhop,35,0.45219916105270386,0.6483672261238098,-0.450691819190979,0.9997215270996094,0.4588465094566345,0.6348806619644165,-0.38433218002319336,0.9995415210723877,0.46895506978034973,0.6432213187217712,-0.3892684280872345,0.9995890855789185,0.5624648332595825,0.6331899762153625,-0.24350057542324066,0.9995616674423218,0.5547713041305542,0.6940860748291016,-0.3138620853424072,0.9951959252357483,0.5410961508750916,0.7669745087623596,-0.33960509300231934,0.990861713886261,0.4343254268169403,0.5685747265815735,-0.11880353093147278,0.9990883469581604,0.3102874159812927,0.54782634973526,-0.16550308465957642,0.993624746799469,0.20964156091213226,0.6017404794692993,-0.3359713852405548,0.9883665442466736,0.6656150817871094,0.4516104757785797,-0.04835004359483719,0.9996106028556824,0.651655912399292,0.3454604148864746,-0.08474113792181015,0.9508436918258667,0.6108616590499878,0.3547185957431793,0.6935169696807861,0.6452254056930542,0.5575737953186035,0.44589704275131226,0.048141855746507645,0.9995434284210205,0.4659056067466736,0.35526472330093384,0.10693729668855667,0.9418126940727234,0.5234703421592712,0.3647262156009674,0.8173342943191528,0.44692113995552063
bboy1,handhop,36,0.45453882217407227,0.6524819731712341,-0.36378589272499084,0.9997029304504395,0.46064692735671997,0.639057457447052,-0.30176547169685364,0.9995068311691284,0.4712514579296112,0.648656964302063,-0.3006385564804077,0.9995608329772949,0.5640373229980469,0.6381785869598389,-0.18149788677692413,0.9995509386062622,0.5597546696662903,0.6969248056411743,-0.26464954018592834,0.9953482151031494,0.5404111742973328,0.7672196626663208,-0.30098074674606323,0.991061270236969,0.4323766231536865,0.5708788633346558,-0.0425436832010746,0.9990473389625549,0.3109714090824127,0.5482643246650696,-0.07705605775117874,0.9937063455581665,0.20734664797782898,0.5962120890617371,-0.25986430048942566,0.9886050224304199,0.6636447906494141,0.45734703540802,-0.06515958905220032,0.9995720982551575,0.6510636210441589,0.34626808762550354,-0.12180783599615097,0.9386278986930847,0.6129330992698669,0.35320085287094116,0.5698833465576172,0.5921038389205933,0.5580536723136902,0.45331236720085144,0.06499386578798294,0.9995007514953613,0.44632700085639954,0.36501866579055786,0.0647745281457901,0.9235857725143433,0.5247518420219421,0.4000137448310852,0.6765105128288269,0.4074023962020874
bboy1,handhop,37,0.4559747874736786,0.652327835559845,-0.3672148287296295,0.9996765851974487,0.4619152843952179,0.6392723917961121,-0.3067752718925476,0.9994430541992188,0.47259125113487244,0.6485528349876404,-0.3043469488620758,0.9995040893554688,0.5640468001365662,0.6419872045516968,-0.17337578535079956,0.9994909763336182,0.5640541911125183,0.6988368630409241,-0.25898560881614685,0.9954164028167725,0.5381813049316406,0.7671496868133545,-0.3084655702114105,0.9912198185920715,0.43094316124916077,0.5715956091880798,-0.0587654784321785,0.9989991188049316,0.3120918869972229,0.5479372143745422,-0.09203365445137024,0.9936721324920654,0.20536169409751892,0.5946865081787109,-0.2705180048942566,0.9889217615127563,0.660368800163269,0.46380913257598877,-0.06540998071432114,0.9995012879371643,0.6521086692810059,0.3552660048007965,-0.11034110933542252,0.9340906739234924,0.6237407922744751,0.38262495398521423,0.5934658646583557,0.5518567562103271,0.5558901429176331,0.45839279890060425,0.06525200605392456,0.9994453191757202,0.4306829571723938,0.3746242821216583,0.034337367862463,0.9215758442878723,0.5252165198326111,0.40515661239624023,0.6810866594314575,0.38249102234840393
bboy1,handhop,38,0.4567908048629761,0.6521387100219727,-0.36945945024490356,0.9996419548988342,0.4627491235733032,0.6391026973724365,-0.3112146556377411,0.9993831515312195,0.4735758602619171,0.6484357714653015,-0.31696784496307373,0.9994558691978455,0.5630633234977722,0.6426147818565369,-0.18051719665527344,0.9994500875473022,0.5658799409866333,0.6987618207931519,-0.3004332482814789,0.9955068826675415,0.541525661945343,0.7656347155570984,-0.3609628677368164,0.9915305972099304,0.4305677115917206,0.5714720487594604,-0.07569033652544022,0.998980700969696,0.31869351863861084,0.5455973148345947,-0.18226395547389984,0.9935759902000427,0.20560072362422943,0.5794793963432312,-0.4214693009853363,0.9892467856407166,0.6568548083305359,0.4637342393398285,-0.06903952360153198,0.9994456768035889,0.6485318541526794,0.3561341166496277,-0.11771126836538315,0.9308324456214905,0.6235415935516357,0.3813116252422333,0.5983074903488159,0.5122532844543457,0.5514249801635742,0.46061453223228455,0.06893045455217361,0.9993980526924133,0.42099809646606445,0.3794531524181366,0.03219473361968994,0.918726921081543,0.5270031690597534,0.4073362648487091,0.658977746963501,0.35815098881721497
bboy1,handhop,39,0.4572279453277588,0.6525773406028748,-0.3870927691459656,0.9995784163475037,0.46277326345443726,0.6391153335571289,-0.3242068588733673,0.9992984533309937,0.47330600023269653,0.6481608152389526,-0.33019211888313293,0.9993569254875183,0.5605630874633789,0.6422839760780334,-0.18668456375598907,0.9993462562561035,0.5648740530014038,0.697616696357727,-0.3017985224723816,0.9954729676246643,0.5424062609672546,0.7651651501655579,-0.3594421148300171,0.9916496276855469,0.43006962537765503,0.5714406967163086,-0.08914057910442352,0.9989438652992249,0.3217514455318451,0.5403830409049988,-0.23050116002559662,0.9934012293815613,0.20617331564426422,0.5646589994430542,-0.5000590682029724,0.989194393157959,0.6541261672973633,0.4643445909023285,-0.07051418721675873,0.9993658661842346,0.6415190696716309,0.3574548065662384,-0.12983976304531097,0.9248934388160706,0.6238677501678467,0.37697267532348633,0.596100389957428,0.4761294722557068,0.548719584941864,0.4608670473098755,0.07045282423496246,0.9993333220481873,0.422311395406723,0.3806826174259186,0.011297503486275673,0.9138535857200623,0.5296185612678528,0.40121734142303467,0.6449142098426819,0.3376508951187134
bboy1,handhop,40,0.4603727459907532,0.6524515151977539,-0.42845383286476135,0.9995567798614502,0.4652164876461029,0.6390174627304077,-0.36517563462257385,0.9992877840995789,0.47410815954208374,0.647479772567749,-0.3629051446914673,0.9993180632591248,0.5589315295219421,0.6403144001960754,-0.20110587775707245,0.9993013143539429,0.5641809105873108,0.6944308876991272,-0.2687053084373474,0.9950957894325256,0.5432604551315308,0.764135479927063,-0.25135502219200134,0.9912329316139221,0.43049827218055725,0.5714184641838074,-0.11762122809886932,0.9989631175994873,0.32960429787635803,0.534014880657196,-0.2594016194343567,0.9930738210678101,0.20906299352645874,0.5540534257888794,-0.5646357536315918,0.9889097809791565,0.6524370312690735,0.4652538299560547,-0.0685635507106781,0.9993904232978821,0.6424028873443604,0.3659774959087372,-0.15179750323295593,0.9285171031951904,0.6090908646583557,0.37124815583229065,0.5761025547981262,0.47086867690086365,0.5484079718589783,0.4614046812057495,0.06852840632200241,0.9993560314178467,0.4321109652519226,0.38016408681869507,0.0191208403557539,0.9168881773948669,0.52950119972229,0.3942853510379791,0.657543420791626,0.3466339409351349
bboy1,handhop,41,0.4594823122024536,0.6513318419456482,-0.43957310914993286,0.9995101690292358,0.4650089144706726,0.6386533379554749,-0.37075331807136536,0.9992338418960571,0.4736906588077545,0.646217942237854,-0.37806400656700134,0.9992404580116272,0.5563176870346069,0.6399224996566772,-0.23821207880973816,0.9992874264717102,0.5643036961555481,0.6932035088539124,-0.30447420477867126,0.9949950575828552,0.544485330581665,0.7617700099945068,-0.2579878568649292,0.990876317024231,0.4289274215698242,0.5722016096115112,-0.1168348416686058,0.9990142583847046,0.3356892764568329,0.5283077359199524,-0.16795392334461212,0.9923950433731079,0.2099214792251587,0.5449115037918091,-0.4204738140106201,0.9879577159881592,0.6501597762107849,0.46637997031211853,-0.06972729414701462,0.9994047284126282,0.6380149126052856,0.36887773871421814,-0.09098509699106216,0.9306524395942688,0.60228431224823,0.3628619313240051,0.6130134463310242,0.47236257791519165,0.5459609627723694,0.46079257130622864,0.06978146731853485,0.9993792176246643,0.4350818395614624,0.37043988704681396,0.06405900418758392,0.9196377992630005,0.5298065543174744,0.3749235272407532,0.7046139240264893,0.35270580649375916
bboy1,handhop,42,0.4597943127155304,0.6513841152191162,-0.3920097351074219,0.9995189309120178,0.46507683396339417,0.6386688947677612,-0.32626911997795105,0.999266505241394,0.4737982749938965,0.6461945176124573,-0.3297045826911926,0.999265730381012,0.5570949912071228,0.6402417421340942,-0.18075811862945557,0.9993287920951843,0.5639054179191589,0.6940897107124329,-0.2871744930744171,0.995152473449707,0.5454038381576538,0.7626609206199646,-0.28200313448905945,0.9912837743759155,0.4270906448364258,0.5707488656044006,-0.07157115638256073,0.9990821480751038,0.3363436758518219,0.5256341099739075,-0.09317707270383835,0.9926595687866211,0.20969009399414062,0.539095938205719,-0.30678609013557434,0.9885571599006653,0.6511825919151306,0.46664005517959595,-0.05912566930055618,0.9994521141052246,0.6393682360649109,0.3691062927246094,-0.12126942723989487,0.9360197186470032,0.5906372666358948,0.32023540139198303,0.3920080363750458,0.5148962140083313,0.5460875630378723,0.4603728950023651,0.05904368311166763,0.9994154572486877,0.45891761779785156,0.3577530086040497,-0.021631037816405296,0.9245798587799072,0.5299761891365051,0.37638697028160095,0.6757945418357849,0.3660331964492798
bboy1,handhop,43,0.4599485993385315,0.6498644351959229,-0.3883725702762604,0.9995381236076355,0.4652000963687897,0.63749760389328,-0.3194947838783264,0.9993177652359009,0.47400665283203125,0.6441351771354675,-0.3236044943332672,0.9993168115615845,0.5565212965011597,0.6400034427642822,-0.1704617589712143,0.9993887543678284,0.5611927509307861,0.6941325664520264,-0.256551593542099,0.9953882098197937,0.5457326173782349,0.7641441226005554,-0.2805529534816742,0.9917980432510376,0.4263659715652466,0.5697694420814514,-0.025143273174762726,0.999157726764679,0.33651676774024963,0.52534419298172,-0.0037710992619395256,0.9928188920021057,0.20772477984428406,0.5322869420051575,-0.22188405692577362,0.9890185594558716,0.6512879729270935,0.4666587710380554,-0.05956190079450607,0.9995020627975464,0.6403261423110962,0.3678364157676697,-0.1210026666522026,0.9417547583580017,0.5799406170845032,0.2771468162536621,0.2677835524082184,0.5614767074584961,0.5450922846794128,0.4601137042045593,0.059466391801834106,0.9994589686393738,0.4719412326812744,0.34968534111976624,-0.005908497609198093,0.9298301935195923,0.5243131518363953,0.36712801456451416,0.7065001726150513,0.392108291387558
bboy1,handhop,44,0.4604071378707886,0.648838460445404,-0.4373936653137207,0.9995484948158264,0.46571680903434753,0.636382520198822,-0.37201106548309326,0.9993519186973572,0.47423112392425537,0.6417339444160461,-0.3636501431465149,0.9993476271629333,0.552422285079956,0.6314135193824768,-0.17920276522636414,0.9994345903396606,0.5527958273887634,0.6908623576164246,-0.24298714101314545,0.995273232460022,0.5448688864707947,0.7636502981185913,-0.2683996558189392,0.9918917417526245,0.42651692032814026,0.5668403506278992,-0.0681612491607666,0.9992117881774902,0.3362922966480255,0.5226346850395203,-0.06082438677549362,0.9929079413414001,0.20583315193653107,0.5305832624435425,-0.2424786537885666,0.9892404079437256,0.6488553881645203,0.464080810546875,-0.05559604614973068,0.9995442628860474,0.6385102868080139,0.36761367321014404,-0.1457703411579132,0.9468647241592407,0.5831685066223145,0.27100884914398193,0.2232556790113449,0.6040510535240173,0.545082151889801,0.4584638476371765,0.055451422929763794,0.9994864463806152,0.4867995083332062,0.3490337133407593,0.004659413825720549,0.9334763884544373,0.5152516961097717,0.3425971269607544,0.7351825833320618,0.4279632568359375
bboy1,handhop,45,0.46331170201301575,0.6478464007377625,-0.5114123821258545,0.9995200037956238,0.46812012791633606,0.6341908574104309,-0.4497106671333313,0.9993362426757812,0.4756399095058441,0.6395216584205627,-0.43874093890190125,0.9993196129798889,0.550591766834259,0.6275354623794556,-0.2512088418006897,0.9994558095932007,0.5541281700134277,0.6865917444229126,-0.28348949551582336,0.9947407245635986,0.5473094582557678,0.7594054937362671,-0.2718288004398346,0.9913687705993652,0.4268844425678253,0.5664954781532288,-0.18954339623451233,0.9992575645446777,0.3361760377883911,0.5179271101951599,-0.22883833944797516,0.9927425980567932,0.20561687648296356,0.5302688479423523,-0.4632050096988678,0.9888908267021179,0.6449759006500244,0.4618178606033325,-0.04568320885300636,0.9995687007904053,0.6367055177688599,0.3672015070915222,-0.03174801915884018,0.9506354331970215,0.5870628356933594,0.28402870893478394,0.42388179898262024,0.6401197910308838,0.544347882270813,0.4538896679878235,0.04545004293322563,0.9994898438453674,0.5044437646865845,0.3515978753566742,0.10281306505203247,0.9361977577209473,0.5169934034347534,0.33255043625831604,0.8328704833984375,0.4629972279071808
bboy1,handhop,46,0.46439769864082336,0.6478762030601501,-0.5446997880935669,0.9995082020759583,0.4711982011795044,0.6343933343887329,-0.49647560715675354,0.9993148446083069,0.47632282972335815,0.639764130115509,-0.47516921162605286,0.9992751479148865,0.5493068099021912,0.6230804324150085,-0.26945140957832336,0.9994099736213684,0.5545991063117981,0.6837483048439026,-0.23937629163265228,0.9924588799476624,0.5631784796714783,0.7577403783798218,-0.1943301111459732,0.9888637065887451,0.427968829870224,0.5664547085762024,-0.3035220503807068,0.9992762207984924,0.335806667804718,0.5170867443084717,-0.40080931782722473,0.9922651052474976,0.20509351789951324,0.5295687317848206,-0.651427686214447,0.9874811172485352,0.6367314457893372,0.4591963589191437,-0.024298924952745438,0.9995689392089844,0.636810302734375,0.37069135904312134,0.06759345531463623,0.9510164260864258,0.5880175828933716,0.2953077554702759,0.643157958984375,0.6649028658866882,0.5475385189056396,0.45121902227401733,0.024081753566861153,0.9994797110557556,0.5023015141487122,0.34822332859039307,0.13650591671466827,0.9352723956108093,0.5286128520965576,0.3315691649913788,0.8715038895606995,0.48599183559417725
bboy1,handhop,47,0.46454888582229614,0.6481049656867981,-0.5321109294891357,0.9995378255844116,0.47157493233680725,0.6349925398826599,-0.477810263633728,0.9993619322776794,0.47643303871154785,0.6398481130599976,-0.4691029191017151,0.9993180632591248,0.5529331564903259,0.6247268319129944,-0.30024823546409607,0.9994294047355652,0.5670380592346191,0.6848399043083191,-0.2855607867240906,0.9926306009292603,0.5711656808853149,0.7582446336746216,-0.21935893595218658,0.9890654683113098,0.4282139539718628,0.5664822459220886,-0.2375391125679016,0.9993223547935486,0.33712291717529297,0.517951250076294,-0.26729780435562134,0.992423415184021,0.20492394268512726,0.5286467671394348,-0.5391219258308411,0.9878028035163879,0.6382663249969482,0.45929333567619324,-0.03080037049949169,0.9995929598808289,0.6393914222717285,0.3701884150505066,0.05900740623474121,0.9539601802825928,0.5984914898872375,0.2985299229621887,0.7179802656173706,0.6887910962104797,0.5462237596511841,0.45101964473724365,0.030716100707650185,0.9995070099830627,0.49597281217575073,0.3480128347873688,0.11973074823617935,0.9398455619812012,0.5289592742919922,0.3350047171115875,0.8474950194358826,0.51548832654953
