bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy1,handhop,24,0.5802409052848816,0.40550926327705383,0.40797707438468933,0.9671049118041992,0.5771292448043823,0.4120193421840668,0.3440293073654175,0.9384372234344482,0.5886900424957275,0.41307204961776733,0.3683764636516571,0.9170894026756287,0.6381047368049622,0.44573867321014404,0.2363760620355606,0.9944702386856079,0.6233026385307312,0.4438667297363281,0.45129913091659546,0.46787229180336,0.5867551565170288,0.4400586187839508,0.7736996412277222,0.2785828411579132,0.5622391700744629,0.4270089566707611,-0.052023474127054214,0.9963575005531311,0.4835858941078186,0.3976214528083801,0.0675172284245491,0.38820791244506836,0.506889820098877,0.4175507724285126,0.3283476233482361,0.22985656559467316,0.5485102534294128,0.5758907198905945,0.11296115070581436,0.999832034111023,0.5182642936706543,0.6501210331916809,0.22777597606182098,0.9258739948272705,0.5437631607055664,0.7434574961662292,0.19764021039009094,0.9110018610954285,0.5005488991737366,0.5643646717071533,-0.11386972665786743,0.9997844099998474,0.3798249065876007,0.5606592893600464,0.06844130903482437,0.9611451029777527,0.2725948989391327,0.5999622344970703,0.2231213003396988,0.9480406045913696
bboy1,handhop,25,0.5844301581382751,0.41467392444610596,0.5990796685218811,0.9113287925720215,0.5788827538490295,0.41892924904823303,0.5326921343803406,0.8903810381889343,0.5915500521659851,0.41970184445381165,0.5496587753295898,0.8826594948768616,0.6337462067604065,0.4412878751754761,0.43992966413497925,0.9946290254592896,0.6204638481140137,0.4416804909706116,0.7300156354904175,0.42862701416015625,0.5688102841377258,0.4205077290534973,1.1522895097732544,0.2571459412574768,0.5425770282745361,0.4282693862915039,0.11283645033836365,0.9966028332710266,0.463143914937973,0.4571431279182434,0.13974270224571228,0.3902490437030792,0.39095935225486755,0.473511278629303,0.3472841680049896,0.22940701246261597,0.5466185808181763,0.5720368027687073,0.12842853367328644,0.9998398423194885,0.4444352686405182,0.5801935791969299,0.2216241955757141,0.9210031032562256,0.30704689025878906,0.6687172651290894,0.20060154795646667,0.9091782569885254,0.5065777897834778,0.5624390244483948,-0.1295803189277649,0.9998021721839905,0.4111730456352234,0.6175217032432556,-0.01675897091627121,0.9644887447357178,0.4840802848339081,0.7027018666267395,0.028003808110952377,0.9511358737945557
bboy1,handhop,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bboy1,handhop,27,0.3700161874294281,0.6498302817344666,-0.38002458214759827,0.9201944470405579,0.37079179286956787,0.6409740447998047,-0.29448801279067993,0.9013404250144958,0.38472312688827515,0.6457993984222412,-0.33143070340156555,0.8943914175033569,0.5074120163917542,0.6261845827102661,-0.2606385052204132,0.9951493740081787,0.5572600364685059,0.6898816823959351,-0.5666926503181458,0.4841696619987488,0.5491003394126892,0.7625470757484436,-0.8948196172714233,0.32983753085136414,0.3688647150993347,0.5767785906791687,0.03981180489063263,0.9969279170036316,0.26501718163490295,0.5403165817260742,0.06375177949666977,0.4492012858390808,0.1428128480911255,0.5361036658287048,-0.0643095150589943,0.30500876903533936,0.6036761999130249,0.4707390069961548,-0.12679851055145264,0.9998537302017212,0.6014132499694824,0.36424383521080017,-0.22908294200897217,0.9273872971534729,0.6507964730262756,0.29038020968437195,0.012886001728475094,0.9176467061042786,0.5248026847839355,0.45709675550460815,0.12627997994422913,0.9997994899749756,0.49920156598091125,0.36951127648353577,0.32627972960472107,0.9567137360572815,0.5819079875946045,0.3795124888420105,0.9974425435066223,0.8929439187049866
bboy1,handhop,28,0.3684517741203308,0.6481850743293762,-0.24124813079833984,0.9281745553016663,0.3699084222316742,0.6394776105880737,-0.1697838008403778,0.9112048149108887,0.38407137989997864,0.6447564959526062,-0.2173117846250534,0.9049509167671204,0.5072705149650574,0.6342855095863342,-0.24893982708454132,0.9956267476081848,0.5380849838256836,0.696161687374115,-0.49946948885917664,0.535432755947113,0.5437194108963013,0.7625468373298645,-0.6933936476707458,0.39643561840057373,0.3696308135986328,0.5763371586799622,0.13358333706855774,0.9972302913665771,0.26503822207450867,0.5397033095359802,0.2720891237258911,0.5030101537704468,0.14718957245349884,0.5369139313697815,0.21922887861728668,0.37355461716651917,0.6019403338432312,0.4647468328475952,-0.12836995720863342,0.9998552203178406,0.5989190936088562,0.3519722521305084,-0.05812346935272217,0.9245300889015198,0.6609514951705933,0.2917229235172272,0.38683071732521057,0.9145156741142273,0.5196161270141602,0.45452988147735596,0.1278286725282669,0.9998074173927307,0.503501832485199,0.3657699227333069,0.22998543083667755,0.9401204586029053,0.6227654218673706,0.33457908034324646,0.7536143064498901,0.8527403473854065
bboy1,handhop,29,0.36930227279663086,0.6472722887992859,-0.2726661264896393,0.9353540539741516,0.370397686958313,0.637658417224884,-0.18252316117286682,0.920077383518219,0.3852931261062622,0.6432990431785583,-0.23496805131435394,0.9144506454467773,0.5036614537239075,0.6349256634712219,-0.25366491079330444,0.9960528612136841,0.5358603596687317,0.6960403919219971,-0.4711672365665436,0.5817496180534363,0.5398941040039062,0.7630471587181091,-0.6493061184883118,0.4565327763557434,0.366411417722702,0.5765182971954346,0.09812512248754501,0.9974994659423828,0.26148930191993713,0.5390136241912842,0.19227708876132965,0.5519101619720459,0.14780519902706146,0.5389483571052551,0.08130626380443573,0.4356164038181305,0.601029098033905,0.4637357294559479,-0.12857694923877716,0.9998517036437988,0.5959649085998535,0.3482345640659332,-0.12765026092529297,0.9239194989204407,0.6747164130210876,0.3003295063972473,0.2838307321071625,0.9023733139038086,0.5144752860069275,0.45310911536216736,0.12810911238193512,0.999803900718689,0.5037734508514404,0.3584558367729187,0.18431814014911652,0.9187989830970764,0.6158402562141418,0.33905455470085144,0.7692381739616394,0.7964310646057129
bboy1,handhop,30,0.36759114265441895,0.6519694924354553,-0.18084609508514404,0.9418178200721741,0.3688638508319855,0.641764223575592,-0.11415062844753265,0.928067147731781,0.3846758008003235,0.6480656266212463,-0.15174435079097748,0.923003613948822,0.5012906193733215,0.639079213142395,-0.16395746171474457,0.9964427351951599,0.5325839519500732,0.6995419859886169,-0.2555583417415619,0.6235009431838989,0.5325568318367004,0.7674413323402405,-0.25770410895347595,0.5106992125511169,0.36416229605674744,0.5777584910392761,0.1741754114627838,0.9977437853813171,0.2587911784648895,0.5389608144760132,0.30709028244018555,0.5959926843643188,0.1476684808731079,0.5428014993667603,0.2516019642353058,0.49162763357162476,0.6000611782073975,0.4642774760723114,-0.13197867572307587,0.9998595118522644,0.5925780534744263,0.3397083282470703,-0.15091009438037872,0.9272920489311218,0.6847054362297058,0.3232540488243103,0.25322404503822327,0.888384997844696,0.5082631707191467,0.45421892404556274,0.13160757720470428,0.999812126159668,0.4625700116157532,0.3595133125782013,0.14776276051998138,0.9048932194709778,0.5868149399757385,0.3765128254890442,0.7304300665855408,0.7319394946098328
bboy1,handhop,31,0.3670996129512787,0.6585625410079956,-0.010803895071148872,0.9476357102394104,0.3680526316165924,0.6491835713386536,0.04129556939005852,0.9352588653564453,0.38414186239242554,0.6555522084236145,0.01475601177662611,0.9307019114494324,0.5008571743965149,0.6455511450767517,-0.00986525695770979,0.9967920780181885,0.5260778069496155,0.7155793905258179,-0.023226771503686905,0.6609567999839783,0.5208310484886169,0.7730801105499268,0.10705028474330902,0.5589873790740967,0.3629034161567688,0.5808476209640503,0.2714577913284302,0.9979639649391174,0.2651703953742981,0.5389007925987244,0.38342055678367615,0.6351021528244019,0.15600518882274628,0.5424953103065491,0.33251702785491943,0.5417982339859009,0.5990939736366272,0.46650591492652893,-0.13191969692707062,0.9998692274093628,0.587883710861206,0.34146177768707275,-0.16273783147335052,0.9321982264518738,0.6841962933540344,0.3477528691291809,0.34395626187324524,0.883647084236145,0.5043611526489258,0.45800158381462097,0.13156522810459137,0.9998245239257812,0.43801066279411316,0.36167365312576294,0.14441300928592682,0.9052765965461731,0.5667648315429688,0.3917836546897888,0.7312479615211487,0.6961517333984375
bboy1,handhop,32,0.3661709129810333,0.6647071838378906,-0.00153036427218467,0.9528709650039673,0.36577123403549194,0.6549087762832642,0.042371880263090134,0.9417262673377991,0.3831338584423065,0.6617807745933533,0.0330531969666481,0.9376271367073059,0.5002137422561646,0.6512369513511658,0.06122457608580589,0.9970980286598206,0.5250996351242065,0.7207823395729065,0.06883785873651505,0.6944940686225891,0.5171991586685181,0.7757791876792908,0.24837759137153625,0.6009613275527954,0.3587106168270111,0.5832874178886414,0.23071233928203583,0.9981486797332764,0.2650735676288605,0.5377395749092102,0.26563775539398193,0.6697731018066406,0.15542690455913544,0.5437213778495789,0.1773485392332077,0.5863495469093323,0.5976512432098389,0.4707595109939575,-0.10783427953720093,0.9998670220375061,0.5821943283081055,0.34283754229545593,-0.18242579698562622,0.9366390705108643,0.6828516125679016,0.36475592851638794,0.33186715841293335,0.876795768737793,0.5025705695152283,0.4611973166465759,0.10769921541213989,0.9998098015785217,0.40494510531425476,0.37376710772514343,0.045496582984924316,0.908088743686676,0.5620493292808533,0.3974478542804718,0.5529587864875793,0.67015540599823
bboy1,handhop,33,0.3642107844352722,0.6626518964767456,-0.055044613778591156,0.9575698375701904,0.3638705313205719,0.6529408693313599,0.04001735895872116,0.947505533695221,0.38048020005226135,0.6592898964881897,-0.022139541804790497,0.9438304305076599,0.49782562255859375,0.653578519821167,-0.11307450383901596,0.9973582029342651,0.5212034583091736,0.7224245667457581,-0.29961565136909485,0.7248450517654419,0.5151764750480652,0.7743998169898987,0.102272167801857,0.6401078104972839,0.3575235903263092,0.587516188621521,0.21739964187145233,0.9982861876487732,0.26541510224342346,0.5375756025314331,0.1911763995885849,0.699344277381897,0.15872789919376373,0.5433807373046875,0.07293213158845901,0.6263028383255005,0.5976266860961914,0.4721551835536957,-0.13202480971813202,0.9998445510864258,0.5728535056114197,0.35308462381362915,-0.25014615058898926,0.9405986070632935,0.6630198955535889,0.3786930739879608,0.3012058138847351,0.8675802946090698,0.5038526058197021,0.4664038121700287,0.1319655030965805,0.9997687935829163,0.38521528244018555,0.3889717161655426,0.12199483811855316,0.9012038111686707,0.5499550104141235,0.4149245619773865,0.592369019985199,0.6396498084068298
bboy1,handhop,34,0.3632027208805084,0.6625254154205322,-0.13328209519386292,0.9617935419082642,0.36387237906455994,0.6522923111915588,-0.06234940513968468,0.9526779651641846,0.38003334403038025,0.6590449810028076,-0.1087605357170105,0.9493837356567383,0.4971531629562378,0.6551169157028198,-0.14803409576416016,0.9975857138633728,0.5208433866500854,0.7181498408317566,-0.3125292658805847,0.7521354556083679,0.5094327926635742,0.7740795612335205,-0.2904324531555176,0.6756789684295654,0.3578895330429077,0.5881250500679016,0.2146458476781845,0.9984143972396851,0.2683992385864258,0.5377619862556458,0.27303701639175415,0.7258821725845337,0.16155198216438293,0.540105402469635,0.14064311981201172,0.6625990271568298,0.5976465344429016,0.4732956290245056,-0.1502823829650879,0.9998266100883484,0.5730290412902832,0.3637986183166504,-0.275547057390213,0.9425385594367981,0.646598756313324,0.3938283324241638,0.2958213686943054,0.839325487613678,0.5047852396965027,0.4729934334754944,0.1501084566116333,0.9997462630271912,0.37355512380599976,0.4009997248649597,0.13330838084220886,0.8927125930786133,0.5404267311096191,0.42087534070014954,0.6029936671257019,0.600731372833252
bboy1,handhop,35,0.3632427155971527,0.6582136154174805,-0.12879768013954163,0.9655905365943909,0.36424505710601807,0.648141622543335,-0.06759562343358994,0.9573051929473877,0.37998467683792114,0.6528889536857605,-0.11064180731773376,0.9543394446372986,0.49719157814979553,0.6526549458503723,-0.14466895163059235,0.9977145791053772,0.539962887763977,0.7001175284385681,-0.13937264680862427,0.7762035727500916,0.5103527903556824,0.7731583714485168,0.00363254570402205,0.7067740559577942,0.3637264370918274,0.5880018472671509,0.20351023972034454,0.9985173940658569,0.2764948606491089,0.5375261902809143,0.25997424125671387,0.749290406703949,0.16631993651390076,0.5351971387863159,0.12948867678642273,0.6944047212600708,0.5974680781364441,0.47511476278305054,-0.14794771373271942,0.9997959733009338,0.569664478302002,0.38484859466552734,-0.274548202753067,0.9438782334327698,0.6303578019142151,0.40372732281684875,0.36583155393600464,0.8186290264129639,0.5084658265113831,0.477388858795166,0.14775900542736053,0.9997221231460571,0.3760104775428772,0.409490168094635,0.14176695048809052,0.8890450596809387,0.5480694770812988,0.4208146035671234,0.6173999309539795,0.5830587148666382
bboy1,handhop,36,0.3629893660545349,0.6580716371536255,-0.09790150076150894,0.9690240025520325,0.3641952872276306,0.6479460597038269,-0.03829498961567879,0.9615440368652344,0.3796460032463074,0.6524924635887146,-0.0774371400475502,0.9588763117790222,0.49675825238227844,0.6508923768997192,-0.09740450233221054,0.9978998303413391,0.5470532774925232,0.7005484104156494,-0.07764101773500443,0.7977849841117859,0.5120991468429565,0.7699145674705505,0.08525524288415909,0.7340975999832153,0.36451712250709534,0.588128924369812,0.22552061080932617,0.9986485242843628,0.2831932008266449,0.5362176299095154,0.2659843862056732,0.7721264362335205,0.167885884642601,0.5307320952415466,0.12053458392620087,0.7235971093177795,0.5978195071220398,0.47688525915145874,-0.14700743556022644,0.9997965097427368,0.5486353635787964,0.3888660669326782,-0.27104681730270386,0.9427133202552795,0.6222670674324036,0.40298038721084595,0.368511438369751,0.7870369553565979,0.5143610835075378,0.47749805450439453,0.146728053689003,0.9997316002845764,0.3814781904220581,0.4069119691848755,0.16803184151649475,0.87977534532547,0.5518222451210022,0.4309389293193817,0.6489335894584656,0.551912248134613
bboy1,handhop,37,0.36030298471450806,0.6525622010231018,-0.2233457863330841,0.9720371961593628,0.36280596256256104,0.6435270309448242,-0.16988986730575562,0.9651570916175842,0.3754550516605377,0.6468075513839722,-0.2126394808292389,0.9627312421798706,0.48991721868515015,0.6496569514274597,-0.24394480884075165,0.997724711894989,0.5396674275398254,0.6845098733901978,-0.09452950954437256,0.8160921335220337,0.5131456255912781,0.7682417035102844,-0.128643199801445,0.755318820476532,0.3641600012779236,0.5881814360618591,0.07739321142435074,0.9986486434936523,0.2832263112068176,0.5351102948188782,0.11546765267848969,0.7889710664749146,0.16662974655628204,0.5278119444847107,-0.037866950035095215,0.7472182512283325,0.5978169441223145,0.47767776250839233,-0.14404934644699097,0.9996746182441711,0.5558449625968933,0.3824571669101715,-0.19118456542491913,0.9406554102897644,0.5966901779174805,0.38421541452407837,0.48070886731147766,0.7625113725662231,0.5142326354980469,0.47638779878616333,0.14415131509304047,0.9996453523635864,0.39305001497268677,0.40344035625457764,0.16592831909656525,0.8727259635925293,0.5494629740715027,0.4208334982395172,0.6138710379600525,0.5362247228622437
bboy1,handhop,38,0.3556780219078064,0.6565285325050354,-0.25950926542282104,0.9748261570930481,0.35820135474205017,0.6455441117286682,-0.19139190018177032,0.9686214923858643,0.37334686517715454,0.6505085825920105,-0.21666648983955383,0.9664409756660461,0.48934677243232727,0.6532437205314636,-0.18391086161136627,0.9979273080825806,0.5269967317581177,0.6990025639533997,-0.3520596921443939,0.8342366218566895,0.5140123963356018,0.7719115614891052,-0.548826277256012,0.7791100740432739,0.35747939348220825,0.5854024887084961,0.09222739934921265,0.998748779296875,0.27826645970344543,0.5321994423866272,0.0976262241601944,0.8089888691902161,0.1564951241016388,0.5265558958053589,-0.06731098890304565,0.7717302441596985,0.5989419221878052,0.48140764236450195,-0.11524170637130737,0.9996933341026306,0.5566365122795105,0.379069447517395,-0.23070061206817627,0.9431048035621643,0.5776773691177368,0.3677233159542084,0.38229161500930786,0.7586785554885864,0.5083801746368408,0.47511026263237,0.11515095829963684,0.999657154083252,0.39868322014808655,0.3954589068889618,0.06493872404098511,0.8759180903434753,0.5449084043502808,0.4168233573436737,0.5782468318939209,0.5160773992538452
bboy1,handhop,39,0.3561209738254547,0.6561918258666992,-0.27173730731010437,0.9773398041725159,0.3583100736141205,0.6449003219604492,-0.20210044085979462,0.9717513918876648,0.3736708462238312,0.6504389643669128,-0.22081872820854187,0.9697909355163574,0.4899435043334961,0.652128279209137,-0.14734306931495667,0.998126745223999,0.5223978161811829,0.704450786113739,-0.40755853056907654,0.8503001928329468,0.5145989060401917,0.7720221877098083,-0.662885844707489,0.8003320693969727,0.35545986890792847,0.5802358984947205,0.06998088955879211,0.9988601803779602,0.26697900891304016,0.5319857597351074,0.051164038479328156,0.8275747895240784,0.14137326180934906,0.5267330408096313,-0.11961594969034195,0.794090747833252,0.5988434553146362,0.4805740714073181,-0.08807337284088135,0.9997208118438721,0.5669577121734619,0.3777923882007599,-0.2622007429599762,0.9465023875236511,0.5705247521400452,0.3353590965270996,0.17674024403095245,0.7737646698951721,0.5016793012619019,0.4703904688358307,0.08794443309307098,0.9996787905693054,0.4175277352333069,0.37982526421546936,0.10202006995677948,0.8798627853393555,0.5467590689659119,0.4149363338947296,0.7302073240280151,0.4919721484184265
bboy1,handhop,40,0.3568228781223297,0.6547747254371643,-0.3710886240005493,0.9796013236045837,0.35843899846076965,0.6430056691169739,-0.2922777533531189,0.9745680093765259,0.3756868839263916,0.6500126123428345,-0.31511202454566956,0.9728052616119385,0.49190521240234375,0.6515300273895264,-0.21799050271511078,0.9983093738555908,0.52259761095047,0.7061748504638672,-0.5804399251937866,0.8641883730888367,0.5140803456306458,0.7714173197746277,-0.9280861616134644,0.81917405128479,0.35506972670555115,0.5794402360916138,0.004736797418445349,0.9989661574363708,0.25948217511177063,0.5321826338768005,0.011879672296345234,0.8441632390022278,0.12928131222724915,0.5274130702018738,-0.15179193019866943,0.8142207264900208,0.5940781235694885,0.48022088408470154,-0.07509790360927582,0.9997477531433105,0.5796515941619873,0.3784235417842865,-0.16744403541088104,0.9506411552429199,0.5697133541107178,0.30639156699180603,0.20066650211811066,0.7941265106201172,0.49205905199050903,0.46774521470069885,0.07504796981811523,0.9997047781944275,0.4504161775112152,0.3718860447406769,0.21928848326206207,0.8855383992195129,0.5385781526565552,0.4144521951675415,0.9757222533226013,0.47861653566360474
bboy1,handhop,41,0.35704129934310913,0.6500568389892578,-0.3309943675994873,0.9816381335258484,0.3587014973163605,0.6385323405265808,-0.25662049651145935,0.9771046042442322,0.37573114037513733,0.6471118927001953,-0.28011947870254517,0.9755196571350098,0.49077001214027405,0.648350715637207,-0.19860051572322845,0.9984728097915649,0.511615514755249,0.7054978609085083,-0.5223947167396545,0.8765278458595276,0.5140734910964966,0.7709894180297852,-0.8406391739845276,0.8357289433479309,0.35361480712890625,0.5775632858276367,0.012882554903626442,0.9990596771240234,0.2392372190952301,0.5330952405929565,0.013907123357057571,0.8592499494552612,0.11597447842359543,0.5289748907089233,-0.14971774816513062,0.8322142958641052,0.5891772508621216,0.47265252470970154,-0.06127756088972092,0.9997711181640625,0.5868876576423645,0.3779985308647156,-0.1573236882686615,0.95363450050354,0.5716238617897034,0.3002505898475647,0.1981411725282669,0.8105710744857788,0.48723042011260986,0.45638102293014526,0.06122351810336113,0.9997238516807556,0.47897419333457947,0.3561174273490906,0.201031893491745,0.8899473547935486,0.5353176593780518,0.39439657330513,0.9395802617073059,0.4587407410144806
bboy1,handhop,42,0.3571206331253052,0.6503061652183533,-0.3001950979232788,0.9834604859352112,0.3588030934333801,0.6390116214752197,-0.22743229568004608,0.9793509244918823,0.3759559988975525,0.64720618724823,-0.27816933393478394,0.9779297113418579,0.49903181195259094,0.6395769715309143,-0.14324748516082764,0.9985763430595398,0.5143221616744995,0.700613260269165,-0.366007536649704,0.8866172432899475,0.514008641242981,0.7668856382369995,-0.48491477966308594,0.8483081459999084,0.3510124087333679,0.5733263492584229,0.031557612121105194,0.9991214275360107,0.22535091638565063,0.5354229211807251,0.022828297689557076,0.8724944591522217,0.11429516971111298,0.5390030145645142,-0.13737806677818298,0.8477285504341125,0.5876777768135071,0.4619144797325134,-0.04448357969522476,0.9997857809066772,0.5876031517982483,0.3729337751865387,-0.0014974984806030989,0.9526897668838501,0.5743790864944458,0.31208470463752747,0.5840044617652893,0.814225435256958,0.48435771465301514,0.44554251432418823,0.04428669437766075,0.9997363090515137,0.4825105369091034,0.3469061255455017,0.16034917533397675,0.8974791169166565,0.5336631536483765,0.38392767310142517,0.9152526259422302,0.45648741722106934
bboy1,handhop,43,0.35692617297172546,0.6501684784889221,-0.2933570146560669,0.9851107597351074,0.3587605655193329,0.6393972039222717,-0.2246466726064682,0.9814013242721558,0.3756382167339325,0.6468091607093811,-0.25116845965385437,0.9801250100135803,0.49979475140571594,0.6379184126853943,-0.14088213443756104,0.9986883401870728,0.516857385635376,0.69850093126297,-0.30230337381362915,0.8971841335296631,0.514198899269104,0.76362544298172,-0.3702247440814972,0.8618764281272888,0.35011613368988037,0.5725221633911133,0.023177172988653183,0.9991898536682129,0.22138451039791107,0.5369758009910583,0.03351190686225891,0.8846691250801086,0.11560651659965515,0.5455754995346069,-0.12001589685678482,0.8622623682022095,0.5838495492935181,0.4583909809589386,-0.04900083318352699,0.9997971057891846,0.587032675743103,0.3693518042564392,0.12319394946098328,0.9523599743843079,0.5781881809234619,0.32011157274246216,0.7266374230384827,0.820356547832489,0.48240554332733154,0.44426414370536804,0.04881681874394417,0.9997484087944031,0.4788958430290222,0.35175153613090515,0.18360987305641174,0.9024167060852051,0.5279253721237183,0.37558430433273315,0.9029136896133423,0.45413053035736084
bboy1,handhop,44,0.3570137023925781,0.6532469987869263,-0.3354746103286743,0.9865954518318176,0.3588279187679291,0.6421366333961487,-0.26235368847846985,0.9832488894462585,0.375736802816391,0.6486778855323792,-0.27969691157341003,0.9821038246154785,0.49975478649139404,0.6385381817817688,-0.15355083346366882,0.9988057613372803,0.5184664726257324,0.6978374719619751,-0.30716532468795776,0.907193660736084,0.5141733884811401,0.7638064622879028,-0.3823911249637604,0.8749527931213379,0.3465464413166046,0.5726121664047241,0.02224130369722843,0.9992489814758301,0.2254430502653122,0.5387492775917053,0.05527038127183914,0.8952211737632751,0.11749304831027985,0.5500355362892151,-0.09798822551965714,0.8749775886535645,0.5805339217185974,0.46090227365493774,-0.05845818296074867,0.9998115301132202,0.5868088006973267,0.35734644532203674,0.11875534057617188,0.9546984434127808,0.5815783143043518,0.32390740513801575,0.7101312279701233,0.8275560140609741,0.47959598898887634,0.4476296305656433,0.058308590203523636,0.9997636675834656,0.4705629050731659,0.3573286235332489,0.24896006286144257,0.9068523049354553,0.512607991695404,0.3735012412071228,0.9555088877677917,0.45595043897628784
bboy1,handhop,45,0.358847975730896,0.6564446687698364,-0.42963287234306335,0.9879325032234192,0.3606785535812378,0.6442233920097351,-0.3481943905353546,0.9849177002906799,0.37803220748901367,0.650730311870575,-0.37058135867118835,0.9838882684707642,0.49992313981056213,0.64085453748703,-0.269064724445343,0.9989145398139954,0.5196980237960815,0.6979936957359314,-0.46924877166748047,0.9163898229598999,0.5142485499382019,0.7638813257217407,-0.624458909034729,0.8872212171554565,0.34672895073890686,0.5730724334716797,-0.005990279372781515,0.9993048310279846,0.22994861006736755,0.5402624607086182,0.058841049671173096,0.9050843715667725,0.11788294464349747,0.5540919899940491,-0.0876891165971756,0.8869312405586243,0.5798014998435974,0.46270057559013367,-0.07907579094171524,0.999824583530426,0.5864928364753723,0.34974226355552673,0.010634277015924454,0.9543956518173218,0.5792863965034485,0.32949382066726685,0.6509010195732117,0.8073446154594421,0.47927069664001465,0.44841137528419495,0.07901500910520554,0.9997795224189758,0.45559099316596985,0.3608741760253906,0.19672785699367523,0.9041591882705688,0.5180271863937378,0.38993310928344727,0.8934146165847778,0.4275685250759125
bboy1,handhop,46,0.3592105507850647,0.6629749536514282,-0.2963718771934509,0.9891368746757507,0.3612838387489319,0.6512434482574463,-0.22326041758060455,0.9864195585250854,0.3783281147480011,0.6570742130279541,-0.2506152093410492,0.9854944944381714,0.49932223558425903,0.6491471529006958,-0.19605141878128052,0.9990097880363464,0.520306408405304,0.7048243880271912,-0.36218464374542236,0.9246001243591309,0.5143239498138428,0.7646366953849792,-0.44985705614089966,0.8980531692504883,0.34711742401123047,0.579137921333313,0.07792870700359344,0.9993554353713989,0.2309231013059616,0.5436762571334839,0.11645616590976715,0.9139306545257568,0.11960361897945404,0.5566385984420776,-0.0532701350748539,0.8976501822471619,0.5786080360412598,0.4664979577064514,-0.08898355811834335,0.9998302459716797,0.5861800909042358,0.35328832268714905,-0.0015364501159638166,0.9482069611549377,0.5812016725540161,0.32967978715896606,0.554112434387207,0.7785673141479492,0.48094215989112854,0.45416614413261414,0.08884653449058533,0.999783992767334,0.4338257908821106,0.37471380829811096,0.1212862953543663,0.895305335521698,0.5319082736968994,0.39561647176742554,0.7587384581565857,0.3953162729740143
bboy1,handhop,47,0.35953763127326965,0.666701078414917,-0.33810439705848694,0.9901971220970154,0.36167019605636597,0.6551362872123718,-0.25977984070777893,0.9877257347106934,0.3792338967323303,0.6610029339790344,-0.28742101788520813,0.9869099855422974,0.49928057193756104,0.6556087136268616,-0.2169468104839325,0.9990676045417786,0.5259667038917542,0.7082753777503967,-0.4543848931789398,0.9320072531700134,0.5183180570602417,0.7675998210906982,-0.6543742418289185,0.9078776240348816,0.3464970290660858,0.5851609110832214,0.06471876800060272,0.9993465542793274,0.23216339945793152,0.5468990206718445,0.09000376611948013,0.9215520024299622,0.12072047591209412,0.5601855516433716,-0.09501713514328003,0.9068282842636108,0.5791392922401428,0.47005146741867065,-0.09975749999284744,0.9998255372047424,0.5829864144325256,0.35254794359207153,-0.08475696295499802,0.9317110180854797,0.5817139148712158,0.34708234667778015,0.575196385383606,0.7152770161628723,0.4820241928100586,0.46034449338912964,0.09965452551841736,0.9997751712799072,0.4016767740249634,0.38406577706336975,0.057815518230199814,0.8766654133796692,0.5303465127944946,0.4111418128013611,0.6834630370140076,0.3598865568637848
bboy1,handhop,48,0.3611794114112854,0.6661747097969055,-0.42751574516296387,0.9911530017852783,0.3633577227592468,0.6548642516136169,-0.3441523611545563,0.9889033436775208,0.38122740387916565,0.6610559225082397,-0.3738863170146942,0.9881839156150818,0.4995012581348419,0.6588440537452698,-0.2834416925907135,0.9991211891174316,0.5327663421630859,0.7092579007148743,-0.5366303324699402,0.9384994506835938,0.5198388695716858,0.7678735256195068,-0.7823866009712219,0.9164606928825378,0.3465564548969269,0.587605893611908,-0.0013177258661016822,0.9993284940719604,0.23392292857170105,0.5489294528961182,0.03999767452478409,0.9276741743087769,0.12101195752620697,0.5620447993278503,-0.1517578363418579,0.9144853949546814,0.5783923268318176,0.4725790321826935,-0.10019262880086899,0.999819815158844,0.5829591751098633,0.36923807859420776,0.009294348768889904,0.9274113178253174,0.569024920463562,0.3450983464717865,0.655242383480072,0.7116233110427856,0.48242634534835815,0.46313735842704773,0.1001596674323082,0.9997656941413879,0.3971794545650482,0.3985561728477478,0.11391635239124298,0.8637290000915527,0.5333616137504578,0.4136027991771698,0.7544959187507629,0.3405866026878357
